序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.77,0.6,936.6,2025年1季度股票投资明细
2,601998,中信银行,2.86,100.0,711.0,2025年1季度股票投资明细
3,00700,腾讯控股,2.77,1.5,687.97,2025年1季度股票投资明细
4,605499,东鹏饮料,2.2,2.2,547.73,2025年1季度股票投资明细
5,300408,三环集团,2.15,13.52,535.93,2025年1季度股票投资明细
6,001328,登康口腔,2.11,12.5,525.0,2025年1季度股票投资明细
7,600000,浦发银行,2.1,50.0,521.5,2025年1季度股票投资明细
8,601916,浙商银行,2.08,176.0,517.44,2025年1季度股票投资明细
9,02015,理想汽车-W,2.06,5.6,511.88,2025年1季度股票投资明细
10,300750,宁德时代,2.05,2.02,510.94,2025年1季度股票投资明细
11,600519,贵州茅台,3.28,0.6,845.71,2025年2季度股票投资明细
12,601319,中国人保,3.06,90.67,789.74,2025年2季度股票投资明细
13,00700,腾讯控股,2.84,1.6,733.94,2025年2季度股票投资明细
14,688590,新致软件,2.51,31.51,647.21,2025年2季度股票投资明细
15,600016,民生银行,2.36,128.0,608.0,2025年2季度股票投资明细
16,601916,浙商银行,2.31,176.0,596.64,2025年2季度股票投资明细
17,01024,快手-W,2.24,10.0,577.26,2025年2季度股票投资明细
18,300866,安克创新,2.2,5.0,568.0,2025年2季度股票投资明细
19,605499,东鹏饮料,2.19,1.8,565.29,2025年2季度股票投资明细
20,601998,中信银行,2.17,66.0,561.0,2025年2季度股票投资明细
21,600030,中信证券,2.14,20.0,552.4,2025年2季度股票投资明细
22,600398,海澜之家,2.02,75.03,522.21,2025年2季度股票投资明细
23,001914,招商积余,2.01,42.0,519.54,2025年2季度股票投资明细
24,002130,沃尔核材,1.99,21.6,514.51,2025年2季度股票投资明细
25,601628,中国人寿,1.92,12.02,495.1,2025年2季度股票投资明细
26,600674,川投能源,1.86,30.0,481.2,2025年2季度股票投资明细
27,00981,中芯国际,1.86,11.8,481.02,2025年2季度股票投资明细
28,300750,宁德时代,1.82,1.86,469.13,2025年2季度股票投资明细
29,601166,兴业银行,1.81,20.0,466.8,2025年2季度股票投资明细
30,002025,航天电器,1.79,9.0,462.69,2025年2季度股票投资明细
31,000582,北部湾港,1.79,56.0,462.0,2025年2季度股票投资明细
32,002311,海大集团,1.77,7.8,457.0,2025年2季度股票投资明细
33,01164,中广核矿业,1.72,200.0,443.21,2025年2季度股票投资明细
34,300573,兴齐眼药,1.69,8.4,435.04,2025年2季度股票投资明细
35,300003,乐普医疗,1.6,30.0,413.4,2025年2季度股票投资明细
36,001328,登康口腔,1.51,8.0,390.72,2025年2季度股票投资明细
37,601899,紫金矿业,1.51,20.0,390.0,2025年2季度股票投资明细
38,000893,亚钾国际,1.51,12.91,389.11,2025年2季度股票投资明细
39,09868,小鹏汽车-W,1.5,6.0,386.3,2025年2季度股票投资明细
40,600079,人福医药,1.46,18.0,377.64,2025年2季度股票投资明细
41,002484,江海股份,1.43,18.0,368.82,2025年2季度股票投资明细
42,601128,常熟银行,1.43,50.0,368.5,2025年2季度股票投资明细
43,688018,乐鑫科技,1.41,2.5,365.25,2025年2季度股票投资明细
44,603565,中谷物流,1.41,37.99,362.82,2025年2季度股票投资明细
45,601059,信达证券,1.38,20.76,355.0,2025年2季度股票投资明细
46,601198,东兴证券,1.31,30.36,338.51,2025年2季度股票投资明细
47,002142,宁波银行,1.27,12.0,328.32,2025年2季度股票投资明细
48,002938,鹏鼎控股,1.24,10.0,320.3,2025年2季度股票投资明细
49,600276,恒瑞医药,1.21,6.0,311.4,2025年2季度股票投资明细
50,000425,徐工机械,1.16,38.64,300.23,2025年2季度股票投资明细
51,600801,华新水泥,1.15,25.0,296.0,2025年2季度股票投资明细
52,601933,永辉超市,1.14,60.03,294.15,2025年2季度股票投资明细
53,300558,贝达药业,1.12,5.0,289.75,2025年2季度股票投资明细
54,600060,海信视像,1.11,12.5,287.75,2025年2季度股票投资明细
55,002050,三花智控,1.02,10.0,263.8,2025年2季度股票投资明细
56,002851,麦格米特,0.97,5.0,250.7,2025年2季度股票投资明细
57,002281,光迅科技,0.97,5.08,250.55,2025年2季度股票投资明细
58,600900,长江电力,0.96,8.21,247.45,2025年2季度股票投资明细
59,601869,长飞光纤,0.95,6.0,244.32,2025年2季度股票投资明细
60,000426,兴业银锡,0.92,15.0,237.0,2025年2季度股票投资明细
61,688205,德科立,0.87,3.6,225.68,2025年2季度股票投资明细
62,300945,曼卡龙,0.86,10.0,221.9,2025年2季度股票投资明细
63,000400,许继电气,0.84,10.0,217.7,2025年2季度股票投资明细
64,300570,太辰光,0.81,2.16,208.18,2025年2季度股票投资明细
65,688548,广钢气体,0.78,20.01,200.49,2025年2季度股票投资明细
66,600988,赤峰黄金,0.77,8.0,199.04,2025年2季度股票投资明细
67,603988,中电电机,0.73,7.0,188.09,2025年2季度股票投资明细
68,601336,新华保险,0.68,3.0,175.5,2025年2季度股票投资明细
69,605196,华通线缆,0.55,8.0,140.88,2025年2季度股票投资明细
70,601888,中国中免,0.53,2.23,135.96,2025年2季度股票投资明细
71,600970,中材国际,0.5,15.02,128.87,2025年2季度股票投资明细
72,600031,三一重工,0.46,6.6,118.47,2025年2季度股票投资明细
73,000932,华菱钢铁,0.46,26.8,117.92,2025年2季度股票投资明细
74,688775,影石创新,0.01,0.02,2.41,2025年2季度股票投资明细
