序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,9.69,410.0,32185.0,2025年1季度股票投资明细
2,00700,腾讯控股,9.53,69.0,31646.61,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.11,200.0,23624.45,2025年1季度股票投资明细
4,09992,泡泡玛特,6.52,150.0,21663.43,2025年1季度股票投资明细
5,000568,泸州老窖,6.25,160.02,20757.7,2025年1季度股票投资明细
6,00168,青岛啤酒股份,5.91,380.0,19637.82,2025年1季度股票投资明细
7,01810,小米集团-W,5.06,370.0,16799.2,2025年1季度股票投资明细
8,002311,海大集团,4.06,270.01,13486.95,2025年1季度股票投资明细
9,600519,贵州茅台,3.76,8.0,12490.97,2025年1季度股票投资明细
10,00291,华润啤酒,3.36,430.0,11150.55,2025年1季度股票投资明细
11,600600,青岛啤酒,0.92,40.0,3050.56,2025年1季度股票投资明细
12,00700,腾讯控股,9.75,71.0,32568.47,2025年2季度股票投资明细
13,09992,泡泡玛特,9.46,130.0,31606.36,2025年2季度股票投资明细
14,000333,美的集团,9.15,423.0,30540.6,2025年2季度股票投资明细
15,01810,小米集团-W,5.24,320.0,17494.85,2025年2季度股票投资明细
16,00168,青岛啤酒股份,5.04,360.0,16825.48,2025年2季度股票投资明细
17,002311,海大集团,4.74,270.01,15819.83,2025年2季度股票投资明细
18,605499,东鹏饮料,3.29,35.0,10990.49,2025年2季度股票投资明细
19,300750,宁德时代,3.02,40.0,10088.8,2025年2季度股票投资明细
20,600519,贵州茅台,2.96,7.0,9869.32,2025年2季度股票投资明细
21,00291,华润啤酒,2.94,430.0,9803.46,2025年2季度股票投资明细
22,01368,特步国际,2.38,1550.0,7958.13,2025年2季度股票投资明细
23,000651,格力电器,2.15,160.01,7187.65,2025年2季度股票投资明细
24,000858,五粮液,2.14,60.0,7134.14,2025年2季度股票投资明细
25,301004,嘉益股份,1.98,100.01,6623.36,2025年2季度股票投资明细
26,689009,九号公司,1.68,95.0,5621.15,2025年2季度股票投资明细
27,000526,学大教育,1.57,110.0,5252.5,2025年2季度股票投资明细
28,600276,恒瑞医药,1.4,90.01,4671.31,2025年2季度股票投资明细
29,002444,巨星科技,1.38,180.0,4591.8,2025年2季度股票投资明细
30,000568,泸州老窖,1.36,40.01,4537.05,2025年2季度股票投资明细
31,02145,上美股份,1.34,60.0,4486.79,2025年2季度股票投资明细
32,03998,波司登,1.33,1050.0,4443.02,2025年2季度股票投资明细
33,06181,老铺黄金,1.1,4.0,3676.98,2025年2季度股票投资明细
34,003010,若羽臣,1.07,58.78,3561.92,2025年2季度股票投资明细
35,00175,吉利汽车,0.87,200.0,2910.94,2025年2季度股票投资明细
36,600600,青岛啤酒,0.83,40.0,2778.55,2025年2季度股票投资明细
37,002594,比亚迪,0.8,8.0,2655.28,2025年2季度股票投资明细
38,300888,稳健医疗,0.74,60.0,2466.0,2025年2季度股票投资明细
39,09988,阿里巴巴-W,0.6,20.0,2002.64,2025年2季度股票投资明细
40,688212,澳华内镜,0.59,40.0,1960.04,2025年2季度股票投资明细
41,601689,拓普集团,0.57,40.0,1890.0,2025年2季度股票投资明细
42,920982,锦波生物,0.55,5.2,1850.99,2025年2季度股票投资明细
43,002345,潮宏基,0.44,100.0,1463.0,2025年2季度股票投资明细
44,600690,海尔智家,0.37,50.0,1239.0,2025年2季度股票投资明细
45,002891,中宠股份,0.37,20.0,1237.09,2025年2季度股票投资明细
46,01318,毛戈平,0.33,11.0,1086.41,2025年2季度股票投资明细
47,603358,华达科技,0.3,30.09,996.28,2025年2季度股票投资明细
48,002475,立讯精密,0.29,28.0,971.32,2025年2季度股票投资明细
49,01070,TCL电子,0.26,100.0,870.0,2025年2季度股票投资明细
50,600415,小商品城,0.25,40.0,827.2,2025年2季度股票投资明细
51,01999,敏华控股,0.24,200.0,786.1,2025年2季度股票投资明细
52,03888,金山软件,0.22,20.0,745.98,2025年2季度股票投资明细
53,301335,天元宠物,0.21,20.0,695.0,2025年2季度股票投资明细
54,002472,双环传动,0.2,20.0,669.8,2025年2季度股票投资明细
55,601058,赛轮轮胎,0.2,50.0,656.0,2025年2季度股票投资明细
56,06690,海尔智家,0.18,30.0,614.2,2025年2季度股票投资明细
57,002850,科达利,0.17,5.0,565.85,2025年2季度股票投资明细
58,605599,菜百股份,0.15,30.0,490.5,2025年2季度股票投资明细
59,688775,影石创新,0.03,0.57,93.89,2025年2季度股票投资明细
60,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
61,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
62,920037,广信科技,0.0,0.04,2.91,2025年2季度股票投资明细
63,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
64,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
65,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
66,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
67,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
68,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
69,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
70,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
71,00700,腾讯控股,9.94,55.0,33291.82,2025年3季度股票投资明细
72,000333,美的集团,8.68,400.0,29064.0,2025年3季度股票投资明细
73,09988,阿里巴巴-W,8.2,170.0,27471.57,2025年3季度股票投资明细
74,300750,宁德时代,4.8,40.0,16080.0,2025年3季度股票投资明细
75,002311,海大集团,4.57,240.01,15305.38,2025年3季度股票投资明细
76,00168,青岛啤酒股份,4.34,300.0,14516.38,2025年3季度股票投资明细
77,09992,泡泡玛特,3.27,45.0,10961.24,2025年3季度股票投资明细
78,00291,华润啤酒,3.14,420.0,10521.91,2025年3季度股票投资明细
