序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,8.13,45.53,5378.11,2025年1季度股票投资明细
2,00700,腾讯控股,7.25,10.46,4797.44,2025年1季度股票投资明细
3,002126,银轮股份,7.23,172.95,4778.61,2025年1季度股票投资明细
4,300433,蓝思科技,4.84,126.44,3202.73,2025年1季度股票投资明细
5,601100,恒立液压,4.11,34.2,2720.59,2025年1季度股票投资明细
6,601127,赛力斯,4.06,21.31,2682.72,2025年1季度股票投资明细
7,601689,拓普集团,3.77,43.15,2492.78,2025年1季度股票投资明细
8,603986,兆易创新,3.7,20.96,2450.04,2025年1季度股票投资明细
9,300115,长盈精密,3.59,95.2,2374.29,2025年1季度股票投资明细
10,688981,中芯国际,3.44,25.49,2276.86,2025年1季度股票投资明细
11,300502,新易盛,7.68,36.42,4625.56,2025年2季度股票投资明细
12,002463,沪电股份,7.13,100.93,4297.6,2025年2季度股票投资明细
13,00700,腾讯控股,5.94,7.8,3577.94,2025年2季度股票投资明细
14,09988,阿里巴巴-W,5.69,34.22,3426.52,2025年2季度股票投资明细
15,300308,中际旭创,5.37,22.19,3236.63,2025年2季度股票投资明细
16,600259,广晟有色,4.58,51.89,2756.4,2025年2季度股票投资明细
17,300570,太辰光,4.5,28.16,2714.06,2025年2季度股票投资明细
18,002126,银轮股份,4.11,102.08,2478.41,2025年2季度股票投资明细
19,01530,三生制药,3.95,110.35,2379.99,2025年2季度股票投资明细
20,600183,生益科技,3.58,71.63,2159.64,2025年2季度股票投资明细
21,688536,思瑞浦,3.34,14.52,2013.66,2025年2季度股票投资明细
22,01801,信达生物,3.24,27.3,1951.86,2025年2季度股票投资明细
23,002130,沃尔核材,3.16,79.82,1901.31,2025年2季度股票投资明细
24,01952,云顶新耀,3.1,32.95,1869.03,2025年2季度股票投资明细
25,002345,潮宏基,2.9,119.28,1745.07,2025年2季度股票投资明细
26,01177,中国生物制药,2.68,336.5,1614.14,2025年2季度股票投资明细
27,300476,胜宏科技,2.52,11.32,1521.18,2025年2季度股票投资明细
28,603319,美湖股份,2.18,37.14,1315.5,2025年2季度股票投资明细
29,603308,应流股份,2.17,56.56,1305.4,2025年2季度股票投资明细
30,601127,赛力斯,2.12,9.5,1276.04,2025年2季度股票投资明细
31,01093,石药集团,2.06,177.0,1242.9,2025年2季度股票投资明细
32,688382,益方生物,2.04,37.37,1226.45,2025年2季度股票投资明细
33,688062,迈威生物,1.58,33.67,952.11,2025年2季度股票投资明细
34,00512,远大医药,1.57,119.2,947.9,2025年2季度股票投资明细
35,300442,润泽科技,1.5,18.21,901.94,2025年2季度股票投资明细
36,06181,老铺黄金,1.48,0.97,891.67,2025年2季度股票投资明细
37,688800,瑞可达,1.3,15.91,782.54,2025年2季度股票投资明细
38,02367,巨子生物,0.95,10.92,574.61,2025年2季度股票投资明细
39,09868,小鹏汽车-W,0.86,8.09,520.86,2025年2季度股票投资明细
40,300548,长芯博创,0.5,4.48,299.13,2025年2季度股票投资明细
41,000831,中国稀土,0.49,8.24,297.63,2025年2季度股票投资明细
42,002517,恺英网络,0.1,3.18,61.41,2025年2季度股票投资明细
43,300204,舒泰神,0.07,1.16,43.24,2025年2季度股票投资明细
44,688322,奥比中光,0.01,0.08,4.7,2025年2季度股票投资明细
45,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
46,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
47,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
48,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
49,603049,中策橡胶,0.0,0.03,1.25,2025年2季度股票投资明细
50,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
51,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
52,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
53,603202,天有为,0.0,0.01,0.86,2025年2季度股票投资明细
54,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
55,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
56,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
57,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
58,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
59,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
60,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
61,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
62,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
63,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
64,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
65,688256,寒武纪,9.8,3.04,4028.13,2025年3季度股票投资明细
66,300308,中际旭创,8.67,8.83,3564.78,2025年3季度股票投资明细
67,300502,新易盛,8.49,9.55,3491.64,2025年3季度股票投资明细
68,002463,沪电股份,7.46,41.74,3066.64,2025年3季度股票投资明细
69,600183,生益科技,7.22,54.96,2968.94,2025年3季度股票投资明细
70,603019,中科曙光,5.87,20.25,2414.81,2025年3季度股票投资明细
71,301511,德福科技,4.92,56.17,2021.56,2025年3季度股票投资明细
72,688521,芯原股份,4.86,10.91,1996.9,2025年3季度股票投资明细
73,00981,中芯国际,4.42,25.05,1819.32,2025年3季度股票投资明细
74,09988,阿里巴巴-W,4.31,10.96,1771.11,2025年3季度股票投资明细
