序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.59,267.48,122678.91,2025年1季度股票投资明细
2,09988,阿里巴巴-W,7.51,1027.68,121391.86,2025年1季度股票投资明细
3,00005,汇丰控股,7.18,1426.81,116067.47,2025年1季度股票投资明细
4,01810,小米集团-W,5.86,2085.66,94695.71,2025年1季度股票投资明细
5,03690,美团-W,5.75,646.05,92886.5,2025年1季度股票投资明细
6,00939,建设银行,5.04,12844.85,81552.83,2025年1季度股票投资明细
7,01299,友邦保险,4.3,1286.06,69547.13,2025年1季度股票投资明细
8,00941,中国移动,3.51,734.27,56783.65,2025年1季度股票投资明细
9,01398,工商银行,3.1,9789.69,50049.6,2025年1季度股票投资明细
10,01211,比亚迪股份,2.92,130.35,47250.26,2025年1季度股票投资明细
11,00005,汇丰控股,7.52,1380.93,119574.35,2025年2季度股票投资明细
12,00700,腾讯控股,7.27,251.98,115586.1,2025年2季度股票投资明细
13,09988,阿里巴巴-W,7.12,1131.03,113252.42,2025年2季度股票投资明细
14,01810,小米集团-W,6.65,1934.6,105767.3,2025年2季度股票投资明细
15,00939,建设银行,5.24,11536.85,83326.54,2025年2季度股票投资明细
16,01299,友邦保险,4.6,1140.46,73218.73,2025年2季度股票投资明细
17,03690,美团-W,4.21,586.38,67003.62,2025年2季度股票投资明细
18,00941,中国移动,3.3,661.57,52549.3,2025年2季度股票投资明细
19,01398,工商银行,3.14,8792.69,49875.06,2025年2季度股票投资明细
20,00388,香港交易所,3.08,128.43,49051.31,2025年2季度股票投资明细
21,01211,比亚迪股份,2.76,392.8,43881.21,2025年2季度股票投资明细
22,03988,中国银行,2.33,8917.15,37081.89,2025年2季度股票投资明细
23,02318,中国平安,2.04,714.76,32493.33,2025年2季度股票投资明细
24,09999,网易-S,1.79,148.03,28484.15,2025年2季度股票投资明细
25,00883,中国海洋石油,1.69,1662.34,26862.98,2025年2季度股票投资明细
26,09618,京东集团-SW,1.37,187.32,21849.09,2025年2季度股票投资明细
27,03968,招商银行,1.31,416.15,20816.01,2025年2季度股票投资明细
28,00981,中芯国际,1.23,479.3,19538.26,2025年2季度股票投资明细
29,01024,快手-W,1.17,321.6,18564.82,2025年2季度股票投资明细
30,02015,理想汽车-W,0.91,148.39,14479.7,2025年2季度股票投资明细
31,00857,中国石油股份,0.87,2250.0,13850.24,2025年2季度股票投资明细
32,02628,中国人寿,0.86,793.5,13633.23,2025年2季度股票投资明细
33,00002,中电控股,0.82,215.59,12995.54,2025年2季度股票投资明细
34,02020,安踏体育,0.81,149.68,12899.31,2025年2季度股票投资明细
35,00016,新鸿基地产,0.8,154.5,12687.71,2025年2季度股票投资明细
36,00001,长和,0.79,285.85,12590.89,2025年2季度股票投资明细
37,00669,创科实业,0.77,156.3,12301.01,2025年2季度股票投资明细
38,02388,中银香港,0.77,394.55,12269.52,2025年2季度股票投资明细
39,09961,携程集团-S,0.77,29.29,12178.14,2025年2季度股票投资明细
40,02899,紫金矿业,0.7,606.6,11091.44,2025年2季度股票投资明细
41,00823,领展房产基金,0.66,276.62,10569.66,2025年2季度股票投资明细
42,09888,百度集团-SW,0.65,136.35,10376.54,2025年2季度股票投资明细
43,00386,中国石油化工股份,0.6,2564.4,9611.66,2025年2季度股票投资明细
44,01088,中国神华,0.6,345.95,9606.64,2025年2季度股票投资明细
45,00175,吉利汽车,0.59,644.8,9384.88,2025年2季度股票投资明细
46,02269,药明生物,0.58,394.25,9222.11,2025年2季度股票投资明细
47,00011,恒生银行,0.54,80.29,8610.73,2025年2季度股票投资明细
48,01109,华润置地,0.52,342.2,8301.04,2025年2季度股票投资明细
49,09633,农夫山泉,0.49,214.74,7852.87,2025年2季度股票投资明细
50,00027,银河娱乐,0.47,233.4,7417.79,2025年2季度股票投资明细
51,00992,联想集团,0.46,860.0,7387.89,2025年2季度股票投资明细
52,00003,香港中华煤气,0.45,1193.93,7175.24,2025年2季度股票投资明细
53,00006,电能实业,0.43,147.7,6795.36,2025年2季度股票投资明细
54,01113,长实集团,0.41,205.3,6477.93,2025年2季度股票投资明细
55,00267,中信股份,0.38,620.3,6098.06,2025年2季度股票投资明细
56,01093,石药集团,0.38,861.87,6052.08,2025年2季度股票投资明细
57,02057,中通快递-W,0.37,47.18,5959.07,2025年2季度股票投资明细
58,02688,新奥能源,0.36,99.26,5675.61,2025年2季度股票投资明细
59,00288,万洲国际,0.36,824.25,5675.14,2025年2季度股票投资明细
60,00762,中国联通,0.35,652.6,5534.79,2025年2季度股票投资明细
61,06690,海尔智家,0.33,258.98,5302.17,2025年2季度股票投资明细
62,01177,中国生物制药,0.33,1100.85,5280.62,2025年2季度股票投资明细
63,00066,港铁公司,0.32,199.1,5120.25,2025年2季度股票投资明细
64,00688,中国海外发展,0.32,408.5,5073.88,2025年2季度股票投资明细
65,01378,中国宏桥,0.31,302.8,4964.97,2025年2季度股票投资明细
66,02319,蒙牛乳业,0.31,334.2,4906.86,2025年2季度股票投资明细
67,02382,舜宇光学科技,0.3,75.89,4799.57,2025年2季度股票投资明细
68,06618,京东健康,0.29,119.42,4682.92,2025年2季度股票投资明细
69,02313,申洲国际,0.28,88.17,4486.69,2025年2季度股票投资明细
70,00300,美的集团,0.28,65.93,4476.3,2025年2季度股票投资明细
71,00291,华润啤酒,0.25,172.95,3943.04,2025年2季度股票投资明细
72,00012,恒基地产,0.24,154.87,3876.95,2025年2季度股票投资明细
73,01928,金沙中国有限公司,0.24,258.92,3858.24,2025年2季度股票投资明细
74,02331,李宁,0.24,248.05,3827.46,2025年2季度股票投资明细
75,00836,华润电力,0.24,221.0,3817.19,2025年2季度股票投资明细
76,01997,九龙仓置业,0.23,178.1,3605.69,2025年2季度股票投资明细
77,03692,翰森制药,0.22,126.8,3440.15,2025年2季度股票投资明细
78,01038,长江基建集团,0.2,67.2,3183.65,2025年2季度股票投资明细
79,09901,新东方-S,0.2,81.79,3143.9,2025年2季度股票投资明细
80,00241,阿里健康,0.19,686.6,2967.93,2025年2季度股票投资明细
81,06862,海底捞,0.18,208.1,2827.67,2025年2季度股票投资明细
82,02359,药明康德,0.17,37.15,2664.58,2025年2季度股票投资明细
83,01929,周大福,0.16,213.0,2606.77,2025年2季度股票投资明细
84,01209,华润万象生活,0.16,73.02,2527.11,2025年2季度股票投资明细
85,00285,比亚迪电子,0.15,84.05,2437.45,2025年2季度股票投资明细
86,01099,国药控股,0.15,143.08,2398.26,2025年2季度股票投资明细
87,00322,康师傅控股,0.14,210.4,2206.55,2025年2季度股票投资明细
88,00960,龙湖集团,0.12,220.3,1860.36,2025年2季度股票投资明细
89,00316,东方海外国际,0.11,14.1,1715.32,2025年2季度股票投资明细
90,00868,信义玻璃,0.1,232.3,1597.32,2025年2季度股票投资明细
91,01876,百威亚太,0.09,211.84,1501.07,2025年2季度股票投资明细
92,01044,恒安国际,0.09,68.2,1402.5,2025年2季度股票投资明细
93,00101,恒隆地产,0.09,204.1,1394.11,2025年2季度股票投资明细
94,00968,信义光能,0.07,484.0,1099.05,2025年2季度股票投资明细
95,00881,中升控股,0.05,75.7,835.32,2025年2季度股票投资明细
96,09988,阿里巴巴-W,9.31,937.99,151576.8,2025年3季度股票投资明细
97,00700,腾讯控股,7.82,210.4,127356.51,2025年3季度股票投资明细
98,00005,汇丰控股,7.77,1266.69,126517.13,2025年3季度股票投资明细
99,01810,小米集团-W,5.36,1768.84,87205.44,2025年3季度股票投资明细
100,00939,建设银行,4.42,10533.65,71935.22,2025年3季度股票投资明细
101,01299,友邦保险,4.33,1035.0,70539.07,2025年3季度股票投资明细
102,03690,美团-W,3.14,535.4,51080.21,2025年3季度股票投资明细
103,00388,香港交易所,2.91,117.25,47315.5,2025年3季度股票投资明细
104,00941,中国移动,2.87,604.87,46664.02,2025年3季度股票投资明细
105,01398,工商银行,2.58,8028.29,42072.32,2025年3季度股票投资明细
