序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.14,100.0,25295.06,2025年1季度股票投资明细
2,002230,科大讯飞,3.56,232.72,11070.49,2025年1季度股票投资明细
3,002371,北方华创,2.86,21.35,8881.6,2025年1季度股票投资明细
4,002475,立讯精密,2.81,213.38,8725.14,2025年1季度股票投资明细
5,600522,中天科技,2.71,579.0,8430.25,2025年1季度股票投资明细
6,603296,华勤技术,2.48,96.13,7698.09,2025年1季度股票投资明细
7,600276,恒瑞医药,2.42,152.81,7518.01,2025年1季度股票投资明细
8,603259,药明康德,2.25,104.03,7003.3,2025年1季度股票投资明细
9,300395,菲利华,2.23,155.22,6940.01,2025年1季度股票投资明细
10,600862,中航高科,2.21,288.77,6881.39,2025年1季度股票投资明细
11,300750,宁德时代,8.17,96.4,24315.07,2025年2季度股票投资明细
12,300502,新易盛,4.0,93.69,11900.99,2025年2季度股票投资明细
13,688617,惠泰医疗,3.14,31.49,9353.6,2025年2季度股票投资明细
14,688052,纳芯微,3.01,51.3,8951.06,2025年2季度股票投资明细
15,600522,中天科技,2.62,539.57,7802.2,2025年2季度股票投资明细
16,002371,北方华创,2.53,16.99,7513.15,2025年2季度股票投资明细
17,000988,华工科技,2.31,146.15,6870.51,2025年2季度股票投资明细
18,300395,菲利华,2.25,131.2,6704.46,2025年2季度股票投资明细
19,688041,海光信息,2.12,44.67,6311.21,2025年2季度股票投资明细
20,600276,恒瑞医药,2.12,121.58,6309.98,2025年2季度股票投资明细
21,300760,迈瑞医疗,2.02,26.71,6003.07,2025年2季度股票投资明细
22,600862,中航高科,2.01,229.67,5989.79,2025年2季度股票投资明细
23,000100,TCL科技,1.99,1366.93,5918.82,2025年2季度股票投资明细
24,000915,华特达因,1.76,148.11,5235.69,2025年2季度股票投资明细
25,300308,中际旭创,1.75,35.61,5194.07,2025年2季度股票投资明细
26,002472,双环传动,1.63,144.37,4834.95,2025年2季度股票投资明细
27,002475,立讯精密,1.6,137.23,4760.54,2025年2季度股票投资明细
28,002241,歌尔股份,1.55,197.35,4602.3,2025年2季度股票投资明细
29,300274,阳光电源,1.54,67.7,4588.01,2025年2季度股票投资明细
30,300408,三环集团,1.53,136.18,4548.41,2025年2季度股票投资明细
31,002230,科大讯飞,1.47,91.16,4364.78,2025年2季度股票投资明细
32,002463,沪电股份,1.45,101.33,4314.78,2025年2季度股票投资明细
33,601567,三星医疗,1.18,156.44,3507.38,2025年2季度股票投资明细
34,300033,同花顺,1.09,11.86,3237.9,2025年2季度股票投资明细
35,688088,虹软科技,1.07,65.76,3172.99,2025年2季度股票投资明细
36,688981,中芯国际,1.02,34.48,3040.1,2025年2季度股票投资明细
37,300454,深信服,0.98,31.08,2927.11,2025年2季度股票投资明细
38,000725,京东方A,0.98,730.31,2913.94,2025年2季度股票投资明细
39,688220,翱捷科技,0.94,35.84,2806.38,2025年2季度股票投资明细
40,600551,时代出版,0.92,306.29,2732.11,2025年2季度股票投资明细
41,000423,东阿阿胶,0.91,51.96,2717.51,2025年2季度股票投资明细
42,688111,金山办公,0.9,9.6,2688.34,2025年2季度股票投资明细
43,002409,雅克科技,0.89,48.65,2660.67,2025年2季度股票投资明细
44,300394,天孚通信,0.83,30.83,2461.31,2025年2季度股票投资明细
45,605117,德业股份,0.83,46.62,2455.16,2025年2季度股票投资明细
46,688525,佰维存储,0.79,36.26,2363.69,2025年2季度股票投资明细
47,688143,长盈通,0.79,59.9,2336.09,2025年2季度股票投资明细
48,603297,永新光学,0.75,25.56,2232.67,2025年2季度股票投资明细
49,300012,华测检测,0.67,170.56,1993.85,2025年2季度股票投资明细
50,300763,锦浪科技,0.66,34.16,1960.44,2025年2季度股票投资明细
51,688208,道通科技,0.64,62.53,1913.3,2025年2季度股票投资明细
52,300548,长芯博创,0.6,26.85,1792.77,2025年2季度股票投资明细
53,600210,紫江企业,0.6,262.2,1790.83,2025年2季度股票投资明细
54,300627,华测导航,0.6,50.72,1775.37,2025年2季度股票投资明细
55,002130,沃尔核材,0.6,74.47,1773.88,2025年2季度股票投资明细
56,300014,亿纬锂能,0.59,38.3,1754.52,2025年2季度股票投资明细
57,688256,寒武纪,0.58,2.88,1731.06,2025年2季度股票投资明细
58,603296,华勤技术,0.57,21.14,1705.58,2025年2季度股票投资明细
59,301269,华大九天,0.57,13.73,1700.95,2025年2季度股票投资明细
60,300661,圣邦股份,0.56,23.08,1679.17,2025年2季度股票投资明细
61,300752,隆利科技,0.56,74.15,1666.89,2025年2季度股票投资明细
62,301358,湖南裕能,0.56,53.13,1657.12,2025年2季度股票投资明细
63,688521,芯原股份,0.55,17.03,1643.01,2025年2季度股票投资明细
64,600498,烽火通信,0.54,75.85,1595.13,2025年2季度股票投资明细
65,002432,九安医疗,0.53,43.44,1582.52,2025年2季度股票投资明细
66,300378,鼎捷数智,0.53,43.17,1580.02,2025年2季度股票投资明细
67,688608,恒玄科技,0.53,4.52,1571.58,2025年2季度股票投资明细
68,688234,天岳先进,0.51,26.02,1523.45,2025年2季度股票投资明细
69,688469,芯联集成,0.51,316.48,1509.62,2025年2季度股票投资明细
70,002315,焦点科技,0.5,32.61,1489.95,2025年2季度股票投资明细
71,600183,生益科技,0.5,49.18,1482.78,2025年2季度股票投资明细
72,603986,兆易创新,0.5,11.67,1476.61,2025年2季度股票投资明细
73,002938,鹏鼎控股,0.5,45.99,1473.06,2025年2季度股票投资明细
74,688615,合合信息,0.49,9.28,1464.76,2025年2季度股票投资明细
75,688766,普冉股份,0.48,22.79,1440.4,2025年2季度股票投资明细
76,301230,泓博医药,0.48,41.76,1437.38,2025年2季度股票投资明细
77,688301,奕瑞科技,0.48,16.19,1418.7,2025年2季度股票投资明细
78,002920,德赛西威,0.48,13.88,1417.56,2025年2季度股票投资明细
79,603005,晶方科技,0.45,47.37,1344.83,2025年2季度股票投资明细
80,688668,鼎通科技,0.45,21.51,1343.46,2025年2季度股票投资明细
81,603596,伯特利,0.45,25.44,1340.54,2025年2季度股票投资明细
82,300679,电连技术,0.44,28.89,1311.03,2025年2季度股票投资明细
83,688048,长光华芯,0.43,22.3,1287.55,2025年2季度股票投资明细
84,688702,盛科通信,0.43,20.85,1273.51,2025年2季度股票投资明细
85,603602,纵横通信,0.42,81.57,1243.94,2025年2季度股票投资明细
86,601689,拓普集团,0.41,25.94,1225.67,2025年2季度股票投资明细
87,688692,达梦数据,0.41,5.48,1220.88,2025年2季度股票投资明细
88,300223,北京君正,0.41,17.53,1213.08,2025年2季度股票投资明细
89,002841,视源股份,0.41,34.91,1207.89,2025年2季度股票投资明细
90,688475,萤石网络,0.39,37.23,1173.63,2025年2季度股票投资明细
91,688472,阿特斯,0.39,128.03,1171.48,2025年2季度股票投资明细
92,002025,航天电器,0.39,22.52,1157.75,2025年2季度股票投资明细
93,300910,瑞丰新材,0.38,19.77,1141.54,2025年2季度股票投资明细
94,688337,普源精电,0.35,29.52,1053.12,2025年2季度股票投资明细
95,605319,无锡振华,0.35,30.09,1027.87,2025年2季度股票投资明细
96,300996,普联软件,0.32,64.33,966.86,2025年2季度股票投资明细
97,688182,灿勤科技,0.3,32.24,888.66,2025年2季度股票投资明细
98,301165,锐捷网络,0.29,14.05,863.76,2025年2季度股票投资明细
99,300413,芒果超媒,0.28,38.13,832.0,2025年2季度股票投资明细
100,301589,诺瓦星云,0.1,2.07,300.83,2025年2季度股票投资明细
101,301678,新恒汇,0.01,0.38,22.04,2025年2季度股票投资明细
102,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
103,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
104,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
105,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
106,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
107,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
108,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
109,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
110,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
111,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
112,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
113,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
114,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
115,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
116,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
117,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
118,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
119,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
120,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
121,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
122,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
123,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
124,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
125,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
126,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
127,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
128,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
129,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
130,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
131,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
132,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
133,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
134,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
135,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
136,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
137,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
138,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
139,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
140,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
