序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,3.02,19.67,547.02,2025年1季度股票投资明细
2,601939,建设银行,3.0,61.54,543.4,2025年1季度股票投资明细
3,601006,大秦铁路,2.74,75.9,496.39,2025年1季度股票投资明细
4,601288,农业银行,2.56,89.65,464.39,2025年1季度股票投资明细
5,601398,工商银行,1.97,51.77,356.7,2025年1季度股票投资明细
6,601328,交通银行,1.77,42.97,320.13,2025年1季度股票投资明细
7,601169,北京银行,1.69,50.56,305.38,2025年1季度股票投资明细
8,600674,川投能源,1.63,18.42,295.46,2025年1季度股票投资明细
9,600887,伊利股份,1.57,10.15,285.04,2025年1季度股票投资明细
10,600519,贵州茅台,1.46,0.17,265.37,2025年1季度股票投资明细
11,688721,龙图光罩,0.01,0.03,1.42,2025年1季度股票投资明细
12,603207,小方制药,0.0,0.02,0.54,2025年1季度股票投资明细
13,603350,安乃达,0.0,0.01,0.39,2025年1季度股票投资明细
14,603391,力聚热能,0.0,0.01,0.29,2025年1季度股票投资明细
15,603124,江南新材,0.0,0.01,0.27,2025年1季度股票投资明细
16,600900,长江电力,2.88,17.68,532.88,2025年2季度股票投资明细
17,601006,大秦铁路,2.78,77.94,514.4,2025年2季度股票投资明细
18,601288,农业银行,2.7,84.9,499.21,2025年2季度股票投资明细
19,601939,建设银行,2.41,47.13,444.91,2025年2季度股票投资明细
20,601398,工商银行,2.18,53.18,403.64,2025年2季度股票投资明细
21,601328,交通银行,1.91,44.14,353.12,2025年2季度股票投资明细
22,601169,北京银行,1.84,49.95,341.16,2025年2季度股票投资明细
23,000895,双汇发展,1.83,13.9,339.3,2025年2季度股票投资明细
24,601009,南京银行,1.83,29.16,338.84,2025年2季度股票投资明细
25,600674,川投能源,1.64,18.92,303.48,2025年2季度股票投资明细
26,600547,山东黄金,1.54,8.92,284.73,2025年2季度股票投资明细
27,600919,江苏银行,1.51,23.39,279.3,2025年2季度股票投资明细
28,601229,上海银行,1.48,25.84,274.18,2025年2季度股票投资明细
29,601658,邮储银行,1.43,48.49,265.24,2025年2季度股票投资明细
30,600886,国投电力,1.4,17.52,258.24,2025年2季度股票投资明细
31,600660,福耀玻璃,1.36,4.41,251.4,2025年2季度股票投资明细
32,601816,京沪高铁,1.32,42.62,245.07,2025年2季度股票投资明细
33,600887,伊利股份,1.32,8.77,244.54,2025年2季度股票投资明细
34,688538,和辉光电,1.32,104.19,243.8,2025年2季度股票投资明细
35,600926,杭州银行,1.3,14.32,240.86,2025年2季度股票投资明细
36,002966,苏州银行,1.24,26.11,229.25,2025年2季度股票投资明细
37,600298,安琪酵母,1.2,6.31,221.92,2025年2季度股票投资明细
38,601838,成都银行,1.16,10.64,213.86,2025年2季度股票投资明细
39,600016,民生银行,1.15,44.65,212.11,2025年2季度股票投资明细
40,600406,国电南瑞,1.13,9.32,208.83,2025年2季度股票投资明细
41,601988,中国银行,1.11,36.53,205.3,2025年2季度股票投资明细
42,000725,京东方A,1.01,46.74,186.49,2025年2季度股票投资明细
43,001965,招商公路,0.96,14.73,176.76,2025年2季度股票投资明细
44,002252,上海莱士,0.95,25.65,176.22,2025年2季度股票投资明细
45,002032,苏泊尔,0.92,3.26,170.79,2025年2季度股票投资明细
46,600988,赤峰黄金,0.92,6.85,170.43,2025年2季度股票投资明细
47,600519,贵州茅台,0.91,0.12,169.14,2025年2季度股票投资明细
48,002311,海大集团,0.87,2.75,161.38,2025年2季度股票投资明细
49,600115,中国东航,0.86,39.54,159.35,2025年2季度股票投资明细
50,002028,思源电气,0.86,2.18,158.94,2025年2季度股票投资明细
51,601077,渝农商行,0.86,22.23,158.72,2025年2季度股票投资明细
52,600489,中金黄金,0.86,10.84,158.59,2025年2季度股票投资明细
53,600015,华夏银行,0.85,19.89,157.33,2025年2季度股票投资明细
54,000333,美的集团,0.84,2.15,155.23,2025年2季度股票投资明细
55,003816,中国广核,0.8,40.9,148.88,2025年2季度股票投资明细
56,600690,海尔智家,0.79,5.92,146.7,2025年2季度股票投资明细
57,000651,格力电器,0.79,3.24,145.54,2025年2季度股票投资明细
58,605499,东鹏饮料,0.77,0.46,143.21,2025年2季度股票投资明细
59,002078,太阳纸业,0.77,10.63,143.08,2025年2季度股票投资明细
60,002595,豪迈科技,0.77,2.41,142.72,2025年2季度股票投资明细
61,002714,牧原股份,0.73,3.23,135.69,2025年2季度股票投资明细
62,000538,云南白药,0.73,2.41,134.45,2025年2季度股票投资明细
63,002352,顺丰控股,0.72,2.72,132.63,2025年2季度股票投资明细
64,600028,中国石化,0.71,23.44,132.2,2025年2季度股票投资明细
65,600009,上海机场,0.71,4.14,131.53,2025年2季度股票投资明细
66,300408,三环集团,0.71,3.93,131.26,2025年2季度股票投资明细
67,601088,中国神华,0.67,3.04,123.24,2025年2季度股票投资明细
68,600487,亨通光电,0.66,7.96,121.79,2025年2季度股票投资明细
69,000975,山金国际,0.64,6.27,118.75,2025年2季度股票投资明细
70,002294,信立泰,0.64,2.49,117.85,2025年2季度股票投资明细
71,601211,国泰海通,0.61,5.93,113.62,2025年2季度股票投资明细
72,002475,立讯精密,0.59,3.17,110.05,2025年2季度股票投资明细
73,600000,浦发银行,0.59,7.91,109.79,2025年2季度股票投资明细
74,601607,上海医药,0.59,6.14,109.78,2025年2季度股票投资明细
75,600276,恒瑞医药,0.58,2.06,106.74,2025年2季度股票投资明细
76,300498,温氏股份,0.56,6.06,103.5,2025年2季度股票投资明细
77,601899,紫金矿业,0.55,5.25,102.38,2025年2季度股票投资明细
78,300760,迈瑞医疗,0.55,0.45,101.14,2025年2季度股票投资明细
79,601021,春秋航空,0.54,1.8,100.17,2025年2季度股票投资明细
80,601985,中国核电,0.53,10.59,98.7,2025年2季度股票投资明细
