序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688126,沪硅产业,10.14,145.67,2705.03,2025年1季度股票投资明细
2,688122,西部超导,7.84,45.13,2091.83,2025年1季度股票投资明细
3,688019,安集科技,5.66,8.98,1508.48,2025年1季度股票投资明细
4,688116,天奈科技,5.49,34.28,1463.27,2025年1季度股票投资明细
5,688065,凯赛生物,5.46,28.96,1457.31,2025年1季度股票投资明细
6,688005,容百科技,4.31,49.67,1148.76,2025年1季度股票投资明细
7,688234,天岳先进,3.96,17.05,1057.38,2025年1季度股票投资明细
8,688778,厦钨新能,2.97,16.66,793.3,2025年1季度股票投资明细
9,688548,广钢气体,2.83,65.48,753.72,2025年1季度股票投资明细
10,688563,航材股份,2.57,13.39,684.33,2025年1季度股票投资明细
11,688126,沪硅产业,9.6,131.06,2453.48,2025年2季度股票投资明细
12,688122,西部超导,7.99,39.35,2041.66,2025年2季度股票投资明细
13,688019,安集科技,6.04,10.17,1544.26,2025年2季度股票投资明细
14,688065,凯赛生物,5.75,31.19,1469.15,2025年2季度股票投资明细
15,688116,天奈科技,4.54,25.33,1159.38,2025年2季度股票投资明细
16,688005,容百科技,3.78,43.26,965.56,2025年2季度股票投资明细
17,688234,天岳先进,3.41,14.89,871.94,2025年2季度股票投资明细
18,688778,厦钨新能,3.18,14.55,813.59,2025年2季度股票投资明细
19,688548,广钢气体,2.69,68.51,686.43,2025年2季度股票投资明细
20,688563,航材股份,2.59,11.7,662.52,2025年2季度股票投资明细
21,688503,聚和材料,2.38,14.67,607.34,2025年2季度股票投资明细
22,688388,嘉元科技,2.32,29.54,593.11,2025年2季度股票投资明细
23,688281,华秦科技,2.23,9.42,569.93,2025年2季度股票投资明细
24,688779,五矿新能,2.13,100.25,545.37,2025年2季度股票投资明细
25,688299,长阳科技,1.92,24.86,491.5,2025年2季度股票投资明细
26,688690,纳微科技,1.87,20.98,478.96,2025年2季度股票投资明细
27,688598,金博股份,1.76,17.68,449.32,2025年2季度股票投资明细
28,688106,金宏气体,1.75,25.02,447.63,2025年2季度股票投资明细
29,688707,振华新材,1.63,30.8,417.4,2025年2季度股票投资明细
30,688146,中船特气,1.55,13.73,396.98,2025年2季度股票投资明细
31,688300,联瑞新材,1.52,8.36,389.23,2025年2季度股票投资明细
32,688550,瑞联新材,1.5,8.92,383.77,2025年2季度股票投资明细
33,688190,云路股份,1.5,4.14,383.13,2025年2季度股票投资明细
34,688519,南亚新材,1.45,8.26,370.26,2025年2季度股票投资明细
35,688535,华海诚科,1.4,4.18,359.1,2025年2季度股票投资明细
36,688432,有研硅,1.4,32.38,357.42,2025年2季度股票投资明细
37,688102,斯瑞新材,1.33,25.18,339.37,2025年2季度股票投资明细
38,688269,凯立新材,1.17,9.04,300.06,2025年2季度股票投资明细
39,688181,八亿时空,1.13,9.31,289.62,2025年2季度股票投资明细
40,688233,神工股份,1.1,8.82,280.33,2025年2季度股票投资明细
41,688275,万润新能,1.04,6.55,265.78,2025年2季度股票投资明细
42,688359,三孚新科,1.04,5.03,265.11,2025年2季度股票投资明细
43,688733,壹石通,1.02,13.82,261.79,2025年2季度股票投资明细
44,688219,会通股份,1.02,20.68,259.48,2025年2季度股票投资明细
45,688456,有研粉材,0.88,6.28,225.71,2025年2季度股票投资明细
46,688210,统联精密,0.87,9.71,221.47,2025年2季度股票投资明细
47,688267,中触媒,0.86,7.62,219.23,2025年2季度股票投资明细
48,688093,世华科技,0.83,6.83,212.11,2025年2季度股票投资明细
49,688268,华特气体,0.82,4.14,208.54,2025年2季度股票投资明细
50,688035,德邦科技,0.78,4.93,200.2,2025年2季度股票投资明细
51,688625,呈和科技,0.78,6.52,199.3,2025年2季度股票投资明细
52,688720,艾森股份,0.76,4.56,195.21,2025年2季度股票投资明细
53,688371,菲沃泰,0.75,11.63,192.54,2025年2季度股票投资明细
54,688157,松井股份,0.75,4.83,192.53,2025年2季度股票投资明细
55,688603,天承科技,0.74,4.3,189.93,2025年2季度股票投资明细
56,688716,中研股份,0.74,5.28,187.93,2025年2季度股票投资明细
57,688353,华盛锂电,0.72,5.54,183.32,2025年2季度股票投资明细
58,688295,中复神鹰,0.7,8.59,178.57,2025年2季度股票投资明细
59,688231,隆达股份,0.6,8.56,154.55,2025年2季度股票投资明细
60,688602,康鹏科技,0.59,17.99,150.79,2025年2季度股票投资明细
61,688411,海博思创,0.02,0.06,4.68,2025年2季度股票投资明细
62,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
63,688775,影石创新,0.01,0.02,2.57,2025年2季度股票投资明细
64,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
65,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
66,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
67,603049,中策橡胶,0.0,0.01,0.52,2025年2季度股票投资明细
68,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
69,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
70,603014,威高血净,0.0,0.01,0.42,2025年2季度股票投资明细
71,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
72,603202,天有为,0.0,0.0,0.34,2025年2季度股票投资明细
73,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
74,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
75,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
76,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
77,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
78,688126,沪硅产业,10.26,115.65,2983.89,2025年3季度股票投资明细
79,688122,西部超导,7.16,32.01,2083.62,2025年3季度股票投资明细
80,688019,安集科技,6.53,8.32,1900.05,2025年3季度股票投资明细
81,688116,天奈科技,4.86,20.52,1413.17,2025年3季度股票投资明细
82,688065,凯赛生物,4.54,25.39,1321.45,2025年3季度股票投资明细
83,688778,厦钨新能,4.08,14.15,1186.79,2025年3季度股票投资明细
84,688005,容百科技,3.86,35.07,1121.61,2025年3季度股票投资明细
85,688234,天岳先进,3.41,12.08,992.85,2025年3季度股票投资明细
86,688503,聚和材料,3.35,11.9,974.8,2025年3季度股票投资明细
87,688388,嘉元科技,3.09,23.98,899.91,2025年3季度股票投资明细
