序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300369,绿盟科技,0.65,6.04,44.7,2025年1季度股票投资明细
2,002410,广联达,0.62,2.92,42.31,2025年1季度股票投资明细
3,603408,建霖家居,0.56,2.87,38.46,2025年1季度股票投资明细
4,601991,大唐发电,0.56,12.94,38.17,2025年1季度股票投资明细
5,300978,东箭科技,0.53,3.26,36.19,2025年1季度股票投资明细
6,600039,四川路桥,0.52,4.5,35.73,2025年1季度股票投资明细
7,601899,紫金矿业,0.52,1.97,35.7,2025年1季度股票投资明细
8,301058,中粮科工,0.5,3.11,34.3,2025年1季度股票投资明细
9,300306,远方信息,0.49,2.74,33.73,2025年1季度股票投资明细
10,002268,电科网安,0.49,2.07,33.68,2025年1季度股票投资明细
11,000553,安道麦A,0.63,6.26,45.2,2025年2季度股票投资明细
12,300416,苏试试验,0.61,3.05,43.71,2025年2季度股票投资明细
13,600067,冠城新材,0.58,13.85,41.27,2025年2季度股票投资明细
14,603187,海容冷链,0.55,3.36,39.51,2025年2季度股票投资明细
15,603515,欧普照明,0.55,2.18,39.22,2025年2季度股票投资明细
16,002344,海宁皮城,0.55,9.02,39.15,2025年2季度股票投资明细
17,002080,中材科技,0.54,2.0,39.0,2025年2季度股票投资明细
18,300018,中元股份,0.54,4.9,38.96,2025年2季度股票投资明细
19,002174,游族网络,0.53,3.14,38.09,2025年2季度股票投资明细
20,601218,吉鑫科技,0.53,9.25,38.02,2025年2季度股票投资明细
21,603511,爱慕股份,0.53,2.47,38.01,2025年2季度股票投资明细
22,601566,九牧王,0.51,4.3,36.72,2025年2季度股票投资明细
23,600742,富维股份,0.51,3.85,36.61,2025年2季度股票投资明细
24,600704,物产中大,0.51,6.93,36.52,2025年2季度股票投资明细
25,688122,西部超导,0.51,0.7,36.32,2025年2季度股票投资明细
26,300041,回天新材,0.5,3.82,35.98,2025年2季度股票投资明细
27,002010,传化智联,0.5,6.38,35.6,2025年2季度股票投资明细
28,601857,中国石油,0.5,4.16,35.57,2025年2季度股票投资明细
29,600298,安琪酵母,0.49,1.0,35.17,2025年2季度股票投资明细
30,002454,松芝股份,0.48,4.47,34.51,2025年2季度股票投资明细
31,600819,耀皮玻璃,0.48,5.91,34.4,2025年2季度股票投资明细
32,001203,大中矿业,0.48,3.63,34.3,2025年2季度股票投资明细
33,000089,深圳机场,0.47,4.92,33.95,2025年2季度股票投资明细
34,002054,德美化工,0.47,4.92,33.85,2025年2季度股票投资明细
35,300225,*ST金泰,0.47,7.91,33.38,2025年2季度股票投资明细
36,002939,长城证券,0.46,3.96,33.18,2025年2季度股票投资明细
37,601003,柳钢股份,0.46,9.41,33.12,2025年2季度股票投资明细
38,601528,瑞丰银行,0.46,5.69,32.95,2025年2季度股票投资明细
39,002382,蓝帆医疗,0.46,5.88,32.93,2025年2季度股票投资明细
40,002913,奥士康,0.45,1.1,32.35,2025年2季度股票投资明细
41,601319,中国人保,0.45,3.69,32.14,2025年2季度股票投资明细
42,002666,德联集团,0.45,6.31,32.12,2025年2季度股票投资明细
43,601236,红塔证券,0.45,3.79,32.1,2025年2季度股票投资明细
44,002027,分众传媒,0.45,4.39,32.05,2025年2季度股票投资明细
45,688082,盛美上海,0.44,0.28,31.9,2025年2季度股票投资明细
46,601958,金钼股份,0.44,2.9,31.73,2025年2季度股票投资明细
47,600713,南京医药,0.44,6.21,31.42,2025年2季度股票投资明细
48,603309,维力医疗,0.44,2.47,31.42,2025年2季度股票投资明细
49,603698,航天工程,0.43,1.77,31.19,2025年2季度股票投资明细
50,603036,如通股份,0.43,1.82,31.18,2025年2季度股票投资明细
51,603323,苏农银行,0.43,5.52,30.98,2025年2季度股票投资明细
52,000055,方大集团,0.43,7.2,30.96,2025年2季度股票投资明细
