序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,7.17,0.22,55.65,2025年1季度股票投资明细
2,300274,阳光电源,4.79,0.54,37.2,2025年1季度股票投资明细
3,601012,隆基绿能,4.64,2.27,35.98,2025年1季度股票投资明细
4,603799,华友钴业,4.13,0.94,32.03,2025年1季度股票投资明细
5,601985,中国核电,3.83,3.23,29.75,2025年1季度股票投资明细
6,600905,三峡能源,3.68,6.76,28.59,2025年1季度股票投资明细
7,002340,格林美,3.53,4.2,27.38,2025年1季度股票投资明细
8,003816,中国广核,3.4,7.28,26.43,2025年1季度股票投资明细
9,002202,金风科技,3.28,2.87,25.49,2025年1季度股票投资明细
10,600089,特变电工,2.91,1.88,22.55,2025年1季度股票投资明细
11,300750,宁德时代,7.24,0.24,60.53,2025年2季度股票投资明细
12,300274,阳光电源,4.91,0.61,41.07,2025年2季度股票投资明细
13,601012,隆基绿能,4.78,2.66,39.95,2025年2季度股票投资明细
14,601985,中国核电,4.08,3.66,34.11,2025年2季度股票投资明细
15,603799,华友钴业,3.85,0.87,32.21,2025年2季度股票投资明细
16,600905,三峡能源,3.22,6.33,26.97,2025年2季度股票投资明细
17,003816,中国广核,3.21,7.37,26.83,2025年2季度股票投资明细
18,301349,信德新材,2.62,0.56,21.88,2025年2季度股票投资明细
19,601218,吉鑫科技,2.55,5.19,21.33,2025年2季度股票投资明细
20,300423,昇辉科技,2.39,2.84,19.99,2025年2季度股票投资明细
21,603070,万控智造,2.34,1.47,19.54,2025年2季度股票投资明细
22,603985,恒润股份,2.29,1.23,19.16,2025年2季度股票投资明细
23,603628,清源股份,2.28,1.56,19.05,2025年2季度股票投资明细
24,002350,北京科锐,2.27,2.77,19.0,2025年2季度股票投资明细
25,601616,广电电气,2.25,4.87,18.85,2025年2季度股票投资明细
26,000408,藏格矿业,2.24,0.44,18.77,2025年2季度股票投资明细
27,002428,云南锗业,2.24,0.94,18.71,2025年2季度股票投资明细
28,688726,拉普拉斯,2.22,0.43,18.53,2025年2季度股票投资明细
29,300062,中能电气,2.17,3.38,18.18,2025年2季度股票投资明细
30,300080,易成新能,2.17,4.34,18.14,2025年2季度股票投资明细
31,601619,嘉泽新能,2.16,5.05,18.08,2025年2季度股票投资明细
32,001301,尚太科技,2.16,0.37,18.04,2025年2季度股票投资明细
33,301291,明阳电气,2.12,0.43,17.69,2025年2季度股票投资明细
34,603312,西典新能,2.1,0.48,17.6,2025年2季度股票投资明细
35,002358,森源电气,2.09,3.43,17.46,2025年2季度股票投资明细
36,002452,长高电新,1.92,2.31,16.05,2025年2季度股票投资明细
37,002850,科达利,1.89,0.14,15.84,2025年2季度股票投资明细
38,002340,格林美,1.76,2.32,14.73,2025年2季度股票投资明细
39,600151,航天机电,1.57,1.8,13.12,2025年2季度股票投资明细
40,688116,天奈科技,1.48,0.27,12.36,2025年2季度股票投资明细
41,300118,东方日升,1.28,1.12,10.73,2025年2季度股票投资明细
42,688275,万润新能,1.07,0.22,8.92,2025年2季度股票投资明细
43,600089,特变电工,0.95,0.67,7.95,2025年2季度股票投资明细
44,300014,亿纬锂能,0.82,0.15,6.87,2025年2季度股票投资明细
45,600163,中闽能源,0.69,1.13,5.79,2025年2季度股票投资明细
46,600241,时代万恒,0.62,0.49,5.22,2025年2季度股票投资明细
47,000960,锡业股份,0.55,0.3,4.59,2025年2季度股票投资明细
48,600301,华锡有色,0.48,0.2,3.99,2025年2季度股票投资明细
49,300670,大烨智能,0.46,0.59,3.88,2025年2季度股票投资明细
50,301163,宏德股份,0.45,0.15,3.75,2025年2季度股票投资明细
51,002487,大金重工,0.28,0.07,2.3,2025年2季度股票投资明细
52,600459,贵研铂业,0.17,0.09,1.4,2025年2季度股票投资明细
53,600438,通威股份,0.16,0.08,1.34,2025年2季度股票投资明细
54,000762,西藏矿业,0.14,0.06,1.15,2025年2季度股票投资明细
55,300141,和顺电气,0.07,0.06,0.55,2025年2季度股票投资明细
56,300750,宁德时代,7.41,0.28,112.56,2025年3季度股票投资明细
57,300274,阳光电源,6.14,0.58,93.3,2025年3季度股票投资明细
58,603799,华友钴业,5.2,1.2,79.08,2025年3季度股票投资明细
59,601012,隆基绿能,4.38,3.7,66.6,2025年3季度股票投资明细
60,600089,特变电工,3.74,3.2,56.89,2025年3季度股票投资明细
61,002340,格林美,3.44,6.21,52.29,2025年3季度股票投资明细
62,601985,中国核电,3.03,5.28,45.99,2025年3季度股票投资明细
63,600732,爱旭股份,2.93,2.69,44.47,2025年3季度股票投资明细
64,688567,孚能科技,2.79,1.98,42.35,2025年3季度股票投资明细
65,300776,帝尔激光,2.59,0.54,39.37,2025年3季度股票投资明细
