序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
77,301631,壹连科技,0.01,0.01,1.1,2025年2季度股票投资明细
78,603072,天和磁材,0.01,0.02,1.01,2025年2季度股票投资明细
79,301658,首航新能,0.01,0.04,1.0,2025年2季度股票投资明细
80,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
81,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
82,301501,恒鑫生活,0.0,0.02,0.88,2025年2季度股票投资明细
83,001356,富岭股份,0.0,0.06,0.85,2025年2季度股票投资明细
84,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
85,603194,中力股份,0.0,0.02,0.79,2025年2季度股票投资明细
86,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
87,301590,优优绿能,0.0,0.0,0.66,2025年2季度股票投资明细
88,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
89,603091,众鑫股份,0.0,0.01,0.59,2025年2季度股票投资明细
90,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
91,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
92,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
93,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
94,603049,中策橡胶,0.0,0.01,0.41,2025年2季度股票投资明细
95,603014,威高血净,0.0,0.01,0.35,2025年2季度股票投资明细
96,603271,永杰新材,0.0,0.01,0.34,2025年2季度股票投资明细
97,603391,力聚热能,0.0,0.01,0.34,2025年2季度股票投资明细
98,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
99,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
100,603202,天有为,0.0,0.0,0.29,2025年2季度股票投资明细
101,603409,汇通控股,0.0,0.01,0.27,2025年2季度股票投资明细
102,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
103,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
104,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
105,605376,博迁新材,8.94,30.23,1978.25,2025年3季度股票投资明细
106,688981,中芯国际,5.9,9.32,1306.19,2025年3季度股票投资明细
107,002738,中矿资源,4.88,21.81,1079.6,2025年3季度股票投资明细
108,300059,东方财富,4.08,33.29,902.82,2025年3季度股票投资明细
109,601688,华泰证券,3.75,38.13,830.09,2025年3季度股票投资明细
110,601899,紫金矿业,3.6,27.05,796.35,2025年3季度股票投资明细
111,600031,三一重工,3.21,30.55,709.98,2025年3季度股票投资明细
112,688114,华大智造,3.06,9.78,676.8,2025年3季度股票投资明细
113,601601,中国太保,2.74,17.29,607.22,2025年3季度股票投资明细
114,603737,三棵树,2.71,12.53,599.94,2025年3季度股票投资明细
