序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,10.32,43.13,3385.71,2025年1季度股票投资明细
2,00700,腾讯控股,9.45,6.76,3100.45,2025年1季度股票投资明细
3,002262,恩华药业,8.28,121.75,2717.44,2025年1季度股票投资明细
4,000651,格力电器,5.93,42.84,1947.51,2025年1季度股票投资明细
5,000858,五粮液,5.63,14.05,1846.05,2025年1季度股票投资明细
6,00941,中国移动,5.35,22.7,1755.46,2025年1季度股票投资明细
7,600690,海尔智家,4.98,59.81,1635.21,2025年1季度股票投资明细
8,09988,阿里巴巴-W,4.86,13.51,1595.83,2025年1季度股票投资明细
9,06690,海尔智家,4.49,63.8,1471.91,2025年1季度股票投资明细
10,600519,贵州茅台,4.28,0.9,1404.9,2025年1季度股票投资明细
11,02020,安踏体育,2.09,8.72,687.22,2025年1季度股票投资明细
12,600941,中国移动,0.18,0.55,59.05,2025年1季度股票投资明细
13,00700,腾讯控股,9.82,6.76,3100.89,2025年2季度股票投资明细
14,000333,美的集团,8.98,39.29,2836.74,2025年2季度股票投资明细
15,09992,泡泡玛特,6.31,8.2,1993.63,2025年2季度股票投资明细
16,000651,格力电器,6.09,42.84,1924.37,2025年2季度股票投资明细
17,00941,中国移动,5.71,22.7,1803.08,2025年2季度股票投资明细
18,09988,阿里巴巴-W,5.17,16.31,1633.15,2025年2季度股票投资明细
19,600690,海尔智家,4.69,59.81,1482.09,2025年2季度股票投资明细
20,000858,五粮液,4.33,11.51,1369.06,2025年2季度股票投资明细
21,600519,贵州茅台,4.02,0.9,1268.57,2025年2季度股票投资明细
22,06181,老铺黄金,3.75,1.29,1185.83,2025年2季度股票投资明细
23,600276,恒瑞医药,3.47,21.15,1097.69,2025年2季度股票投资明细
24,688169,石头科技,3.19,6.44,1008.04,2025年2季度股票投资明细
25,06690,海尔智家,3.13,48.22,987.22,2025年2季度股票投资明细
26,002311,海大集团,2.75,14.84,869.64,2025年2季度股票投资明细
27,02020,安踏体育,2.38,8.72,751.48,2025年2季度股票投资明细
28,603605,珀莱雅,2.0,7.64,632.42,2025年2季度股票投资明细
29,002262,恩华药业,1.5,22.75,472.7,2025年2季度股票投资明细
30,09633,农夫山泉,1.39,12.0,438.83,2025年2季度股票投资明细
31,300866,安克创新,1.37,3.8,431.68,2025年2季度股票投资明细
32,00168,青岛啤酒股份,1.33,9.0,420.64,2025年2季度股票投资明细
33,03690,美团-W,1.0,2.77,316.63,2025年2季度股票投资明细
34,000596,古井贡酒,0.92,2.19,291.6,2025年2季度股票投资明细
35,300979,华利集团,0.79,4.76,250.23,2025年2季度股票投资明细
36,01060,大麦娱乐,0.6,218.0,190.85,2025年2季度股票投资明细
37,01929,周大福,0.49,12.72,155.67,2025年2季度股票投资明细
38,689009,九号公司,0.49,2.6,153.84,2025年2季度股票投资明细
39,09987,百胜中国,0.37,0.37,116.97,2025年2季度股票投资明细
40,01070,TCL电子,0.31,11.2,97.44,2025年2季度股票投资明细
41,600415,小商品城,0.3,4.53,93.68,2025年2季度股票投资明细
42,02517,锅圈,0.28,31.72,89.1,2025年2季度股票投资明细
43,00710,京东方精电,0.26,13.9,83.66,2025年2季度股票投资明细
44,06969,思摩尔国际,0.22,4.1,68.2,2025年2季度股票投资明细
45,300783,三只松鼠,0.21,2.5,67.78,2025年2季度股票投资明细
46,002557,洽洽食品,0.21,3.09,66.81,2025年2季度股票投资明细
47,300148,天舟文化,0.21,12.89,65.22,2025年2季度股票投资明细
48,02285,泉峰控股,0.2,4.63,64.01,2025年2季度股票投资明细
49,300945,曼卡龙,0.2,2.8,62.13,2025年2季度股票投资明细
50,600941,中国移动,0.2,0.55,61.9,2025年2季度股票投资明细
51,02057,中通快递-W,0.19,0.48,59.99,2025年2季度股票投资明细
52,603899,晨光股份,0.18,1.98,57.4,2025年2季度股票投资明细
53,688502,茂莱光学,0.14,0.15,43.41,2025年2季度股票投资明细
54,02145,上美股份,0.13,0.57,42.62,2025年2季度股票投资明细
55,600887,伊利股份,0.13,1.47,40.98,2025年2季度股票投资明细
56,600050,中国联通,0.12,7.17,38.29,2025年2季度股票投资明细
57,01093,石药集团,0.11,4.8,33.71,2025年2季度股票投资明细
58,600794,保税科技,0.1,6.03,32.14,2025年2季度股票投资明细
59,02162,康诺亚-B,0.09,0.65,27.39,2025年2季度股票投资明细
60,688349,三一重能,0.08,1.03,25.73,2025年2季度股票投资明细
61,688372,伟测科技,0.08,0.4,24.32,2025年2季度股票投资明细
62,688486,龙迅股份,0.08,0.36,24.28,2025年2季度股票投资明细
63,688387,信科移动,0.08,4.2,23.76,2025年2季度股票投资明细
64,03800,协鑫科技,0.07,25.9,23.62,2025年2季度股票投资明细
65,603658,安图生物,0.07,0.58,21.75,2025年2季度股票投资明细
66,688050,爱博医疗,0.07,0.31,21.45,2025年2季度股票投资明细
67,605300,佳禾食品,0.07,1.52,21.3,2025年2季度股票投资明细
68,301358,湖南裕能,0.07,0.66,20.59,2025年2季度股票投资明细
69,001206,依依股份,0.06,0.97,20.37,2025年2季度股票投资明细
70,688539,高华科技,0.06,0.75,19.86,2025年2季度股票投资明细
71,301345,涛涛车业,0.06,0.18,19.71,2025年2季度股票投资明细
72,600754,锦江酒店,0.06,0.87,19.52,2025年2季度股票投资明细
73,301018,申菱环境,0.06,0.5,18.97,2025年2季度股票投资明细
74,688351,微电生理,0.06,0.94,18.51,2025年2季度股票投资明细
75,688073,毕得医药,0.05,0.28,16.53,2025年2季度股票投资明细
76,688084,晶品特装,0.05,0.19,16.5,2025年2季度股票投资明细
77,300894,火星人,0.05,1.28,16.42,2025年2季度股票投资明细
78,688293,奥浦迈,0.04,0.31,13.93,2025年2季度股票投资明细
79,06699,时代天使,0.04,0.26,13.41,2025年2季度股票投资明细
80,300813,泰林生物,0.04,0.58,12.47,2025年2季度股票投资明细
81,688291,金橙子,0.04,0.4,12.01,2025年2季度股票投资明细
82,301376,致欧科技,0.04,0.62,11.32,2025年2季度股票投资明细
83,688503,聚和材料,0.04,0.27,11.13,2025年2季度股票投资明细
84,300858,科拓生物,0.04,0.71,11.08,2025年2季度股票投资明细
85,301391,卡莱特,0.03,0.26,10.95,2025年2季度股票投资明细
86,301281,科源制药,0.03,0.34,10.9,2025年2季度股票投资明细
87,603127,昭衍新药,0.03,0.41,8.66,2025年2季度股票投资明细
88,688193,仁度生物,0.02,0.16,6.87,2025年2季度股票投资明细
89,600641,万业企业,0.02,0.49,6.8,2025年2季度股票投资明细
90,000423,东阿阿胶,0.02,0.13,6.8,2025年2季度股票投资明细
91,301207,华兰疫苗,0.02,0.38,6.34,2025年2季度股票投资明细
92,06049,保利物业,0.02,0.2,6.05,2025年2季度股票投资明细
93,688197,首药控股,0.01,0.12,4.3,2025年2季度股票投资明细
94,301165,锐捷网络,0.01,0.06,3.79,2025年2季度股票投资明细
95,600809,山西汾酒,0.01,0.02,3.53,2025年2季度股票投资明细
96,301187,欧圣电气,0.01,0.12,3.38,2025年2季度股票投资明细
97,300049,福瑞股份,0.01,0.1,3.24,2025年2季度股票投资明细
98,603173,福斯达,0.01,0.06,2.09,2025年2季度股票投资明细
99,00345,VITASOY INT'L,0.01,0.2,1.67,2025年2季度股票投资明细
100,603151,邦基科技,0.0,0.05,1.08,2025年2季度股票投资明细
101,301227,森鹰窗业,0.0,0.03,0.68,2025年2季度股票投资明细
102,301349,信德新材,0.0,0.02,0.63,2025年2季度股票投资明细
103,300627,华测导航,0.0,0.01,0.49,2025年2季度股票投资明细
104,002142,宁波银行,0.0,0.0,0.13,2025年2季度股票投资明细
105,300193,佳士科技,0.0,0.01,0.05,2025年2季度股票投资明细
106,09988,阿里巴巴-W,10.15,20.48,3309.52,2025年3季度股票投资明细
107,00700,腾讯控股,10.04,5.41,3274.7,2025年3季度股票投资明细
108,600519,贵州茅台,4.52,1.02,1472.87,2025年3季度股票投资明细
109,000333,美的集团,3.8,17.05,1238.85,2025年3季度股票投资明细
110,688169,石头科技,3.65,5.68,1191.26,2025年3季度股票投资明细
111,000651,格力电器,3.39,27.83,1105.41,2025年3季度股票投资明细
