序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300354,东华测试,1.42,1.3,59.92,2024年1季度股票投资明细
2,002422,科伦药业,1.42,1.96,59.8,2024年1季度股票投资明细
3,603019,中科曙光,1.36,1.2,57.3,2024年1季度股票投资明细
4,300308,中际旭创,1.19,0.32,50.1,2024年1季度股票投资明细
5,000625,长安汽车,1.08,2.7,45.36,2024年1季度股票投资明细
6,601595,上海电影,1.07,1.5,45.0,2024年1季度股票投资明细
7,600150,中国船舶,1.05,1.2,44.4,2024年1季度股票投资明细
8,600489,中金黄金,0.94,3.0,39.63,2024年1季度股票投资明细
9,300751,迈为股份,0.88,0.35,37.03,2024年1季度股票投资明细
10,601058,赛轮轮胎,0.84,2.4,35.23,2024年1季度股票投资明细
11,300308,中际旭创,1.64,0.45,61.77,2024年2季度股票投资明细
12,000333,美的集团,1.34,0.78,50.31,2024年2季度股票投资明细
13,603019,中科曙光,1.32,1.2,49.8,2024年2季度股票投资明细
14,002422,科伦药业,1.29,1.6,48.53,2024年2季度股票投资明细
15,600489,中金黄金,1.18,3.0,44.4,2024年2季度股票投资明细
16,300751,迈为股份,1.11,0.35,41.82,2024年2季度股票投资明细
17,300354,东华测试,1.07,1.3,40.39,2024年2季度股票投资明细
18,002001,新和成,1.02,2.0,38.4,2024年2季度股票投资明细
19,600584,长电科技,0.99,1.18,37.42,2024年2季度股票投资明细
20,000625,长安汽车,0.96,2.7,36.26,2024年2季度股票投资明细
21,002158,汉钟精机,0.91,2.06,34.44,2024年2季度股票投资明细
22,002409,雅克科技,0.85,0.51,32.08,2024年2季度股票投资明细
23,002064,华峰化学,0.82,4.31,30.9,2024年2季度股票投资明细
24,688037,芯源微,0.8,0.34,30.26,2024年2季度股票投资明细
25,601595,上海电影,0.79,1.5,29.67,2024年2季度股票投资明细
26,600038,中直股份,0.66,0.6,24.67,2024年2季度股票投资明细
27,600132,重庆啤酒,0.63,0.39,23.67,2024年2季度股票投资明细
28,300316,晶盛机电,0.63,0.82,23.56,2024年2季度股票投资明细
29,601985,中国核电,0.54,1.9,20.25,2024年2季度股票投资明细
30,300394,天孚通信,0.42,0.18,15.92,2024年2季度股票投资明细
31,600150,中国船舶,0.3,0.28,11.4,2024年2季度股票投资明细
32,688502,茂莱光学,0.15,0.06,5.58,2024年2季度股票投资明细
33,600895,张江高科,0.1,0.21,3.88,2024年2季度股票投资明细
34,300308,中际旭创,1.85,0.45,69.38,2024年3季度股票投资明细
35,603019,中科曙光,1.53,1.2,57.26,2024年3季度股票投资明细
36,002422,科伦药业,1.37,1.6,51.2,2024年3季度股票投资明细
37,002555,三七互娱,1.35,2.83,50.66,2024年3季度股票投资明细
38,300750,宁德时代,1.28,0.19,47.86,2024年3季度股票投资明细
39,300354,东华测试,1.27,1.3,47.4,2024年3季度股票投资明细
40,600489,中金黄金,1.22,3.0,45.6,2024年3季度股票投资明细
41,002001,新和成,1.21,2.0,45.14,2024年3季度股票投资明细
42,600584,长电科技,1.11,1.18,41.69,2024年3季度股票投资明细
43,002158,汉钟精机,1.11,2.06,41.57,2024年3季度股票投资明细
44,300750,宁德时代,1.56,0.18,47.88,2024年4季度股票投资明细
45,300308,中际旭创,1.53,0.38,46.93,2024年4季度股票投资明细
46,002756,永兴材料,1.29,1.05,39.61,2024年4季度股票投资明细
47,002422,科伦药业,1.27,1.3,38.91,2024年4季度股票投资明细
48,002158,汉钟精机,1.24,2.06,38.15,2024年4季度股票投资明细
49,300751,迈为股份,1.2,0.35,36.8,2024年4季度股票投资明细
50,002064,华峰化学,1.15,4.31,35.26,2024年4季度股票投资明细
51,688521,芯原股份,1.02,0.6,31.46,2024年4季度股票投资明细
52,002555,三七互娱,1.02,2.0,31.28,2024年4季度股票投资明细
53,002409,雅克科技,0.96,0.51,29.55,2024年4季度股票投资明细
54,300316,晶盛机电,0.85,0.82,26.16,2024年4季度股票投资明细
55,600150,中国船舶,0.82,0.7,25.17,2024年4季度股票投资明细
56,688270,臻镭科技,0.8,0.7,24.5,2024年4季度股票投资明细
57,600489,中金黄金,0.78,2.0,24.06,2024年4季度股票投资明细
58,002001,新和成,0.71,1.0,21.97,2024年4季度股票投资明细
59,688502,茂莱光学,0.52,0.08,16.11,2024年4季度股票投资明细
60,002851,麦格米特,0.46,0.23,14.14,2024年4季度股票投资明细
61,300354,东华测试,0.45,0.4,13.92,2024年4季度股票投资明细
62,603199,九华旅游,0.44,0.4,13.5,2024年4季度股票投资明细
63,601127,赛力斯,0.43,0.1,13.34,2024年4季度股票投资明细
64,603019,中科曙光,0.35,0.15,10.85,2024年4季度股票投资明细
65,603893,瑞芯微,0.32,0.09,9.91,2024年4季度股票投资明细
66,688400,凌云光,0.26,0.36,7.89,2024年4季度股票投资明细
