序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00175,吉利汽车,4.89,23.0,353.19,2025年1季度股票投资明细
2,01070,TCL电子,4.3,35.9,310.42,2025年1季度股票投资明细
3,688002,睿创微纳,4.09,4.83,295.26,2025年1季度股票投资明细
4,02400,心动公司,3.66,8.86,264.09,2025年1季度股票投资明细
5,002025,航天电器,3.53,4.58,254.65,2025年1季度股票投资明细
6,002970,锐明技术,3.27,4.16,236.2,2025年1季度股票投资明细
7,688379,华光新材,3.24,9.32,233.95,2025年1季度股票投资明细
8,09969,诺诚健华,3.1,26.5,223.52,2025年1季度股票投资明细
9,300866,安克创新,3.09,2.16,222.74,2025年1季度股票投资明细
10,603530,神马电力,3.08,7.89,222.58,2025年1季度股票投资明细
11,02400,心动公司,4.97,8.86,389.85,2025年2季度股票投资明细
12,00175,吉利汽车,4.27,23.0,334.76,2025年2季度股票投资明细
13,688379,华光新材,4.12,9.32,323.06,2025年2季度股票投资明细
14,688002,睿创微纳,3.52,3.96,275.99,2025年2季度股票投资明细
15,01070,TCL电子,3.52,31.7,275.79,2025年2季度股票投资明细
16,603173,福斯达,3.2,7.06,250.98,2025年2季度股票投资明细
17,300866,安克创新,3.13,2.16,245.38,2025年2季度股票投资明细
18,09969,诺诚健华,3.12,20.5,244.9,2025年2季度股票投资明细
19,603979,金诚信,3.04,5.13,238.24,2025年2季度股票投资明细
20,002025,航天电器,3.0,4.58,235.46,2025年2季度股票投资明细
21,002487,大金重工,2.98,7.09,233.26,2025年2季度股票投资明细
22,002859,洁美科技,2.68,10.56,210.25,2025年2季度股票投资明细
23,00425,敏实集团,2.66,10.2,208.36,2025年2季度股票投资明细
24,603507,振江股份,2.65,8.3,208.06,2025年2季度股票投资明细
25,002970,锐明技术,2.62,4.16,205.5,2025年2季度股票投资明细
26,603530,神马电力,2.61,7.89,204.51,2025年2季度股票投资明细
27,002281,光迅科技,2.6,4.14,204.18,2025年2季度股票投资明细
28,605305,中际联合,2.6,7.33,203.63,2025年2季度股票投资明细
29,002380,科远智慧,2.53,8.1,198.05,2025年2季度股票投资明细
30,603393,新天然气,2.5,6.78,196.28,2025年2季度股票投资明细
31,688097,博众精工,2.5,7.01,195.6,2025年2季度股票投资明细
32,300783,三只松鼠,2.4,6.95,188.41,2025年2季度股票投资明细
33,002606,大连电瓷,2.39,21.01,187.41,2025年2季度股票投资明细
34,603871,嘉友国际,2.34,17.07,183.46,2025年2季度股票投资明细
35,605117,德业股份,2.29,3.4,179.15,2025年2季度股票投资明细
36,600577,精达股份,2.24,23.64,175.88,2025年2季度股票投资明细
37,688533,上声电子,2.24,6.52,175.68,2025年2季度股票投资明细
38,000528,柳工,2.23,18.19,174.81,2025年2季度股票投资明细
39,06990,科伦博泰生物-B,2.21,0.58,173.07,2025年2季度股票投资明细
40,601179,中国西电,2.14,27.28,167.5,2025年2季度股票投资明细
41,00763,中兴通讯,1.31,4.64,102.82,2025年2季度股票投资明细
42,688326,经纬恒润,0.99,0.87,77.59,2025年2季度股票投资明细
43,600592,龙溪股份,0.49,1.6,38.64,2025年2季度股票投资明细
44,01530,三生制药,0.44,1.6,34.51,2025年2季度股票投资明细
45,01357,美图公司,0.27,2.6,21.41,2025年2季度股票投资明细
46,688382,益方生物,0.25,0.61,19.89,2025年2季度股票投资明细
47,09969,诺诚健华,4.53,20.5,350.37,2025年3季度股票投资明细
48,002487,大金重工,4.33,7.09,334.72,2025年3季度股票投资明细
49,00175,吉利汽车,4.29,18.6,331.99,2025年3季度股票投资明细
50,300502,新易盛,4.07,0.86,314.56,2025年3季度股票投资明细
51,605305,中际联合,3.94,7.33,304.41,2025年3季度股票投资明细
52,01070,TCL电子,3.93,31.7,303.89,2025年3季度股票投资明细
53,00425,敏实集团,3.67,9.2,284.07,2025年3季度股票投资明细
54,605117,德业股份,3.56,3.4,275.56,2025年3季度股票投资明细
55,300893,松原安全,3.55,6.89,274.91,2025年3季度股票投资明细
56,02400,心动公司,3.07,3.2,237.37,2025年3季度股票投资明细
