序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,7.44,12.1,3060.07,2025年1季度股票投资明细
2,002594,比亚迪,7.41,8.13,3047.94,2025年1季度股票投资明细
3,300014,亿纬锂能,6.93,60.5,2850.16,2025年1季度股票投资明细
4,603799,华友钴业,5.97,72.06,2455.12,2025年1季度股票投资明细
5,002466,天齐锂业,5.22,70.78,2146.05,2025年1季度股票投资明细
6,002709,天赐材料,4.84,106.85,1991.68,2025年1季度股票投资明细
7,300919,中伟股份,3.94,46.09,1621.6,2025年1季度股票投资明细
8,300124,汇川技术,3.93,23.72,1617.31,2025年1季度股票投资明细
9,688005,容百科技,3.78,67.16,1553.43,2025年1季度股票投资明细
10,001301,尚太科技,3.48,25.43,1429.67,2025年1季度股票投资明细
11,300124,汇川技术,7.96,42.46,2741.94,2025年2季度股票投资明细
12,002594,比亚迪,7.91,8.21,2724.98,2025年2季度股票投资明细
13,300750,宁德时代,7.07,9.65,2434.93,2025年2季度股票投资明细
14,300014,亿纬锂能,6.89,51.81,2373.42,2025年2季度股票投资明细
15,603799,华友钴业,5.78,53.75,1989.86,2025年2季度股票投资明细
16,002709,天赐材料,4.07,77.31,1400.86,2025年2季度股票投资明细
17,300450,先导智能,3.94,54.66,1358.3,2025年2季度股票投资明细
18,002466,天齐锂业,3.1,33.29,1066.61,2025年2季度股票投资明细
19,000009,中国宝安,3.04,118.05,1048.28,2025年2季度股票投资明细
20,002050,三花智控,2.34,30.57,806.35,2025年2季度股票投资明细
21,300207,欣旺达,2.29,39.32,788.76,2025年2季度股票投资明细
22,600104,上汽集团,2.24,47.99,770.24,2025年2季度股票投资明细
23,000100,TCL科技,2.14,170.57,738.57,2025年2季度股票投资明细
24,300496,中科创达,2.13,12.83,734.13,2025年2季度股票投资明细
25,002056,横店东磁,2.09,50.98,721.37,2025年2季度股票投资明细
26,600499,科达制造,2.02,71.02,696.0,2025年2季度股票投资明细
27,002249,大洋电机,1.92,100.4,660.63,2025年2季度股票投资明细
28,600458,时代新材,1.73,43.42,595.72,2025年2季度股票投资明细
29,605376,博迁新材,1.7,15.29,586.07,2025年2季度股票投资明细
30,002202,金风科技,1.7,57.07,584.97,2025年2季度股票投资明细
31,000049,德赛电池,1.64,24.82,564.9,2025年2季度股票投资明细
32,300990,同飞股份,1.6,11.05,551.4,2025年2季度股票投资明细
33,603876,鼎胜新材,1.57,59.55,541.31,2025年2季度股票投资明细
34,603612,索通发展,1.56,29.24,537.43,2025年2季度股票投资明细
35,300593,新雷能,1.53,39.43,528.36,2025年2季度股票投资明细
36,688388,嘉元科技,1.48,25.42,510.35,2025年2季度股票投资明细
37,600268,国电南自,1.48,65.18,509.71,2025年2季度股票投资明细
38,688275,万润新能,1.33,11.34,459.66,2025年2季度股票投资明细
39,002121,科陆电子,1.21,83.38,416.9,2025年2季度股票投资明细
40,300690,双一科技,1.21,17.19,416.17,2025年2季度股票投资明细
41,001283,豪鹏科技,1.18,7.47,406.74,2025年2季度股票投资明细
42,688345,博力威,0.97,12.08,332.7,2025年2季度股票投资明细
43,000625,长安汽车,0.84,22.61,288.5,2025年2季度股票投资明细
44,600067,冠城新材,0.78,89.61,267.04,2025年2季度股票投资明细
45,688499,利元亨,0.73,6.04,251.33,2025年2季度股票投资明细
46,002192,融捷股份,0.71,7.98,244.51,2025年2季度股票投资明细
47,300825,阿尔特,0.55,17.46,188.74,2025年2季度股票投资明细
48,002460,赣锋锂业,0.49,4.97,167.84,2025年2季度股票投资明细
