序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002595,豪迈科技,6.06,200.45,11862.63,2025年1季度股票投资明细
2,02269,药明生物,5.26,412.0,10283.52,2025年1季度股票投资明细
3,603596,伯特利,5.25,164.49,10272.64,2025年1季度股票投资明细
4,002352,顺丰控股,5.15,233.44,10065.93,2025年1季度股票投资明细
5,688777,中控技术,4.69,172.94,9183.08,2025年1季度股票投资明细
6,603338,浙江鼎力,4.35,143.92,8504.23,2025年1季度股票投资明细
7,09626,哔哩哔哩-W,4.19,59.77,8202.19,2025年1季度股票投资明细
8,603345,安井食品,3.96,97.0,7740.58,2025年1季度股票投资明细
9,603259,药明康德,3.85,111.87,7531.09,2025年1季度股票投资明细
10,02331,李宁,3.15,420.1,6171.27,2025年1季度股票投资明细
11,002352,顺丰控股,6.29,233.44,11382.53,2025年2季度股票投资明细
12,09626,哔哩哔哩-W,5.31,62.81,9605.84,2025年2季度股票投资明细
13,002595,豪迈科技,5.25,160.36,9496.52,2025年2季度股票投资明细
14,603596,伯特利,5.06,173.85,9160.36,2025年2季度股票投资明细
15,603338,浙江鼎力,4.26,162.49,7702.2,2025年2季度股票投资明细
16,02331,李宁,4.02,470.85,7265.22,2025年2季度股票投资明细
17,603345,安井食品,3.71,83.36,6703.8,2025年2季度股票投资明细
18,688777,中控技术,3.16,127.31,5717.52,2025年2季度股票投资明细
19,300373,扬杰科技,3.02,105.19,5459.36,2025年2季度股票投资明细
20,688050,爱博医疗,2.99,78.56,5408.7,2025年2季度股票投资明细
21,02269,药明生物,2.94,227.65,5324.73,2025年2季度股票投资明细
22,603259,药明康德,2.28,59.18,4115.97,2025年2季度股票投资明细
23,688005,容百科技,1.96,158.88,3546.3,2025年2季度股票投资明细
24,02020,安踏体育,1.95,40.84,3519.59,2025年2季度股票投资明细
25,01024,快手-W,1.72,54.0,3117.42,2025年2季度股票投资明细
26,300760,迈瑞医疗,1.65,13.27,2982.43,2025年2季度股票投资明细
27,688301,奕瑞科技,1.65,34.02,2980.73,2025年2季度股票投资明细
28,603659,璞泰来,1.6,153.66,2885.8,2025年2季度股票投资明细
