序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688065,凯赛生物,0.02,0.01,0.59,2025年1季度股票投资明细
2,688503,聚和材料,0.01,0.01,0.28,2025年1季度股票投资明细
3,688126,沪硅产业,0.0,0.01,0.16,2025年1季度股票投资明细
4,688122,西部超导,0.0,0.0,0.1,2025年1季度股票投资明细
5,688388,嘉元科技,0.0,0.0,0.05,2025年1季度股票投资明细
6,688779,五矿新能,0.0,0.01,0.04,2025年1季度股票投资明细
7,688106,金宏气体,0.0,0.0,0.04,2025年1季度股票投资明细
8,688126,沪硅产业,0.11,0.6,11.31,2025年2季度股票投资明细
9,688122,西部超导,0.09,0.18,9.46,2025年2季度股票投资明细
10,688065,凯赛生物,0.07,0.14,6.61,2025年2季度股票投资明细
11,688019,安集科技,0.06,0.04,6.41,2025年2季度股票投资明细
12,688778,厦钨新能,0.05,0.09,5.0,2025年2季度股票投资明细
13,688005,容百科技,0.05,0.22,4.92,2025年2季度股票投资明细
14,688116,天奈科技,0.05,0.1,4.77,2025年2季度股票投资明细
15,688563,航材股份,0.04,0.07,4.09,2025年2季度股票投资明细
16,688234,天岳先进,0.03,0.06,3.26,2025年2季度股票投资明细
17,688548,广钢气体,0.03,0.32,3.22,2025年2季度股票投资明细
18,688388,嘉元科技,0.03,0.15,2.94,2025年2季度股票投资明细
19,688299,长阳科技,0.03,0.13,2.66,2025年2季度股票投资明细
20,688779,五矿新能,0.03,0.47,2.56,2025年2季度股票投资明细
21,688550,瑞联新材,0.02,0.06,2.48,2025年2季度股票投资明细
22,688106,金宏气体,0.02,0.14,2.46,2025年2季度股票投资明细
23,688690,纳微科技,0.02,0.1,2.21,2025年2季度股票投资明细
24,688300,联瑞新材,0.02,0.05,2.15,2025年2季度股票投资明细
25,688503,聚和材料,0.02,0.05,2.13,2025年2季度股票投资明细
26,688146,中船特气,0.02,0.07,2.12,2025年2季度股票投资明细
27,688275,万润新能,0.02,0.05,2.04,2025年2季度股票投资明细
28,688181,八亿时空,0.02,0.07,2.03,2025年2季度股票投资明细
29,688269,凯立新材,0.02,0.06,1.99,2025年2季度股票投资明细
30,688519,南亚新材,0.02,0.04,1.98,2025年2季度股票投资明细
31,688598,金博股份,0.02,0.07,1.81,2025年2季度股票投资明细
32,688432,有研硅,0.02,0.16,1.81,2025年2季度股票投资明细
33,688707,振华新材,0.02,0.13,1.8,2025年2季度股票投资明细
34,688233,神工股份,0.02,0.06,1.77,2025年2季度股票投资明细
35,688281,华秦科技,0.02,0.03,1.67,2025年2季度股票投资明细
36,688456,有研粉材,0.02,0.04,1.61,2025年2季度股票投资明细
37,688625,呈和科技,0.01,0.05,1.52,2025年2季度股票投资明细
38,688733,壹石通,0.01,0.07,1.42,2025年2季度股票投资明细
39,688102,斯瑞新材,0.01,0.1,1.35,2025年2季度股票投资明细
40,688371,菲沃泰,0.01,0.07,1.17,2025年2季度股票投资明细
41,688219,会通股份,0.01,0.09,1.14,2025年2季度股票投资明细
42,688359,三孚新科,0.01,0.02,1.05,2025年2季度股票投资明细
43,688295,中复神鹰,0.01,0.05,1.05,2025年2季度股票投资明细
44,688353,华盛锂电,0.01,0.03,0.98,2025年2季度股票投资明细
45,688267,中触媒,0.01,0.03,0.91,2025年2季度股票投资明细
46,688231,隆达股份,0.01,0.05,0.9,2025年2季度股票投资明细
47,688716,中研股份,0.01,0.02,0.88,2025年2季度股票投资明细
48,688210,统联精密,0.01,0.03,0.75,2025年2季度股票投资明细
49,688035,德邦科技,0.01,0.02,0.73,2025年2季度股票投资明细
50,688602,康鹏科技,0.01,0.08,0.65,2025年2季度股票投资明细
51,688157,松井股份,0.01,0.02,0.64,2025年2季度股票投资明细
52,688093,世华科技,0.0,0.02,0.48,2025年2季度股票投资明细
53,688720,艾森股份,0.0,0.01,0.47,2025年2季度股票投资明细
54,688535,华海诚科,0.0,0.0,0.28,2025年2季度股票投资明细
55,688603,天承科技,0.0,0.01,0.26,2025年2季度股票投资明细
56,688190,云路股份,0.0,0.0,0.24,2025年2季度股票投资明细
57,688268,华特气体,0.0,0.0,0.14,2025年2季度股票投资明细
58,688126,沪硅产业,0.19,0.47,12.04,2025年3季度股票投资明细
59,688122,西部超导,0.13,0.13,8.32,2025年3季度股票投资明细
60,688019,安集科技,0.12,0.03,7.26,2025年3季度股票投资明细
61,688116,天奈科技,0.1,0.09,6.13,2025年3季度股票投资明细
62,688778,厦钨新能,0.08,0.06,5.31,2025年3季度股票投资明细
63,688065,凯赛生物,0.08,0.1,5.22,2025年3季度股票投资明细
64,688005,容百科技,0.07,0.15,4.66,2025年3季度股票投资明细
65,688503,聚和材料,0.07,0.05,4.38,2025年3季度股票投资明细
66,688234,天岳先进,0.06,0.05,3.7,2025年3季度股票投资明细
67,688388,嘉元科技,0.06,0.1,3.69,2025年3季度股票投资明细
