序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,7.77,282.94,33421.51,2025年1季度股票投资明细
2,00700,腾讯控股,7.75,72.64,33316.08,2025年1季度股票投资明细
3,01810,小米集团-W,7.26,688.18,31245.6,2025年1季度股票投资明细
4,09618,京东集团-SW,7.23,209.48,31084.96,2025年1季度股票投资明细
5,03690,美团-W,7.21,215.81,31027.92,2025年1季度股票投资明细
6,00981,中芯国际,6.83,690.9,29392.59,2025年1季度股票投资明细
7,01024,快手-W,6.13,525.3,26346.85,2025年1季度股票投资明细
8,02015,理想汽车-W,5.03,236.61,21627.65,2025年1季度股票投资明细
9,09868,小鹏汽车-W,4.68,276.93,20138.07,2025年1季度股票投资明细
10,09999,网易-S,3.78,111.58,16269.16,2025年1季度股票投资明细
11,01810,小米集团-W,8.36,767.2,41943.9,2025年2季度股票投资明细
12,09999,网易-S,7.86,204.87,39421.38,2025年2季度股票投资明细
13,00700,腾讯控股,7.39,80.84,37082.19,2025年2季度股票投资明细
14,09988,阿里巴巴-W,7.17,359.13,35960.44,2025年2季度股票投资明细
15,01211,比亚迪股份,6.82,306.35,34223.55,2025年2季度股票投资明细
16,03690,美团-W,6.82,299.46,34218.04,2025年2季度股票投资明细
17,09618,京东集团-SW,6.59,283.44,33059.41,2025年2季度股票投资明细
18,00981,中芯国际,6.04,744.0,30328.54,2025年2季度股票投资明细
19,01024,快手-W,5.6,486.97,28111.04,2025年2季度股票投资明细
20,02015,理想汽车-W,4.37,224.89,21944.46,2025年2季度股票投资明细
21,09961,携程集团-S,3.66,44.11,18343.11,2025年2季度股票投资明细
22,09868,小鹏汽车-W,3.39,264.49,17028.84,2025年2季度股票投资明细
23,09888,百度集团-SW,3.11,205.02,15602.48,2025年2季度股票投资明细
24,00992,联想集团,2.23,1301.2,11178.05,2025年2季度股票投资明细
25,06690,海尔智家,1.6,392.2,8029.62,2025年2季度股票投资明细
26,02382,舜宇光学科技,1.45,114.76,7257.85,2025年2季度股票投资明细
27,09626,哔哩哔哩-W,1.44,47.17,7213.59,2025年2季度股票投资明细
28,06618,京东健康,1.41,180.59,7081.43,2025年2季度股票投资明细
29,00268,金蝶国际,1.37,486.9,6855.8,2025年2季度股票投资明细
30,00300,美的集团,1.35,99.65,6765.7,2025年2季度股票投资明细
31,00020,商汤-W,1.21,4474.6,6080.11,2025年2季度股票投资明细
32,03888,金山软件,1.12,150.78,5623.91,2025年2季度股票投资明细
33,00241,阿里健康,0.9,1039.6,4493.82,2025年2季度股票投资明细
34,00285,比亚迪电子,0.84,145.3,4213.7,2025年2季度股票投资明细
35,00780,同程旅行,0.8,225.68,4029.74,2025年2季度股票投资明细
36,01347,华虹半导体,0.8,126.5,4003.05,2025年2季度股票投资明细
37,00522,ASMPT,0.56,53.74,2820.42,2025年2季度股票投资明细
38,09866,蔚来-SW,0.35,71.2,1779.03,2025年2季度股票投资明细
39,09660,地平线机器人-W,0.22,183.24,1084.52,2025年2季度股票投资明细
40,01177,中国生物制药,0.1,100.0,479.69,2025年2季度股票投资明细
41,01698,腾讯音乐-SW,0.09,6.47,447.54,2025年2季度股票投资明细
42,09988,阿里巴巴-W,9.02,568.85,91924.72,2025年3季度股票投资明细
43,00981,中芯国际,7.95,1115.3,81001.52,2025年3季度股票投资明细
44,00700,腾讯控股,7.45,125.34,75869.02,2025年3季度股票投资明细
45,09999,网易-S,7.15,336.75,72803.22,2025年3季度股票投资明细
46,03690,美团-W,7.13,761.1,72613.44,2025年3季度股票投资明细
47,01211,比亚迪股份,6.83,691.25,69546.94,2025年3季度股票投资明细
48,01810,小米集团-W,6.6,1363.04,67199.13,2025年3季度股票投资明细
49,01024,快手-W,5.59,737.06,56929.12,2025年3季度股票投资明细
50,09618,京东集团-SW,5.33,429.12,54260.62,2025年3季度股票投资明细
51,09888,百度集团-SW,3.72,311.8,37917.06,2025年3季度股票投资明细
