序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,3.58,2.04,100.37,2025年1季度股票投资明细
2,300153,科泰电源,3.56,2.54,99.62,2025年1季度股票投资明细
3,601398,工商银行,3.18,12.93,89.09,2025年1季度股票投资明细
4,601229,上海银行,3.14,8.93,87.93,2025年1季度股票投资明细
5,688981,中芯国际,2.92,0.91,81.67,2025年1季度股票投资明细
6,688010,福光股份,2.78,2.12,77.86,2025年1季度股票投资明细
7,600919,江苏银行,2.5,7.37,70.02,2025年1季度股票投资明细
8,300383,光环新网,2.26,3.78,63.2,2025年1季度股票投资明细
9,600941,中国移动,2.15,0.56,60.12,2025年1季度股票投资明细
10,300442,润泽科技,2.06,1.01,57.71,2025年1季度股票投资明细
11,601398,工商银行,4.35,15.13,114.84,2025年2季度股票投资明细
12,600919,江苏银行,3.34,7.37,88.0,2025年2季度股票投资明细
13,600900,长江电力,3.3,2.89,87.1,2025年2季度股票投资明细
14,600276,恒瑞医药,3.11,1.58,82.0,2025年2季度股票投资明细
15,688981,中芯国际,3.06,0.91,80.61,2025年2季度股票投资明细
16,601229,上海银行,3.01,7.49,79.43,2025年2季度股票投资明细
17,600941,中国移动,2.05,0.48,54.02,2025年2季度股票投资明细
18,000429,粤高速A,2.03,4.01,53.45,2025年2季度股票投资明细
19,601939,建设银行,2.0,5.6,52.86,2025年2季度股票投资明细
20,601601,中国太保,1.99,1.4,52.51,2025年2季度股票投资明细
21,601009,南京银行,1.92,4.35,50.55,2025年2季度股票投资明细
22,600760,中航沈飞,1.56,0.7,41.03,2025年2季度股票投资明细
23,601006,大秦铁路,1.44,5.77,38.08,2025年2季度股票投资明细
24,601728,中国电信,1.39,4.74,36.74,2025年2季度股票投资明细
25,688010,福光股份,1.38,1.18,36.49,2025年2季度股票投资明细
26,601166,兴业银行,1.3,1.47,34.31,2025年2季度股票投资明细
27,601963,重庆银行,1.19,2.9,31.49,2025年2季度股票投资明细
28,600835,上海机电,1.16,1.44,30.6,2025年2季度股票投资明细
29,688361,中科飞测,1.1,0.34,29.01,2025年2季度股票投资明细
30,300394,天孚通信,1.09,0.36,28.74,2025年2季度股票投资明细
31,601288,农业银行,1.07,4.82,28.34,2025年2季度股票投资明细
32,000776,广发证券,1.07,1.68,28.24,2025年2季度股票投资明细
33,600030,中信证券,1.06,1.01,27.9,2025年2季度股票投资明细
34,600150,中国船舶,1.05,0.85,27.66,2025年2季度股票投资明细
35,600036,招商银行,1.04,0.6,27.57,2025年2季度股票投资明细
36,601187,厦门银行,1.04,4.03,27.36,2025年2季度股票投资明细
37,601198,东兴证券,1.03,2.44,27.21,2025年2季度股票投资明细
38,600031,三一重工,1.02,1.5,26.93,2025年2季度股票投资明细
39,603712,七一二,1.01,1.27,26.68,2025年2季度股票投资明细
40,601318,中国平安,1.01,0.48,26.63,2025年2季度股票投资明细
41,002244,滨江集团,1.01,2.73,26.62,2025年2季度股票投资明细
