序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,300010,豆神教育,1.04,27.54,228.31,2025年2季度股票投资明细
38,002594,比亚迪,1.0,0.66,219.06,2025年2季度股票投资明细
39,000063,中兴通讯,0.92,6.21,201.76,2025年2季度股票投资明细
40,605077,华康股份,0.85,11.48,185.78,2025年2季度股票投资明细
41,600066,宇通客车,0.76,6.7,166.56,2025年2季度股票投资明细
42,002956,西麦食品,0.72,6.75,158.42,2025年2季度股票投资明细
43,300638,广和通,0.72,5.49,157.18,2025年2季度股票投资明细
44,002946,新乳业,0.69,8.03,150.72,2025年2季度股票投资明细
45,300973,立高食品,0.62,2.8,136.56,2025年2季度股票投资明细
46,603983,丸美生物,0.59,3.08,129.76,2025年2季度股票投资明细
47,605499,东鹏饮料,0.57,0.4,125.62,2025年2季度股票投资明细
48,002127,南极电商,0.57,31.59,125.41,2025年2季度股票投资明细
49,300972,万辰集团,0.49,0.59,106.34,2025年2季度股票投资明细
50,000661,长春高新,0.38,0.83,82.32,2025年2季度股票投资明细
51,002851,麦格米特,0.33,1.44,72.2,2025年2季度股票投资明细
52,603214,爱婴室,0.27,3.07,58.91,2025年2季度股票投资明细
53,002351,漫步者,0.27,4.43,58.12,2025年2季度股票投资明细
54,001201,东瑞股份,0.2,2.83,44.07,2025年2季度股票投资明细
55,688111,金山办公,0.18,0.14,38.42,2025年2季度股票投资明细
56,603489,八方股份,0.14,1.1,29.85,2025年2季度股票投资明细
57,601689,拓普集团,0.08,0.39,18.43,2025年2季度股票投资明细
58,603391,力聚热能,0.01,0.08,3.16,2025年2季度股票投资明细
59,688775,影石创新,0.01,0.02,2.89,2025年2季度股票投资明细
60,688411,海博思创,0.01,0.03,2.84,2025年2季度股票投资明细
61,688692,达梦数据,0.01,0.01,2.79,2025年2季度股票投资明细
62,688750,金天钛业,0.01,0.13,2.72,2025年2季度股票投资明细
63,688708,佳驰科技,0.01,0.04,2.42,2025年2季度股票投资明细
64,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
65,301636,泽润新能,0.01,0.04,2.26,2025年2季度股票投资明细
66,301622,英思特,0.01,0.02,2.09,2025年2季度股票投资明细
67,688545,兴福电子,0.01,0.07,1.93,2025年2季度股票投资明细
68,688583,思看科技,0.01,0.02,1.7,2025年2季度股票投资明细
69,603381,永臻股份,0.01,0.07,1.67,2025年2季度股票投资明细
70,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
71,301565,中仑新材,0.01,0.05,1.5,2025年2季度股票投资明细
72,301607,富特科技,0.01,0.04,1.44,2025年2季度股票投资明细
73,688648,中邮科技,0.01,0.03,1.43,2025年2季度股票投资明细
74,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
75,301606,绿联科技,0.01,0.03,1.41,2025年2季度股票投资明细
76,688757,胜科纳米,0.01,0.05,1.41,2025年2季度股票投资明细
77,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
78,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
79,301586,佳力奇,0.01,0.02,1.23,2025年2季度股票投资明细
80,301617,博苑股份,0.01,0.03,1.22,2025年2季度股票投资明细
81,301631,壹连科技,0.01,0.01,1.21,2025年2季度股票投资明细
82,301275,汉朔科技,0.01,0.02,1.21,2025年2季度股票投资明细
83,301608,博实结,0.01,0.01,1.2,2025年2季度股票投资明细
84,688710,益诺思,0.01,0.03,1.16,2025年2季度股票投资明细
85,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
86,301658,首航新能,0.01,0.04,1.15,2025年2季度股票投资明细
87,301665,泰禾股份,0.01,0.04,1.11,2025年2季度股票投资明细
88,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
89,301489,思泉新材,0.0,0.02,1.03,2025年2季度股票投资明细
90,301603,乔锋智能,0.0,0.02,1.03,2025年2季度股票投资明细
91,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
92,301501,恒鑫生活,0.0,0.02,0.93,2025年2季度股票投资明细
93,001356,富岭股份,0.0,0.06,0.91,2025年2季度股票投资明细
94,688755,汉邦科技,0.0,0.02,0.9,2025年2季度股票投资明细
95,001391,国货航,0.0,0.13,0.89,2025年2季度股票投资明细
96,603194,中力股份,0.0,0.02,0.86,2025年2季度股票投资明细
97,603072,天和磁材,0.0,0.01,0.8,2025年2季度股票投资明细
98,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
99,301552,科力装备,0.0,0.02,0.78,2025年2季度股票投资明细
100,001382,新亚电缆,0.0,0.04,0.73,2025年2季度股票投资明细
101,301502,华阳智能,0.0,0.02,0.71,2025年2季度股票投资明细
102,301595,太力科技,0.0,0.02,0.7,2025年2季度股票投资明细
103,601096,宏盛华源,0.0,0.17,0.68,2025年2季度股票投资明细
104,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
105,301539,宏鑫科技,0.0,0.04,0.67,2025年2季度股票投资明细
106,301590,优优绿能,0.0,0.0,0.64,2025年2季度股票投资明细
107,301560,众捷汽车,0.0,0.02,0.63,2025年2季度股票投资明细
108,001359,平安电工,0.0,0.02,0.62,2025年2季度股票投资明细
109,301555,惠柏新材,0.0,0.02,0.62,2025年2季度股票投资明细
110,603091,众鑫股份,0.0,0.01,0.59,2025年2季度股票投资明细
111,300953,震裕科技,0.0,0.01,0.57,2025年2季度股票投资明细
112,688530,欧莱新材,0.0,0.03,0.57,2025年2季度股票投资明细
113,603210,泰鸿万立,0.0,0.03,0.56,2025年2季度股票投资明细
114,688695,中创股份,0.0,0.02,0.53,2025年2季度股票投资明细
115,301326,捷邦科技,0.0,0.01,0.51,2025年2季度股票投资明细
116,603205,健尔康,0.0,0.01,0.49,2025年2季度股票投资明细
117,301588,美新科技,0.0,0.03,0.48,2025年2季度股票投资明细
118,603049,中策橡胶,0.0,0.01,0.47,2025年2季度股票投资明细
119,603014,威高血净,0.0,0.01,0.41,2025年2季度股票投资明细
120,301327,华宝新能,0.0,0.01,0.41,2025年2季度股票投资明细
121,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
122,300995,奇德新材,0.0,0.01,0.4,2025年2季度股票投资明细
123,001306,夏厦精密,0.0,0.01,0.39,2025年2季度股票投资明细
124,001390,古麒绒材,0.0,0.02,0.38,2025年2季度股票投资明细
125,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
126,300908,仲景食品,0.0,0.01,0.37,2025年2季度股票投资明细
127,001282,三联锻造,0.0,0.02,0.37,2025年2季度股票投资明细
128,603257,中国瑞林,0.0,0.01,0.34,2025年2季度股票投资明细
129,603202,天有为,0.0,0.0,0.32,2025年2季度股票投资明细
130,001378,德冠新材,0.0,0.01,0.32,2025年2季度股票投资明细
131,603273,天元智能,0.0,0.02,0.31,2025年2季度股票投资明细
132,603382,海阳科技,0.0,0.01,0.3,2025年2季度股票投资明细
133,301138,华研精机,0.0,0.01,0.3,2025年2季度股票投资明细
134,603409,汇通控股,0.0,0.01,0.29,2025年2季度股票投资明细
135,001238,浙江正特,0.0,0.01,0.29,2025年2季度股票投资明细
136,001335,信凯科技,0.0,0.01,0.29,2025年2季度股票投资明细
137,603271,永杰新材,0.0,0.01,0.28,2025年2季度股票投资明细
138,603400,华之杰,0.0,0.01,0.28,2025年2季度股票投资明细
139,301012,扬电科技,0.0,0.01,0.27,2025年2季度股票投资明细
140,603120,肯特催化,0.0,0.01,0.27,2025年2季度股票投资明细
141,301505,苏州规划,0.0,0.01,0.27,2025年2季度股票投资明细
142,301035,润丰股份,0.0,0.0,0.26,2025年2季度股票投资明细
143,300879,大叶股份,0.0,0.01,0.26,2025年2季度股票投资明细
144,301281,科源制药,0.0,0.01,0.26,2025年2季度股票投资明细
145,301068,大地海洋,0.0,0.01,0.25,2025年2季度股票投资明细
146,301176,逸豪新材,0.0,0.01,0.25,2025年2季度股票投资明细
147,603344,星德胜,0.0,0.01,0.24,2025年2季度股票投资明细
148,301016,雷尔伟,0.0,0.01,0.24,2025年2季度股票投资明细
149,603130,云中马,0.0,0.01,0.24,2025年2季度股票投资明细
150,301049,超越科技,0.0,0.01,0.23,2025年2季度股票投资明细
151,301373,凌玮科技,0.0,0.01,0.23,2025年2季度股票投资明细
152,301330,熵基科技,0.0,0.01,0.22,2025年2季度股票投资明细
153,301236,软通动力,0.0,0.0,0.21,2025年2季度股票投资明细
154,301285,鸿日达,0.0,0.01,0.21,2025年2季度股票投资明细
155,301121,紫建电子,0.0,0.0,0.21,2025年2季度股票投资明细
156,301303,真兰仪表,0.0,0.01,0.2,2025年2季度股票投资明细
157,301227,森鹰窗业,0.0,0.01,0.2,2025年2季度股票投资明细
158,301117,佳缘科技,0.0,0.01,0.2,2025年2季度股票投资明细
159,301386,未来电器,0.0,0.01,0.19,2025年2季度股票投资明细
160,300867,圣元环保,0.0,0.01,0.19,2025年2季度股票投资明细
161,301399,英特科技,0.0,0.01,0.19,2025年2季度股票投资明细
162,301046,能辉科技,0.0,0.01,0.18,2025年2季度股票投资明细
163,300987,川网传媒,0.0,0.01,0.18,2025年2季度股票投资明细
164,301152,天力锂能,0.0,0.01,0.18,2025年2季度股票投资明细
165,001266,宏英智能,0.0,0.01,0.17,2025年2季度股票投资明细
166,301072,中捷精工,0.0,0.01,0.17,2025年2季度股票投资明细
167,605060,联德股份,0.0,0.01,0.17,2025年2季度股票投资明细
168,001311,多利科技,0.0,0.01,0.17,2025年2季度股票投资明细
169,301309,万得凯,0.0,0.01,0.17,2025年2季度股票投资明细
170,301529,福赛科技,0.0,0.01,0.17,2025年2季度股票投资明细
171,001256,炜冈科技,0.0,0.01,0.16,2025年2季度股票投资明细
172,603190,亚通精工,0.0,0.01,0.16,2025年2季度股票投资明细
173,301515,港通医疗,0.0,0.01,0.16,2025年2季度股票投资明细
174,603211,晋拓股份,0.0,0.01,0.16,2025年2季度股票投资明细
175,301376,致欧科技,0.0,0.01,0.16,2025年2季度股票投资明细
176,603280,南方路机,0.0,0.01,0.16,2025年2季度股票投资明细
177,301063,海锅股份,0.0,0.01,0.16,2025年2季度股票投资明细
178,301329,信音电子,0.0,0.01,0.16,2025年2季度股票投资明细
179,301053,远信工业,0.0,0.01,0.16,2025年2季度股票投资明细
180,001229,魅视科技,0.0,0.0,0.15,2025年2季度股票投资明细
181,300889,爱克股份,0.0,0.01,0.15,2025年2季度股票投资明细
182,301093,华兰股份,0.0,0.0,0.15,2025年2季度股票投资明细
183,301170,锡南科技,0.0,0.01,0.14,2025年2季度股票投资明细
184,301158,德石股份,0.0,0.01,0.14,2025年2季度股票投资明细
185,301002,崧盛股份,0.0,0.01,0.13,2025年2季度股票投资明细
186,301166,优宁维,0.0,0.0,0.13,2025年2季度股票投资明细
187,300902,国安达,0.0,0.01,0.13,2025年2季度股票投资明细
188,300882,万胜智能,0.0,0.01,0.13,2025年2季度股票投资明细
189,300943,春晖智控,0.0,0.01,0.13,2025年2季度股票投资明细
190,001278,一彬科技,0.0,0.01,0.13,2025年2季度股票投资明细
191,300937,药易购,0.0,0.0,0.13,2025年2季度股票投资明细
192,301310,鑫宏业,0.0,0.0,0.12,2025年2季度股票投资明细
193,301111,粤万年青,0.0,0.01,0.12,2025年2季度股票投资明细
194,301015,百洋医药,0.0,0.01,0.12,2025年2季度股票投资明细
195,301189,奥尼电子,0.0,0.0,0.12,2025年2季度股票投资明细
196,301010,晶雪节能,0.0,0.01,0.12,2025年2季度股票投资明细
197,001368,通达创智,0.0,0.01,0.12,2025年2季度股票投资明细
198,601156,东航物流,0.0,0.01,0.12,2025年2季度股票投资明细
199,301319,唯特偶,0.0,0.0,0.12,2025年2季度股票投资明细
200,301137,哈焊华通,0.0,0.0,0.11,2025年2季度股票投资明细
201,300834,星辉环材,0.0,0.01,0.11,2025年2季度股票投资明细
202,301313,凡拓数创,0.0,0.0,0.11,2025年2季度股票投资明细
203,301123,奕东电子,0.0,0.01,0.11,2025年2季度股票投资明细
204,001299,美能能源,0.0,0.01,0.11,2025年2季度股票投资明细
205,301305,朗坤科技,0.0,0.01,0.11,2025年2季度股票投资明细
206,301139,元道通信,0.0,0.0,0.11,2025年2季度股票投资明细
207,301087,可孚医疗,0.0,0.0,0.11,2025年2季度股票投资明细
208,301418,协昌科技,0.0,0.0,0.11,2025年2季度股票投资明细
209,301201,诚达药业,0.0,0.0,0.1,2025年2季度股票投资明细
210,603282,亚光股份,0.0,0.01,0.1,2025年2季度股票投资明细
211,301533,威马农机,0.0,0.0,0.09,2025年2季度股票投资明细
212,301511,德福科技,0.0,0.0,0.09,2025年2季度股票投资明细
213,301171,易点天下,0.0,0.0,0.09,2025年2季度股票投资明细
214,300927,江天化学,0.0,0.0,0.09,2025年2季度股票投资明细
215,605167,利柏特,0.0,0.01,0.09,2025年2季度股票投资明细
216,601022,宁波远洋,0.0,0.01,0.08,2025年2季度股票投资明细
217,601089,福元医药,0.0,0.0,0.08,2025年2季度股票投资明细
218,603065,宿迁联盛,0.0,0.01,0.08,2025年2季度股票投资明细
219,301206,三元生物,0.0,0.0,0.08,2025年2季度股票投资明细
220,301468,博盈特焊,0.0,0.0,0.08,2025年2季度股票投资明细
221,301011,华立科技,0.0,0.0,0.08,2025年2季度股票投资明细
222,300909,汇创达,0.0,0.0,0.08,2025年2季度股票投资明细
223,300993,玉马科技,0.0,0.0,0.07,2025年2季度股票投资明细
224,301395,仁信新材,0.0,0.01,0.07,2025年2季度股票投资明细
225,603151,邦基科技,0.0,0.0,0.07,2025年2季度股票投资明细
226,603153,上海建科,0.0,0.0,0.07,2025年2季度股票投资明细
227,301126,达嘉维康,0.0,0.01,0.07,2025年2季度股票投资明细
228,300873,海晨股份,0.0,0.0,0.07,2025年2季度股票投资明细
229,301217,铜冠铜箔,0.0,0.01,0.07,2025年2季度股票投资明细
230,301276,嘉曼服饰,0.0,0.0,0.07,2025年2季度股票投资明细
231,301282,金禄电子,0.0,0.0,0.07,2025年2季度股票投资明细
232,300872,天阳科技,0.0,0.0,0.06,2025年2季度股票投资明细
233,301069,凯盛新材,0.0,0.0,0.06,2025年2季度股票投资明细
234,300922,天秦装备,0.0,0.0,0.06,2025年2季度股票投资明细
235,301332,德尔玛,0.0,0.01,0.06,2025年2季度股票投资明细
236,301216,万凯新材,0.0,0.0,0.06,2025年2季度股票投资明细
237,301198,喜悦智行,0.0,0.01,0.06,2025年2季度股票投资明细
238,001322,箭牌家居,0.0,0.01,0.06,2025年2季度股票投资明细
239,001339,智微智能,0.0,0.0,0.06,2025年2季度股票投资明细
240,001366,播恩集团,0.0,0.0,0.06,2025年2季度股票投资明细
241,300931,通用电梯,0.0,0.01,0.05,2025年2季度股票投资明细
242,301039,中集车辆,0.0,0.01,0.05,2025年2季度股票投资明细
243,300997,欢乐家,0.0,0.0,0.05,2025年2季度股票投资明细
244,301033,迈普医学,0.0,0.0,0.05,2025年2季度股票投资明细
245,301048,金鹰重工,0.0,0.0,0.05,2025年2季度股票投资明细
246,300919,中伟股份,0.0,0.0,0.05,2025年2季度股票投资明细
247,301020,密封科技,0.0,0.0,0.05,2025年2季度股票投资明细
248,301393,昊帆生物,0.0,0.0,0.04,2025年2季度股票投资明细
249,300996,普联软件,0.0,0.0,0.04,2025年2季度股票投资明细
250,300891,惠云钛业,0.0,0.0,0.04,2025年2季度股票投资明细
251,301300,远翔新材,0.0,0.0,0.04,2025年2季度股票投资明细
252,300614,百川畅银,0.0,0.0,0.04,2025年2季度股票投资明细
253,301041,金百泽,0.0,0.0,0.04,2025年2季度股票投资明细
254,300774,倍杰特,0.0,0.0,0.04,2025年2季度股票投资明细
255,001314,亿道信息,0.0,0.0,0.04,2025年2季度股票投资明细
256,301179,泽宇智能,0.0,0.0,0.04,2025年2季度股票投资明细
257,603276,恒兴新材,0.0,0.0,0.04,2025年2季度股票投资明细
258,300894,火星人,0.0,0.0,0.04,2025年2季度股票投资明细
259,300929,华骐环保,0.0,0.0,0.03,2025年2季度股票投资明细
260,603071,物产环能,0.0,0.0,0.03,2025年2季度股票投资明细
261,301408,华人健康,0.0,0.0,0.03,2025年2季度股票投资明细
262,301057,汇隆新材,0.0,0.0,0.03,2025年2季度股票投资明细
263,301195,北路智控,0.0,0.0,0.03,2025年2季度股票投资明细
264,001324,长青科技,0.0,0.0,0.03,2025年2季度股票投资明细
265,301558,三态股份,0.0,0.0,0.03,2025年2季度股票投资明细
266,301115,联检科技,0.0,0.0,0.02,2025年2季度股票投资明细
267,301500,飞南资源,0.0,0.0,0.02,2025年2季度股票投资明细
268,300991,创益通,0.0,0.0,0.02,2025年2季度股票投资明细
269,300926,博俊科技,0.0,0.0,0.02,2025年2季度股票投资明细
270,301318,维海德,0.0,0.0,0.02,2025年2季度股票投资明细
271,603281,江瀚新材,0.0,0.0,0.02,2025年2季度股票投资明细
272,601121,宝地矿业,0.0,0.0,0.02,2025年2季度股票投资明细
273,301062,上海艾录,0.0,0.0,0.02,2025年2季度股票投资明细
274,301036,双乐股份,0.0,0.0,0.02,2025年2季度股票投资明细
275,301032,新柴股份,0.0,0.0,0.02,2025年2季度股票投资明细
276,301013,利和兴,0.0,0.0,0.01,2025年2季度股票投资明细
277,301092,争光股份,0.0,0.0,0.01,2025年2季度股票投资明细
278,301007,德迈仕,0.0,0.0,0.01,2025年2季度股票投资明细
279,688570,天玛智控,0.0,0.0,0.0,2025年2季度股票投资明细
280,300750,宁德时代,7.29,4.12,1656.24,2025年3季度股票投资明细
281,688169,石头科技,7.21,7.81,1637.82,2025年3季度股票投资明细
282,600519,贵州茅台,5.77,0.91,1309.55,2025年3季度股票投资明细
283,603259,药明康德,5.76,11.67,1307.39,2025年3季度股票投资明细
284,600415,小商品城,4.96,60.72,1126.36,2025年3季度股票投资明细
285,600036,招商银行,4.89,27.5,1111.28,2025年3季度股票投资明细
286,301061,匠心家居,4.78,11.76,1085.84,2025年3季度股票投资明细
287,002602,ST华通,3.48,38.12,789.47,2025年3季度股票投资明细
288,301345,涛涛车业,3.45,3.73,783.3,2025年3季度股票投资明细
289,003010,若羽臣,3.41,17.99,773.63,2025年3季度股票投资明细
