序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,0.17,0.18,9.29,2025年1季度股票投资明细
2,600036,招商银行,0.17,0.21,9.09,2025年1季度股票投资明细
3,601166,兴业银行,0.1,0.25,5.4,2025年1季度股票投资明细
4,300059,东方财富,0.09,0.22,4.88,2025年1季度股票投资明细
5,600030,中信证券,0.08,0.17,4.51,2025年1季度股票投资明细
6,601398,工商银行,0.08,0.61,4.2,2025年1季度股票投资明细
7,601328,交通银行,0.06,0.41,3.05,2025年1季度股票投资明细
8,601211,国泰海通,0.05,0.17,2.91,2025年1季度股票投资明细
9,601288,农业银行,0.05,0.55,2.85,2025年1季度股票投资明细
10,600919,江苏银行,0.04,0.25,2.38,2025年1季度股票投资明细
11,601211,国泰海通,0.0,0.01,0.18,2025年2季度股票投资明细
12,300059,东方财富,0.0,0.01,0.14,2025年2季度股票投资明细
13,601377,兴业证券,0.0,0.01,0.07,2025年2季度股票投资明细
14,601128,常熟银行,0.0,0.0,0.01,2025年2季度股票投资明细
15,400174,中天3,0.0,0.02,0.01,2025年2季度股票投资明细
16,601211,国泰海通,0.0,0.01,0.17,2025年3季度股票投资明细
17,300059,东方财富,0.0,0.01,0.16,2025年3季度股票投资明细
18,601377,兴业证券,0.0,0.01,0.07,2025年3季度股票投资明细
19,400174,中天3,0.0,0.02,0.01,2025年3季度股票投资明细
20,601128,常熟银行,0.0,0.0,0.01,2025年3季度股票投资明细
