序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601825,沪农商行,1.23,25.11,209.42,2025年1季度股票投资明细
2,601838,成都银行,1.11,11.03,189.61,2025年1季度股票投资明细
3,600988,赤峰黄金,0.97,7.22,165.34,2025年1季度股票投资明细
4,601077,渝农商行,0.96,26.85,163.25,2025年1季度股票投资明细
5,603893,瑞芯微,0.92,0.91,157.7,2025年1季度股票投资明细
6,600066,宇通客车,0.89,5.76,152.7,2025年1季度股票投资明细
7,600183,生益科技,0.84,5.27,143.4,2025年1季度股票投资明细
8,600487,亨通光电,0.83,8.56,142.44,2025年1季度股票投资明细
9,600885,宏发股份,0.78,3.62,133.42,2025年1季度股票投资明细
10,600741,华域汽车,0.72,6.84,123.53,2025年1季度股票投资明细
11,688708,佳驰科技,0.01,0.03,1.85,2025年1季度股票投资明细
12,688757,胜科纳米,0.01,0.05,0.98,2025年1季度股票投资明细
13,600988,赤峰黄金,0.97,6.43,159.98,2025年2季度股票投资明细
14,600839,四川长虹,0.84,14.28,138.8,2025年2季度股票投资明细
15,601555,东吴证券,0.82,15.37,134.49,2025年2季度股票投资明细
16,689009,九号公司,0.8,2.21,130.96,2025年2季度股票投资明细
17,603893,瑞芯微,0.75,0.81,123.01,2025年2季度股票投资明细
18,600487,亨通光电,0.71,7.63,116.74,2025年2季度股票投资明细
19,600157,永泰能源,0.7,85.89,115.09,2025年2季度股票投资明细
20,688608,恒玄科技,0.69,0.32,112.78,2025年2季度股票投资明细
21,600460,士兰微,0.68,4.5,111.69,2025年2季度股票投资明细
22,688213,思特威,0.67,1.08,110.9,2025年2季度股票投资明细
23,688777,中控技术,0.67,2.44,109.55,2025年2季度股票投资明细
24,600096,云天化,0.66,4.93,108.31,2025年2季度股票投资明细
25,688120,华海清科,0.66,0.64,108.07,2025年2季度股票投资明细
26,600536,中国软件,0.65,2.3,107.58,2025年2季度股票投资明细
27,601168,西部矿业,0.65,6.45,107.26,2025年2季度股票投资明细
28,600879,航天电子,0.65,10.2,106.79,2025年2季度股票投资明细
29,600256,广汇能源,0.64,17.58,105.83,2025年2季度股票投资明细
30,600219,南山铝业,0.63,26.94,103.18,2025年2季度股票投资明细
31,600352,浙江龙盛,0.62,10.06,102.21,2025年2季度股票投资明细
32,600885,宏发股份,0.61,4.52,100.79,2025年2季度股票投资明细
33,601108,财通证券,0.6,12.57,99.43,2025年2季度股票投资明细
34,688002,睿创微纳,0.6,1.41,98.09,2025年2季度股票投资明细
35,688617,惠泰医疗,0.58,0.32,95.22,2025年2季度股票投资明细
36,601128,常熟银行,0.57,12.82,94.52,2025年2季度股票投资明细
37,601577,长沙银行,0.56,9.33,92.74,2025年2季度股票投资明细
38,600079,人福医药,0.56,4.42,92.73,2025年2季度股票投资明细
39,688099,晶晨股份,0.56,1.3,92.26,2025年2季度股票投资明细
40,688469,芯联集成,0.55,19.13,91.25,2025年2季度股票投资明细
41,688122,西部超导,0.55,1.75,91.0,2025年2季度股票投资明细
42,603129,春风动力,0.54,0.41,88.77,2025年2季度股票投资明细
43,600109,国金证券,0.54,10.05,88.14,2025年2季度股票投资明细
