序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601838,成都银行,1.43,185.59,3190.29,2025年1季度股票投资明细
2,003019,宸展光电,1.36,87.27,3027.26,2025年1季度股票投资明细
3,000807,云铝股份,1.27,163.02,2826.77,2025年1季度股票投资明细
4,601717,郑煤机,1.22,171.69,2721.26,2025年1季度股票投资明细
5,603699,纽威股份,1.21,96.62,2688.93,2025年1季度股票投资明细
6,603298,杭叉集团,1.2,128.11,2668.49,2025年1季度股票投资明细
7,000429,粤高速A,1.19,186.92,2650.53,2025年1季度股票投资明细
8,600036,招商银行,1.17,60.29,2609.95,2025年1季度股票投资明细
9,600710,苏美达,1.14,247.25,2531.8,2025年1季度股票投资明细
10,300441,鲍斯股份,1.13,253.88,2513.41,2025年1季度股票投资明细
11,000885,城发环境,0.95,164.75,2115.4,2025年1季度股票投资明细
12,000822,山东海化,0.88,350.8,1967.99,2025年1季度股票投资明细
13,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
14,688411,海博思创,0.0,0.06,3.36,2025年1季度股票投资明细
15,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
16,301522,上大股份,0.0,0.08,2.99,2025年1季度股票投资明细
17,688545,兴福电子,0.0,0.1,2.2,2025年1季度股票投资明细
18,002555,三七互娱,1.16,93.67,1619.55,2025年2季度股票投资明细
19,603799,华友钴业,1.09,41.03,1518.93,2025年2季度股票投资明细
20,603871,嘉友国际,1.09,141.08,1516.57,2025年2季度股票投资明细
21,000700,模塑科技,1.09,193.1,1515.84,2025年2季度股票投资明细
22,601009,南京银行,1.09,130.19,1512.81,2025年2季度股票投资明细
23,002315,焦点科技,1.08,33.06,1510.51,2025年2季度股票投资明细
24,000807,云铝股份,1.08,93.79,1498.76,2025年2季度股票投资明细
25,603298,杭叉集团,1.07,71.37,1495.16,2025年2季度股票投资明细
26,601601,中国太保,1.06,39.43,1479.02,2025年2季度股票投资明细
27,600919,江苏银行,1.06,123.87,1479.01,2025年2季度股票投资明细
28,600039,四川路桥,1.05,148.26,1467.77,2025年2季度股票投资明细
29,601319,中国人保,1.05,168.34,1466.24,2025年2季度股票投资明细
30,601939,建设银行,1.05,155.21,1465.2,2025年2季度股票投资明细
31,002705,新宝股份,1.05,99.35,1460.45,2025年2季度股票投资明细
32,002056,横店东磁,1.04,102.86,1455.47,2025年2季度股票投资明细
33,601138,工业富联,1.04,68.01,1454.05,2025年2季度股票投资明细
34,601838,成都银行,1.04,72.2,1451.22,2025年2季度股票投资明细
35,601088,中国神华,1.04,35.78,1450.52,2025年2季度股票投资明细
