序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601555,东吴证券,0.82,17.76,138.53,2025年1季度股票投资明细
2,300207,欣旺达,0.82,6.25,138.5,2025年1季度股票投资明细
3,002340,格林美,0.81,21.02,137.05,2025年1季度股票投资明细
4,601168,西部矿业,0.79,7.81,132.85,2025年1季度股票投资明细
5,002625,光启技术,0.76,3.4,128.55,2025年1季度股票投资明细
6,002532,天山铝业,0.75,14.26,126.63,2025年1季度股票投资明细
7,601108,财通证券,0.75,16.18,126.2,2025年1季度股票投资明细
8,002202,金风科技,0.74,13.98,124.14,2025年1季度股票投资明细
9,600060,海信视像,0.72,4.89,121.37,2025年1季度股票投资明细
10,688099,晶晨股份,0.71,1.43,119.21,2025年1季度股票投资明细
11,300463,迈克生物,0.37,4.73,61.63,2025年1季度股票投资明细
12,002243,力合科创,0.36,6.97,60.85,2025年1季度股票投资明细
13,300682,朗新集团,0.36,4.83,60.76,2025年1季度股票投资明细
14,601137,博威合金,0.36,3.02,60.7,2025年1季度股票投资明细
15,688388,嘉元科技,0.35,3.17,59.48,2025年1季度股票投资明细
16,002673,西部证券,1.09,23.12,182.19,2025年2季度股票投资明细
17,000783,长江证券,1.09,26.23,181.77,2025年2季度股票投资明细
18,600873,梅花生物,1.04,16.15,172.64,2025年2季度股票投资明细
19,002080,中材科技,1.03,8.8,171.6,2025年2季度股票投资明细
20,000750,国海证券,1.03,41.54,171.14,2025年2季度股票投资明细
21,600369,西南证券,1.02,39.09,170.04,2025年2季度股票投资明细
22,600909,华安证券,1.0,28.54,166.39,2025年2季度股票投资明细
23,000893,亚钾国际,1.0,5.51,166.07,2025年2季度股票投资明细
24,002797,第一创业,0.99,23.17,164.04,2025年2季度股票投资明细
25,600166,福田汽车,0.98,60.34,163.52,2025年2季度股票投资明细
26,000050,深天马A,0.95,18.63,158.73,2025年2季度股票投资明细
27,000951,中国重汽,0.95,8.96,157.52,2025年2季度股票投资明细
28,600060,海信视像,0.94,6.83,157.23,2025年2季度股票投资明细
29,600499,科达制造,0.93,15.8,154.84,2025年2季度股票投资明细
30,000060,中金岭南,0.92,33.54,153.61,2025年2季度股票投资明细
31,688772,珠海冠宇,0.92,10.7,152.96,2025年2季度股票投资明细
32,600380,健康元,0.91,13.71,151.22,2025年2季度股票投资明细
33,002266,浙富控股,0.9,48.71,150.03,2025年2季度股票投资明细
34,688425,铁建重工,0.89,36.34,148.25,2025年2季度股票投资明细
35,600884,杉杉股份,0.89,15.67,148.24,2025年2季度股票投资明细
36,600578,京能电力,0.89,32.92,147.81,2025年2季度股票投资明细
37,688819,天能股份,0.89,5.32,147.65,2025年2季度股票投资明细
38,002299,圣农发展,0.89,10.32,147.47,2025年2季度股票投资明细
39,601098,中南传媒,0.88,11.18,146.68,2025年2季度股票投资明细
40,601928,凤凰传媒,0.88,13.07,145.99,2025年2季度股票投资明细
41,002500,山西证券,0.87,24.81,144.89,2025年2季度股票投资明细
42,300140,节能环境,0.87,23.39,144.32,2025年2季度股票投资明细
43,600329,达仁堂,0.84,4.18,139.44,2025年2季度股票投资明细
44,002318,久立特材,0.82,5.81,135.9,2025年2季度股票投资明细
45,601399,国机重装,0.8,44.64,133.92,2025年2季度股票投资明细
46,920689,克莱特,0.8,3.12,132.97,2025年2季度股票投资明细
47,002850,科达利,0.78,1.15,130.15,2025年2季度股票投资明细
48,000739,普洛药业,0.78,9.24,129.36,2025年2季度股票投资明细
49,920092,汉鑫科技,0.76,2.77,126.34,2025年2季度股票投资明细
50,000563,陕国投A,0.74,34.43,122.92,2025年2季度股票投资明细
51,000728,国元证券,0.73,15.33,120.95,2025年2季度股票投资明细
