序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300628,亿联网络,0.69,5.4,220.52,2025年1季度股票投资明细
2,300685,艾德生物,0.69,9.78,219.07,2025年1季度股票投资明细
3,301029,怡合达,0.68,8.52,215.22,2025年1季度股票投资明细
4,002444,巨星科技,0.67,7.24,214.38,2025年1季度股票投资明细
5,300824,北鼎股份,0.61,18.45,193.54,2025年1季度股票投资明细
6,002961,瑞达期货,0.58,11.33,184.45,2025年1季度股票投资明细
7,920599,同力股份,0.57,9.89,180.1,2025年1季度股票投资明细
8,600988,赤峰黄金,0.54,7.52,172.21,2025年1季度股票投资明细
9,002970,锐明技术,0.54,3.02,171.48,2025年1季度股票投资明细
10,002847,盐津铺子,0.53,2.69,170.47,2025年1季度股票投资明细
11,603040,新坐标,0.71,5.34,214.51,2025年2季度股票投资明细
12,603617,君禾股份,0.65,27.43,196.67,2025年2季度股票投资明细
13,605259,绿田机械,0.59,9.06,177.63,2025年2季度股票投资明细
14,000726,鲁泰A,0.58,27.92,177.01,2025年2季度股票投资明细
15,688258,卓易信息,0.5,3.15,152.55,2025年2季度股票投资明细
16,002284,亚太股份,0.5,13.78,152.27,2025年2季度股票投资明细
17,002956,西麦食品,0.49,6.34,148.8,2025年2季度股票投资明细
18,605080,浙江自然,0.46,5.07,140.95,2025年2季度股票投资明细
19,000519,中兵红箭,0.46,6.36,139.22,2025年2季度股票投资明细
20,301283,聚胶股份,0.45,3.81,135.45,2025年2季度股票投资明细
21,600732,爱旭股份,0.44,10.08,132.1,2025年2季度股票投资明细
22,301345,涛涛车业,0.43,1.22,131.88,2025年2季度股票投资明细
23,300604,长川科技,0.43,2.93,131.59,2025年2季度股票投资明细
24,688768,容知日新,0.43,2.95,130.95,2025年2季度股票投资明细
25,003010,若羽臣,0.43,2.16,130.9,2025年2季度股票投资明细
26,600869,远东股份,0.43,25.75,130.81,2025年2季度股票投资明细
27,600685,中船防务,0.43,4.78,129.97,2025年2季度股票投资明细
28,300972,万辰集团,0.43,0.72,129.77,2025年2季度股票投资明细
29,688758,赛分科技,0.43,7.54,129.23,2025年2季度股票投资明细
30,301396,宏景科技,0.42,2.07,128.57,2025年2季度股票投资明细
31,300529,健帆生物,0.42,5.96,128.56,2025年2季度股票投资明细
32,300015,爱尔眼科,0.42,10.26,128.04,2025年2季度股票投资明细
33,000935,四川双马,0.42,7.01,127.72,2025年2季度股票投资明细
34,300049,福瑞股份,0.42,3.89,126.15,2025年2季度股票投资明细
35,300492,华图山鼎,0.41,1.85,125.71,2025年2季度股票投资明细
36,301239,普瑞眼科,0.41,3.17,124.26,2025年2季度股票投资明细
37,688166,博瑞医药,0.41,2.31,124.07,2025年2季度股票投资明细
38,600882,妙可蓝多,0.41,4.06,123.95,2025年2季度股票投资明细
39,300498,温氏股份,0.41,7.25,123.83,2025年2季度股票投资明细
40,600771,广誉远,0.41,6.12,123.38,2025年2季度股票投资明细
41,002850,科达利,0.4,1.08,122.22,2025年2季度股票投资明细
42,002827,高争民爆,0.4,3.72,121.94,2025年2季度股票投资明细
43,600961,株冶集团,0.4,10.83,121.08,2025年2季度股票投资明细
44,301397,溯联股份,0.4,3.43,120.67,2025年2季度股票投资明细
45,603766,隆鑫通用,0.4,9.45,120.58,2025年2季度股票投资明细
46,300573,兴齐眼药,0.4,2.32,120.36,2025年2季度股票投资明细
47,688059,华锐精密,0.4,2.57,120.21,2025年2季度股票投资明细
48,300100,双林股份,0.4,2.55,120.05,2025年2季度股票投资明细
49,300702,天宇股份,0.4,5.16,120.02,2025年2季度股票投资明细
50,601319,中国人保,0.4,13.76,119.85,2025年2季度股票投资明细
51,603166,福达股份,0.39,7.74,119.74,2025年2季度股票投资明细
52,300677,英科医疗,0.39,5.04,119.44,2025年2季度股票投资明细
53,000425,徐工机械,0.39,15.33,119.11,2025年2季度股票投资明细
54,002961,瑞达期货,0.39,5.64,118.44,2025年2季度股票投资明细
55,000089,深圳机场,0.39,17.07,117.78,2025年2季度股票投资明细
56,601555,东吴证券,0.39,13.43,117.51,2025年2季度股票投资明细
57,600267,海正药业,0.39,12.7,117.48,2025年2季度股票投资明细
58,000729,燕京啤酒,0.39,9.05,117.02,2025年2季度股票投资明细
59,600866,星湖科技,0.37,16.33,112.84,2025年2季度股票投资明细
60,603380,易德龙,0.34,3.93,104.54,2025年2季度股票投资明细
61,603889,新澳股份,0.34,17.72,102.78,2025年2季度股票投资明细
62,301181,标榜股份,0.31,3.82,94.66,2025年2季度股票投资明细
63,300508,维宏股份,0.3,3.16,89.71,2025年2季度股票投资明细
64,300112,万讯自控,0.27,9.05,81.9,2025年2季度股票投资明细
65,688093,世华科技,0.27,2.62,81.35,2025年2季度股票投资明细
66,002293,罗莱生活,0.26,8.88,77.63,2025年2季度股票投资明细
67,300412,迦南科技,0.25,15.1,76.71,2025年2季度股票投资明细
68,002367,康力电梯,0.25,10.8,75.92,2025年2季度股票投资明细
69,300176,鸿特科技,0.25,10.87,75.66,2025年2季度股票投资明细
70,300994,久祺股份,0.25,4.77,74.6,2025年2季度股票投资明细
71,300828,锐新科技,0.24,4.35,71.91,2025年2季度股票投资明细
72,603067,振华股份,0.23,4.6,70.13,2025年2季度股票投资明细
73,002363,隆基机械,0.22,8.94,68.03,2025年2季度股票投资明细
74,603408,建霖家居,0.22,5.95,65.22,2025年2季度股票投资明细
75,603508,思维列控,0.21,2.41,63.82,2025年2季度股票投资明细
76,300279,和晶科技,0.21,9.2,63.76,2025年2季度股票投资明细
77,002290,禾盛新材,0.21,2.03,63.44,2025年2季度股票投资明细
78,301061,匠心家居,0.21,0.81,62.81,2025年2季度股票投资明细
79,301161,唯万密封,0.21,2.76,62.62,2025年2季度股票投资明细
80,300519,新光药业,0.21,4.21,62.48,2025年2季度股票投资明细
81,002729,好利科技,0.21,4.46,62.44,2025年2季度股票投资明细
82,002020,京新药业,0.2,4.74,61.86,2025年2季度股票投资明细
83,603060,国检集团,0.2,9.37,61.75,2025年2季度股票投资明细
84,601089,福元医药,0.2,3.7,61.72,2025年2季度股票投资明细
85,605009,豪悦护理,0.2,1.55,61.66,2025年2季度股票投资明细
86,603809,豪能股份,0.2,4.03,61.66,2025年2季度股票投资明细
87,300628,亿联网络,0.2,1.77,61.63,2025年2季度股票投资明细
88,300913,兆龙互连,0.2,1.31,61.24,2025年2季度股票投资明细
89,688722,同益中,0.2,2.86,60.83,2025年2季度股票投资明细
90,301135,瑞德智能,0.2,2.27,60.68,2025年2季度股票投资明细
91,300235,方直科技,0.2,5.5,60.5,2025年2季度股票投资明细
92,300560,中富通,0.2,4.47,60.39,2025年2季度股票投资明细
93,603187,海容冷链,0.2,5.12,60.21,2025年2季度股票投资明细
94,603063,禾望电气,0.2,1.76,59.59,2025年2季度股票投资明细
95,603966,法兰泰克,0.2,6.42,59.58,2025年2季度股票投资明细
96,688665,四方光电,0.2,1.33,59.48,2025年2季度股票投资明细
97,301029,怡合达,0.2,2.59,59.21,2025年2季度股票投资明细
98,605088,冠盛股份,0.2,1.56,59.16,2025年2季度股票投资明细
99,688122,西部超导,0.2,1.14,59.14,2025年2季度股票投资明细
100,003020,立方制药,0.19,2.63,58.7,2025年2季度股票投资明细
101,603386,骏亚科技,0.19,4.6,58.19,2025年2季度股票投资明细
102,603203,快克智能,0.19,2.33,57.95,2025年2季度股票投资明细
103,600563,法拉电子,0.19,0.53,57.82,2025年2季度股票投资明细
104,603277,银都股份,0.19,3.6,57.58,2025年2季度股票投资明细
105,301101,明月镜片,0.19,1.17,57.27,2025年2季度股票投资明细
106,603600,永艺股份,0.19,5.37,57.14,2025年2季度股票投资明细
107,688128,中国电研,0.19,2.33,57.09,2025年2季度股票投资明细
108,688512,慧智微,0.19,5.22,56.95,2025年2季度股票投资明细
109,003033,征和工业,0.19,1.34,56.8,2025年2季度股票投资明细
110,300018,中元股份,0.18,7.04,55.97,2025年2季度股票投资明细
111,300570,太辰光,0.18,0.58,55.9,2025年2季度股票投资明细
112,603013,亚普股份,0.18,3.23,55.81,2025年2季度股票投资明细
113,000803,山高环能,0.18,9.02,55.56,2025年2季度股票投资明细
114,300514,友讯达,0.18,3.94,55.48,2025年2季度股票投资明细
115,002979,雷赛智能,0.18,1.25,55.35,2025年2季度股票投资明细
116,002615,哈尔斯,0.18,6.57,55.25,2025年2季度股票投资明细
117,603886,元祖股份,0.18,4.22,55.16,2025年2季度股票投资明细
118,600757,长江传媒,0.18,5.93,55.03,2025年2季度股票投资明细
119,300759,康龙化成,0.18,2.24,54.97,2025年2季度股票投资明细
120,603730,岱美股份,0.18,9.61,54.68,2025年2季度股票投资明细
