序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,13.77,4.67,1181.23,2025年1季度股票投资明细
2,000333,美的集团,10.61,11.6,910.6,2025年1季度股票投资明细
3,002594,比亚迪,8.78,2.01,753.55,2025年1季度股票投资明细
4,300124,汇川技术,3.52,4.43,301.99,2025年1季度股票投资明细
5,300760,迈瑞医疗,3.46,1.27,297.18,2025年1季度股票投资明细
6,002371,北方华创,3.25,0.67,278.72,2025年1季度股票投资明细
7,002415,海康威视,3.2,8.93,274.21,2025年1季度股票投资明细
8,000063,中兴通讯,3.01,7.54,258.02,2025年1季度股票投资明细
9,300274,阳光电源,2.76,3.41,236.83,2025年1季度股票投资明细
10,002230,科大讯飞,2.44,4.41,209.78,2025年1季度股票投资明细
11,301622,英思特,0.01,0.01,0.55,2025年1季度股票投资明细
12,301585,蓝宇股份,0.0,0.01,0.32,2025年1季度股票投资明细
13,301617,博苑股份,0.0,0.01,0.29,2025年1季度股票投资明细
14,301631,壹连科技,0.0,0.0,0.28,2025年1季度股票投资明细
15,001391,国货航,0.0,0.03,0.23,2025年1季度股票投资明细
16,300750,宁德时代,9.98,3.26,822.24,2025年2季度股票投资明细
17,000333,美的集团,5.47,6.24,450.53,2025年2季度股票投资明细
18,300059,东方财富,4.45,15.84,366.38,2025年2季度股票投资明细
19,002594,比亚迪,4.35,1.08,358.46,2025年2季度股票投资明细
20,000858,五粮液,3.32,2.3,273.47,2025年2季度股票投资明细
21,000651,格力电器,3.0,5.5,247.06,2025年2季度股票投资明细
22,002475,立讯精密,2.49,5.91,205.02,2025年2季度股票投资明细
23,000725,京东方A,2.03,41.91,167.22,2025年2季度股票投资明细
24,300124,汇川技术,1.97,2.51,162.07,2025年2季度股票投资明细
25,300308,中际旭创,1.94,1.1,160.15,2025年2季度股票投资明细
26,002371,北方华创,1.93,0.36,159.2,2025年2季度股票投资明细
27,300760,迈瑞医疗,1.88,0.69,155.08,2025年2季度股票投资明细
28,300502,新易盛,1.71,1.11,140.74,2025年2季度股票投资明细
29,002352,顺丰控股,1.66,2.8,136.53,2025年2季度股票投资明细
30,002714,牧原股份,1.62,3.17,133.17,2025年2季度股票投资明细
31,002415,海康威视,1.61,4.77,132.33,2025年2季度股票投资明细
32,000063,中兴通讯,1.59,4.03,130.93,2025年2季度股票投资明细
33,000001,平安银行,1.57,10.71,129.27,2025年2季度股票投资明细
