序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,14.2,1026.95,27234.64,2025年1季度股票投资明细
2,300059,东方财富,13.82,1173.88,26506.16,2025年1季度股票投资明细
3,601211,国泰海通,10.2,1137.25,19560.77,2025年1季度股票投资明细
4,601688,华泰证券,4.64,538.23,8902.32,2025年1季度股票投资明细
5,600999,招商证券,3.62,390.93,6946.83,2025年1季度股票投资明细
6,600958,东方证券,2.71,550.9,5200.53,2025年1季度股票投资明细
7,000776,广发证券,2.63,312.34,5034.89,2025年1季度股票投资明细
8,000166,申万宏源,2.44,949.19,4679.51,2025年1季度股票投资明细
9,601377,兴业证券,2.23,727.27,4276.37,2025年1季度股票投资明细
10,601995,中金公司,2.22,123.46,4263.05,2025年1季度股票投资明细
11,300059,东方财富,15.11,1613.52,37320.67,2025年2季度股票投资明细
12,600030,中信证券,13.93,1245.71,34406.43,2025年2季度股票投资明细
13,601211,国泰海通,11.19,1442.83,27644.59,2025年2季度股票投资明细
14,601688,华泰证券,4.7,652.3,11617.46,2025年2季度股票投资明细
15,600999,招商证券,3.38,474.17,8340.67,2025年2季度股票投资明细
16,600958,东方证券,2.62,668.41,6470.18,2025年2季度股票投资明细
17,000776,广发证券,2.56,375.69,6315.32,2025年2季度股票投资明细
18,000166,申万宏源,2.33,1148.62,5766.07,2025年2季度股票投资明细
19,601377,兴业证券,2.21,882.11,5460.28,2025年2季度股票投资明细
20,601995,中金公司,2.15,150.19,5310.56,2025年2季度股票投资明细
21,601881,中国银河,1.93,277.76,4763.58,2025年2季度股票投资明细
22,601788,光大证券,1.81,248.68,4471.23,2025年2季度股票投资明细
23,601162,天风证券,1.81,904.74,4460.35,2025年2季度股票投资明细
24,601555,东吴证券,1.8,508.71,4451.25,2025年2季度股票投资明细
25,002736,国信证券,1.71,367.58,4234.52,2025年2季度股票投资明细
26,601901,方正证券,1.68,525.1,4153.53,2025年2季度股票投资明细
27,601066,中信建投,1.61,165.41,3978.11,2025年2季度股票投资明细
28,601878,浙商证券,1.55,351.15,3831.07,2025年2季度股票投资明细
29,002797,第一创业,1.54,535.45,3790.99,2025年2季度股票投资明细
30,601099,太平洋,1.39,871.27,3424.09,2025年2季度股票投资明细
31,601108,财通证券,1.33,414.07,3275.26,2025年2季度股票投资明细
32,000783,长江证券,1.18,421.79,2923.03,2025年2季度股票投资明细
33,600109,国金证券,1.18,330.98,2902.7,2025年2季度股票投资明细
34,601198,东兴证券,1.12,247.03,2754.38,2025年2季度股票投资明细
35,002673,西部证券,1.09,340.78,2685.33,2025年2季度股票投资明细
36,000728,国元证券,1.06,333.17,2628.71,2025年2季度股票投资明细
37,600061,国投资本,0.99,326.18,2452.86,2025年2季度股票投资明细
38,000750,国海证券,0.95,569.78,2347.49,2025年2季度股票投资明细
39,600918,中泰证券,0.93,356.38,2291.52,2025年2季度股票投资明细
40,601990,南京证券,0.92,282.29,2280.9,2025年2季度股票投资明细
41,601696,中银证券,0.92,211.76,2263.67,2025年2季度股票投资明细
42,600369,西南证券,0.9,509.93,2218.2,2025年2季度股票投资明细
43,601059,信达证券,0.86,123.91,2118.85,2025年2季度股票投资明细
44,600909,华安证券,0.85,358.6,2090.63,2025年2季度股票投资明细
45,600155,华创云信,0.8,283.53,1973.39,2025年2季度股票投资明细
46,002926,华西证券,0.73,200.98,1796.76,2025年2季度股票投资明细
47,002939,长城证券,0.7,205.48,1721.92,2025年2季度股票投资明细
48,002500,山西证券,0.65,275.51,1608.98,2025年2季度股票投资明细
49,601236,红塔证券,0.61,178.96,1515.82,2025年2季度股票投资明细
50,600095,湘财股份,0.6,147.2,1476.42,2025年2季度股票投资明细
51,601375,中原证券,0.59,352.85,1467.86,2025年2季度股票投资明细
52,601136,首创证券,0.57,70.59,1403.33,2025年2季度股票投资明细
53,601456,国联民生,0.56,132.66,1372.99,2025年2季度股票投资明细
54,000686,东北证券,0.55,177.75,1356.23,2025年2季度股票投资明细
55,600906,财达证券,0.46,165.16,1126.39,2025年2季度股票投资明细
56,002670,国盛金控,0.46,74.67,1123.78,2025年2季度股票投资明细
57,600621,华鑫股份,0.43,68.66,1051.26,2025年2季度股票投资明细
58,000712,锦龙股份,0.37,69.59,913.7,2025年2季度股票投资明细
59,002945,华林证券,0.2,34.87,501.08,2025年2季度股票投资明细
60,300059,东方财富,15.96,2018.32,54736.78,2025年3季度股票投资明细
61,600030,中信证券,13.58,1557.37,46565.25,2025年3季度股票投资明细
62,601211,国泰海通,9.92,1803.46,34031.34,2025年3季度股票投资明细
63,601688,华泰证券,5.16,813.12,17701.6,2025年3季度股票投资明细
64,000776,广发证券,3.06,471.56,10506.31,2025年3季度股票投资明细
65,600999,招商证券,2.95,592.16,10131.91,2025年3季度股票投资明细
66,600958,东方证券,2.78,834.32,9544.59,2025年3季度股票投资明细
67,000166,申万宏源,2.24,1438.93,7669.5,2025年3季度股票投资明细
68,601377,兴业证券,2.1,1102.61,7211.05,2025年3季度股票投资明细
69,601995,中金公司,2.01,186.42,6877.05,2025年3季度股票投资明细
