序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,5.16,1.2,1865.86,2025年1季度股票投资明细
2,300750,宁德时代,3.23,4.62,1167.57,2025年1季度股票投资明细
3,600036,招商银行,2.91,24.31,1052.58,2025年1季度股票投资明细
4,601318,中国平安,2.5,17.49,903.01,2025年1季度股票投资明细
5,002594,比亚迪,2.18,2.1,787.29,2025年1季度股票投资明细
6,601398,工商银行,2.01,105.25,725.17,2025年1季度股票投资明细
7,601899,紫金矿业,1.81,36.2,655.94,2025年1季度股票投资明细
8,000333,美的集团,1.75,8.08,634.28,2025年1季度股票投资明细
9,300059,东方财富,1.65,26.49,598.14,2025年1季度股票投资明细
10,600900,长江电力,1.65,21.48,597.36,2025年1季度股票投资明细
11,002078,太阳纸业,0.35,8.66,127.39,2025年1季度股票投资明细
12,300002,神州泰岳,0.32,8.81,116.47,2025年1季度股票投资明细
13,600282,南钢股份,0.26,20.14,92.85,2025年1季度股票投资明细
14,002223,鱼跃医疗,0.21,2.13,74.29,2025年1季度股票投资明细
15,603885,吉祥航空,0.18,4.98,65.24,2025年1季度股票投资明细
16,600519,贵州茅台,4.3,1.14,1600.23,2025年2季度股票投资明细
17,300750,宁德时代,3.16,4.67,1176.86,2025年2季度股票投资明细
18,600036,招商银行,3.09,25.03,1150.34,2025年2季度股票投资明细
19,601318,中国平安,3.08,20.71,1148.99,2025年2季度股票投资明细
20,601398,工商银行,2.3,112.65,855.01,2025年2季度股票投资明细
21,601899,紫金矿业,1.94,37.15,724.43,2025年2季度股票投资明细
22,600900,长江电力,1.74,21.52,648.61,2025年2季度股票投资明细
23,601166,兴业银行,1.71,27.37,638.82,2025年2季度股票投资明细
24,000333,美的集团,1.64,8.46,610.81,2025年2季度股票投资明细
25,300059,东方财富,1.57,25.34,586.11,2025年2季度股票投资明细
26,002594,比亚迪,1.56,1.75,580.84,2025年2季度股票投资明细
27,000858,五粮液,1.46,4.56,542.18,2025年2季度股票投资明细
28,600030,中信证券,1.36,18.33,506.37,2025年2季度股票投资明细
29,600938,中国海油,1.28,18.31,478.07,2025年2季度股票投资明细
30,601668,中国建筑,1.22,79.06,456.18,2025年2季度股票投资明细
31,688981,中芯国际,1.13,4.77,420.63,2025年2季度股票投资明细
32,600276,恒瑞医药,1.05,7.56,392.32,2025年2季度股票投资明细
33,601288,农业银行,1.03,65.16,383.14,2025年2季度股票投资明细
34,601328,交通银行,1.02,47.48,379.84,2025年2季度股票投资明细
35,600919,江苏银行,0.94,29.19,348.53,2025年2季度股票投资明细
36,300760,迈瑞医疗,0.94,1.55,348.36,2025年2季度股票投资明细
37,601211,国泰海通,0.91,17.6,337.14,2025年2季度股票投资明细
38,000651,格力电器,0.9,7.46,335.1,2025年2季度股票投资明细
39,601601,中国太保,0.89,8.83,331.21,2025年2季度股票投资明细
40,603259,药明康德,0.88,4.71,327.68,2025年2季度股票投资明细
41,600000,浦发银行,0.88,23.49,326.04,2025年2季度股票投资明细
42,601816,京沪高铁,0.86,55.98,321.89,2025年2季度股票投资明细
43,002230,科大讯飞,0.82,6.37,305.0,2025年2季度股票投资明细
44,000100,TCL科技,0.77,66.38,287.41,2025年2季度股票投资明细
45,002371,北方华创,0.7,0.59,260.9,2025年2季度股票投资明细
46,300498,温氏股份,0.69,15.1,257.91,2025年2季度股票投资明细
47,300308,中际旭创,0.65,1.66,242.71,2025年2季度股票投资明细
48,002475,立讯精密,0.65,6.99,242.48,2025年2季度股票投资明细
49,688041,海光信息,0.64,1.7,240.04,2025年2季度股票投资明细
50,601688,华泰证券,0.64,13.43,239.19,2025年2季度股票投资明细
51,002714,牧原股份,0.63,5.63,236.47,2025年2季度股票投资明细
52,601390,中国中铁,0.63,42.12,236.29,2025年2季度股票投资明细
53,601838,成都银行,0.62,11.58,232.76,2025年2季度股票投资明细
54,601766,中国中车,0.62,32.74,230.49,2025年2季度股票投资明细
55,603501,豪威集团,0.62,1.8,229.77,2025年2季度股票投资明细
56,603019,中科曙光,0.61,3.23,227.39,2025年2季度股票投资明细
57,600048,保利发展,0.61,27.87,225.75,2025年2季度股票投资明细
58,002736,国信证券,0.6,19.47,224.29,2025年2季度股票投资明细
59,600795,国电电力,0.6,46.1,223.12,2025年2季度股票投资明细
60,601088,中国神华,0.6,5.5,222.97,2025年2季度股票投资明细
61,000568,泸州老窖,0.59,1.94,220.52,2025年2季度股票投资明细
62,601728,中国电信,0.58,28.03,217.23,2025年2季度股票投资明细
63,002142,宁波银行,0.58,7.94,217.13,2025年2季度股票投资明细
64,601919,中远海控,0.58,14.43,217.01,2025年2季度股票投资明细
65,600941,中国移动,0.57,1.9,213.85,2025年2季度股票投资明细
66,002352,顺丰控股,0.56,4.28,208.69,2025年2季度股票投资明细
67,601012,隆基绿能,0.55,13.65,205.02,2025年2季度股票投资明细
68,601939,建设银行,0.54,21.18,199.94,2025年2季度股票投资明细
69,300274,阳光电源,0.53,2.9,196.53,2025年2季度股票投资明细
70,601021,春秋航空,0.53,3.53,196.44,2025年2季度股票投资明细
71,603986,兆易创新,0.53,1.55,196.12,2025年2季度股票投资明细
72,600426,华鲁恒升,0.52,8.98,194.6,2025年2季度股票投资明细
73,300502,新易盛,0.52,1.52,192.56,2025年2季度股票投资明细
74,600025,华能水电,0.51,19.93,190.33,2025年2季度股票投资明细
75,600031,三一重工,0.51,10.52,188.84,2025年2季度股票投资明细
76,601881,中国银河,0.5,10.91,187.11,2025年2季度股票投资明细
77,002179,中航光电,0.49,4.53,182.94,2025年2季度股票投资明细
78,000001,平安银行,0.48,14.94,180.33,2025年2季度股票投资明细
79,600016,民生银行,0.47,36.62,173.95,2025年2季度股票投资明细
80,601127,赛力斯,0.46,1.28,171.93,2025年2季度股票投资明细
81,600309,万华化学,0.46,3.16,171.46,2025年2季度股票投资明细
82,601138,工业富联,0.46,7.95,169.97,2025年2季度股票投资明细
83,002472,双环传动,0.45,5.06,169.46,2025年2季度股票投资明细
84,688256,寒武纪,0.45,0.28,169.32,2025年2季度股票投资明细
85,600570,恒生电子,0.45,4.97,166.63,2025年2季度股票投资明细
86,688012,中微公司,0.44,0.9,163.56,2025年2季度股票投资明细
87,600585,海螺水泥,0.44,7.55,162.1,2025年2季度股票投资明细
88,600760,中航沈飞,0.43,2.74,160.74,2025年2季度股票投资明细
89,600660,福耀玻璃,0.41,2.7,153.93,2025年2季度股票投资明细
90,600111,北方稀土,0.41,6.08,151.39,2025年2季度股票投资明细
91,300015,爱尔眼科,0.4,11.86,148.01,2025年2季度股票投资明细
92,600690,海尔智家,0.4,5.96,147.69,2025年2季度股票投资明细
93,600150,中国船舶,0.39,4.5,146.43,2025年2季度股票投资明细
94,000338,潍柴动力,0.39,9.4,144.57,2025年2季度股票投资明细
95,600547,山东黄金,0.38,4.43,141.45,2025年2季度股票投资明细
96,002050,三花智控,0.38,5.34,140.87,2025年2季度股票投资明细
97,600887,伊利股份,0.38,5.04,140.62,2025年2季度股票投资明细
98,601225,陕西煤业,0.37,7.21,138.72,2025年2季度股票投资明细
99,600999,招商证券,0.37,7.85,138.08,2025年2季度股票投资明细
100,688111,金山办公,0.37,0.49,137.48,2025年2季度股票投资明细
101,000938,紫光股份,0.36,5.66,135.78,2025年2季度股票投资明细
102,000425,徐工机械,0.36,17.45,135.59,2025年2季度股票投资明细
103,600298,安琪酵母,0.35,3.71,130.48,2025年2季度股票投资明细
104,002311,海大集团,0.35,2.2,128.9,2025年2季度股票投资明细
105,688008,澜起科技,0.34,1.56,128.29,2025年2季度股票投资明细
106,600406,国电南瑞,0.34,5.71,127.93,2025年2季度股票投资明细
107,600183,生益科技,0.32,3.98,120.0,2025年2季度股票投资明细
108,300394,天孚通信,0.32,1.49,119.12,2025年2季度股票投资明细
109,600015,华夏银行,0.32,14.92,118.02,2025年2季度股票投资明细
110,300408,三环集团,0.32,3.53,117.9,2025年2季度股票投资明细
111,002223,鱼跃医疗,0.32,3.3,117.48,2025年2季度股票投资明细
112,002027,分众传媒,0.31,15.93,116.29,2025年2季度股票投资明细
113,688036,传音控股,0.3,1.39,110.54,2025年2季度股票投资明细
114,000063,中兴通讯,0.29,3.31,107.54,2025年2季度股票投资明细
115,601901,方正证券,0.28,13.31,105.28,2025年2季度股票投资明细
116,000933,神火股份,0.27,5.99,99.67,2025年2季度股票投资明细
117,600600,青岛啤酒,0.26,1.39,96.55,2025年2季度股票投资明细
118,002709,天赐材料,0.26,5.26,95.31,2025年2季度股票投资明细
119,002241,歌尔股份,0.26,4.08,95.15,2025年2季度股票投资明细
120,601169,北京银行,0.25,13.56,92.61,2025年2季度股票投资明细
121,600436,片仔癀,0.25,0.46,92.0,2025年2季度股票投资明细
122,600862,中航高科,0.24,3.48,90.76,2025年2季度股票投资明细
123,002460,赣锋锂业,0.24,2.65,89.49,2025年2季度股票投资明细
124,600161,天坛生物,0.24,4.64,89.08,2025年2季度股票投资明细
125,003816,中国广核,0.24,24.28,88.38,2025年2季度股票投资明细
126,601989,中国重工,0.23,18.57,86.16,2025年2季度股票投资明细
127,002415,海康威视,0.23,3.06,84.85,2025年2季度股票投资明细
128,002466,天齐锂业,0.22,2.59,82.98,2025年2季度股票投资明细
129,002129,TCL中环,0.22,10.46,80.35,2025年2季度股票投资明细
130,601100,恒立液压,0.21,1.08,77.76,2025年2季度股票投资明细
131,601633,长城汽车,0.21,3.61,77.54,2025年2季度股票投资明细
132,600176,中国巨石,0.21,6.79,77.36,2025年2季度股票投资明细
133,601877,正泰电器,0.2,3.34,75.72,2025年2季度股票投资明细
134,300433,蓝思科技,0.2,3.39,75.6,2025年2季度股票投资明细
135,300470,中密控股,0.2,2.02,74.28,2025年2季度股票投资明细
136,601872,招商轮船,0.2,11.7,73.24,2025年2季度股票投资明细
137,300373,扬杰科技,0.2,1.41,73.18,2025年2季度股票投资明细
138,300124,汇川技术,0.2,1.13,72.96,2025年2季度股票投资明细
139,002600,领益智造,0.19,8.41,72.24,2025年2季度股票投资明细
140,000786,北新建材,0.19,2.71,71.76,2025年2季度股票投资明细
141,002318,久立特材,0.19,3.03,70.87,2025年2季度股票投资明细
142,002001,新和成,0.18,3.21,68.28,2025年2季度股票投资明细
143,688235,百济神州,0.18,0.29,67.66,2025年2季度股票投资明细
144,000895,双汇发展,0.18,2.71,66.15,2025年2季度股票投资明细
145,601995,中金公司,0.18,1.85,65.42,2025年2季度股票投资明细
146,000683,博源化工,0.17,13.33,63.85,2025年2季度股票投资明细
147,000725,京东方A,0.17,16.0,63.84,2025年2季度股票投资明细
148,688271,联影医疗,0.17,0.49,62.95,2025年2季度股票投资明细
149,600438,通威股份,0.16,3.6,60.26,2025年2季度股票投资明细
150,301236,软通动力,0.16,1.09,59.56,2025年2季度股票投资明细
151,300316,晶盛机电,0.16,2.17,58.92,2025年2季度股票投资明细
152,002028,思源电气,0.15,0.77,56.14,2025年2季度股票投资明细
153,603100,川仪股份,0.15,2.7,55.7,2025年2季度股票投资明细
154,600893,航发动力,0.15,1.41,54.34,2025年2季度股票投资明细
155,000625,长安汽车,0.15,4.26,54.32,2025年2季度股票投资明细
156,300896,爱美客,0.15,0.31,54.19,2025年2季度股票投资明细
157,000429,粤高速A,0.14,4.05,53.99,2025年2季度股票投资明细
158,600741,华域汽车,0.14,3.03,53.48,2025年2季度股票投资明细
159,300661,圣邦股份,0.14,0.73,53.19,2025年2季度股票投资明细
160,300782,卓胜微,0.14,0.73,52.1,2025年2季度股票投资明细
161,688047,龙芯中科,0.13,0.36,47.66,2025年2季度股票投资明细
162,002850,科达利,0.12,0.41,46.4,2025年2季度股票投资明细
163,000807,云铝股份,0.12,2.89,46.18,2025年2季度股票投资明细
164,002236,大华股份,0.12,2.78,44.15,2025年2季度股票投资明细
165,000963,华东医药,0.12,1.08,43.59,2025年2季度股票投资明细
166,600282,南钢股份,0.12,10.37,43.55,2025年2季度股票投资明细
167,603885,吉祥航空,0.12,3.2,43.1,2025年2季度股票投资明细
168,688599,天合光能,0.11,2.94,42.77,2025年2季度股票投资明细
169,600346,恒力石化,0.11,2.99,42.64,2025年2季度股票投资明细
170,603260,合盛硅业,0.11,0.85,40.29,2025年2季度股票投资明细
171,601009,南京银行,0.11,3.4,39.51,2025年2季度股票投资明细
172,300418,昆仑万维,0.1,1.15,38.67,2025年2季度股票投资明细
173,300442,润泽科技,0.1,0.78,38.63,2025年2季度股票投资明细
174,002595,豪迈科技,0.1,0.65,38.49,2025年2季度股票投资明细
175,600039,四川路桥,0.1,3.79,37.52,2025年2季度股票投资明细
176,601985,中国核电,0.1,3.99,37.19,2025年2季度股票投资明细
177,603392,万泰生物,0.1,0.6,36.6,2025年2季度股票投资明细
178,601058,赛轮轮胎,0.1,2.76,36.21,2025年2季度股票投资明细
179,000977,浪潮信息,0.1,0.7,35.62,2025年2季度股票投资明细
180,002459,晶澳科技,0.09,3.54,35.31,2025年2季度股票投资明细
181,600885,宏发股份,0.09,1.58,35.29,2025年2季度股票投资明细
182,300122,智飞生物,0.09,1.78,34.87,2025年2季度股票投资明细
183,600104,上汽集团,0.09,2.08,33.38,2025年2季度股票投资明细
184,603444,吉比特,0.09,0.11,33.21,2025年2季度股票投资明细
185,600522,中天科技,0.09,2.22,32.1,2025年2季度股票投资明细
186,601878,浙商证券,0.08,2.77,30.22,2025年2季度股票投资明细
187,000157,中联重科,0.08,4.1,29.64,2025年2季度股票投资明细
188,300759,康龙化成,0.08,1.2,29.45,2025年2季度股票投资明细
189,605499,东鹏饮料,0.08,0.09,28.26,2025年2季度股票投资明细
190,601077,渝农商行,0.07,3.86,27.56,2025年2季度股票投资明细
191,601698,中国卫通,0.07,1.26,25.79,2025年2季度股票投资明细
192,002049,紫光国微,0.07,0.39,25.69,2025年2季度股票投资明细
193,601066,中信建投,0.07,1.05,25.25,2025年2季度股票投资明细
194,600332,白云山,0.07,0.95,25.04,2025年2季度股票投资明细
195,002422,科伦药业,0.07,0.69,24.78,2025年2季度股票投资明细
196,002916,深南电路,0.06,0.22,23.18,2025年2季度股票投资明细
197,600926,杭州银行,0.06,1.36,22.88,2025年2季度股票投资明细
198,600486,扬农化工,0.06,0.39,22.62,2025年2季度股票投资明细
199,601136,首创证券,0.06,1.12,22.27,2025年2季度股票投资明细
200,600584,长电科技,0.06,0.65,21.9,2025年2季度股票投资明细
201,300033,同花顺,0.06,0.08,21.84,2025年2季度股票投资明细
202,603799,华友钴业,0.06,0.58,21.51,2025年2季度股票投资明细
203,601888,中国中免,0.06,0.34,21.03,2025年2季度股票投资明细
204,601607,上海医药,0.05,1.11,19.85,2025年2季度股票投资明细
205,301269,华大九天,0.05,0.16,19.82,2025年2季度股票投资明细
206,600050,中国联通,0.05,3.7,19.76,2025年2季度股票投资明细
207,603288,海天味业,0.05,0.5,19.46,2025年2季度股票投资明细
208,601916,浙商银行,0.05,5.37,18.2,2025年2季度股票投资明细
209,600588,用友网络,0.05,1.35,18.05,2025年2季度股票投资明细
210,002252,上海莱士,0.05,2.62,18.0,2025年2季度股票投资明细
211,603565,中谷物流,0.05,1.88,17.95,2025年2季度股票投资明细
212,603296,华勤技术,0.05,0.22,17.75,2025年2季度股票投资明细
213,002003,伟星股份,0.05,1.57,17.13,2025年2季度股票投资明细
214,300999,金龙鱼,0.05,0.58,17.13,2025年2季度股票投资明细
215,600018,上港集团,0.04,2.92,16.67,2025年2季度股票投资明细
216,000975,山金国际,0.04,0.88,16.67,2025年2季度股票投资明细
217,600011,华能国际,0.04,2.28,16.28,2025年2季度股票投资明细
218,300413,芒果超媒,0.04,0.74,16.15,2025年2季度股票投资明细
219,600089,特变电工,0.04,1.35,16.11,2025年2季度股票投资明细
220,600563,法拉电子,0.04,0.14,15.27,2025年2季度股票投资明细
221,601628,中国人寿,0.04,0.37,15.24,2025年2季度股票投资明细
222,600085,同仁堂,0.04,0.41,14.78,2025年2季度股票投资明细
223,600285,羚锐制药,0.04,0.65,14.74,2025年2季度股票投资明细
224,300014,亿纬锂能,0.04,0.32,14.66,2025年2季度股票投资明细
225,688169,石头科技,0.04,0.09,14.11,2025年2季度股票投资明细
226,688085,三友医疗,0.04,0.73,14.0,2025年2季度股票投资明细
227,600415,小商品城,0.03,0.6,12.41,2025年2季度股票投资明细
228,300628,亿联网络,0.03,0.35,12.17,2025年2季度股票投资明细
229,601006,大秦铁路,0.03,1.84,12.14,2025年2季度股票投资明细
230,000661,长春高新,0.03,0.12,11.9,2025年2季度股票投资明细
231,688019,安集科技,0.03,0.08,11.79,2025年2季度股票投资明细
232,600196,复星医药,0.03,0.47,11.79,2025年2季度股票投资明细
233,603195,公牛集团,0.03,0.24,11.48,2025年2季度股票投资明细
234,002180,纳思达,0.03,0.5,11.47,2025年2季度股票投资明细
235,600096,云天化,0.03,0.52,11.42,2025年2季度股票投资明细
236,601799,星宇股份,0.03,0.09,11.25,2025年2季度股票投资明细
237,600160,巨化股份,0.03,0.38,10.9,2025年2季度股票投资明细
238,688396,华润微,0.03,0.22,10.46,2025年2季度股票投资明细
239,002064,华峰化学,0.03,1.56,10.31,2025年2季度股票投资明细
240,002648,卫星化学,0.03,0.58,10.05,2025年2季度股票投资明细
241,000538,云南白药,0.03,0.18,10.04,2025年2季度股票投资明细
242,601298,青岛港,0.02,1.06,9.21,2025年2季度股票投资明细
243,603833,欧派家居,0.02,0.16,9.03,2025年2季度股票投资明细
244,601336,新华保险,0.02,0.15,8.78,2025年2季度股票投资明细
245,600845,宝信软件,0.02,0.36,8.5,2025年2季度股票投资明细
246,601827,三峰环境,0.02,0.99,8.32,2025年2季度股票投资明细
247,600066,宇通客车,0.02,0.33,8.2,2025年2季度股票投资明细
248,600489,中金黄金,0.02,0.56,8.19,2025年2季度股票投资明细
249,600023,浙能电力,0.02,1.31,6.94,2025年2季度股票投资明细
250,000999,华润三九,0.02,0.22,6.82,2025年2季度股票投资明细
251,600352,浙江龙盛,0.02,0.66,6.71,2025年2季度股票投资明细
252,601699,潞安环能,0.02,0.6,6.33,2025年2季度股票投资明细
253,601567,三星医疗,0.02,0.28,6.28,2025年2季度股票投资明细
254,688223,晶科能源,0.02,1.16,6.03,2025年2季度股票投资明细
255,002332,仙琚制药,0.02,0.65,5.96,2025年2季度股票投资明细
256,000630,铜陵有色,0.02,1.76,5.88,2025年2季度股票投资明细
257,603699,纽威股份,0.02,0.18,5.61,2025年2季度股票投资明细
258,600153,建发股份,0.01,0.53,5.5,2025年2季度股票投资明细
259,600372,中航机载,0.01,0.43,5.19,2025年2季度股票投资明细
260,002078,太阳纸业,0.01,0.38,5.11,2025年2季度股票投资明细
261,002920,德赛西威,0.01,0.05,5.11,2025年2季度股票投资明细
262,001872,招商港口,0.01,0.25,4.97,2025年2季度股票投资明细
263,603893,瑞芯微,0.01,0.03,4.56,2025年2季度股票投资明细
264,688126,沪硅产业,0.01,0.23,4.29,2025年2季度股票投资明细
265,600905,三峡能源,0.01,0.95,4.05,2025年2季度股票投资明细
266,600027,华电国际,0.01,0.72,3.94,2025年2季度股票投资明细
267,603806,福斯特,0.01,0.3,3.89,2025年2季度股票投资明细
268,688536,思瑞浦,0.01,0.03,3.83,2025年2季度股票投资明细
269,600060,海信视像,0.01,0.16,3.68,2025年2季度股票投资明细
270,002463,沪电股份,0.01,0.08,3.41,2025年2季度股票投资明细
271,600362,江西铜业,0.01,0.13,3.05,2025年2季度股票投资明细
272,600007,中国国贸,0.01,0.14,2.88,2025年2季度股票投资明细
273,601825,沪农商行,0.01,0.27,2.62,2025年2季度股票投资明细
274,000983,山西焦煤,0.01,0.4,2.56,2025年2季度股票投资明细
275,000800,一汽解放,0.01,0.35,2.4,2025年2季度股票投资明细
276,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
277,300866,安克创新,0.01,0.02,2.27,2025年2季度股票投资明细
278,600803,新奥股份,0.01,0.12,2.27,2025年2季度股票投资明细
279,301275,汉朔科技,0.01,0.04,2.23,2025年2季度股票投资明细
280,600061,国投资本,0.01,0.28,2.11,2025年2季度股票投资明细
281,000768,中航西飞,0.01,0.07,1.91,2025年2季度股票投资明细
282,600985,淮北矿业,0.0,0.16,1.81,2025年2季度股票投资明细
283,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
284,302132,中航成飞,0.0,0.02,1.76,2025年2季度股票投资明细
285,600460,士兰微,0.0,0.07,1.74,2025年2季度股票投资明细
286,000408,藏格矿业,0.0,0.04,1.71,2025年2季度股票投资明细
287,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
288,688052,纳芯微,0.0,0.01,1.64,2025年2季度股票投资明细
289,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
290,300347,泰格医药,0.0,0.03,1.6,2025年2季度股票投资明细
291,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
292,601998,中信银行,0.0,0.18,1.53,2025年2季度股票投资明细
293,301501,恒鑫生活,0.0,0.03,1.47,2025年2季度股票投资明细
294,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
295,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
296,600377,宁沪高速,0.0,0.09,1.38,2025年2季度股票投资明细
297,603993,洛阳钼业,0.0,0.16,1.35,2025年2季度股票投资明细
298,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
299,001289,龙源电力,0.0,0.08,1.29,2025年2季度股票投资明细
300,600010,包钢股份,0.0,0.72,1.29,2025年2季度股票投资明细
301,688009,中国通号,0.0,0.25,1.27,2025年2季度股票投资明细
302,601808,中海油服,0.0,0.09,1.24,2025年2季度股票投资明细
303,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
304,688303,大全能源,0.0,0.05,1.17,2025年2季度股票投资明细
305,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
306,300832,新产业,0.0,0.02,1.13,2025年2季度股票投资明细
307,002384,东山精密,0.0,0.03,1.13,2025年2季度股票投资明细
308,601600,中国铝业,0.0,0.16,1.13,2025年2季度股票投资明细
309,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
310,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
311,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
312,000708,中信特钢,0.0,0.08,0.94,2025年2季度股票投资明细
313,601865,福莱特,0.0,0.06,0.91,2025年2季度股票投资明细
314,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
