序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.25,30.0,7588.2,2025年1季度股票投资明细
2,601601,中国太保,3.67,203.76,6552.92,2025年1季度股票投资明细
3,605117,德业股份,3.08,59.99,5486.91,2025年1季度股票投资明细
4,600919,江苏银行,2.37,445.59,4233.11,2025年1季度股票投资明细
5,002142,宁波银行,2.21,152.9,3947.88,2025年1季度股票投资明细
6,000425,徐工机械,2.17,450.0,3879.0,2025年1季度股票投资明细
7,600926,杭州银行,2.14,264.61,3820.97,2025年1季度股票投资明细
8,600941,中国移动,2.11,35.0,3757.6,2025年1季度股票投资明细
9,601838,成都银行,2.06,214.15,3681.24,2025年1季度股票投资明细
10,600079,人福医药,1.96,170.0,3502.0,2025年1季度股票投资明细
11,300750,宁德时代,2.88,20.0,5044.4,2025年2季度股票投资明细
12,603596,伯特利,2.71,90.0,4742.1,2025年2季度股票投资明细
13,605117,德业股份,2.53,84.0,4423.44,2025年2季度股票投资明细
14,601881,中国银河,2.45,250.0,4287.5,2025年2季度股票投资明细
15,600079,人福医药,2.4,200.0,4196.0,2025年2季度股票投资明细
16,603606,东方电缆,2.37,80.0,4136.8,2025年2季度股票投资明细
17,600522,中天科技,2.23,270.0,3904.2,2025年2季度股票投资明细
18,000425,徐工机械,2.0,450.0,3496.5,2025年2季度股票投资明细
19,002475,立讯精密,1.98,100.0,3469.0,2025年2季度股票投资明细
20,603659,璞泰来,1.93,180.0,3380.4,2025年2季度股票投资明细
21,603338,浙江鼎力,1.9,70.0,3318.0,2025年2季度股票投资明细
22,601965,中国汽研,1.73,170.0,3017.5,2025年2季度股票投资明细
23,688385,复旦微电,1.69,60.0,2956.2,2025年2季度股票投资明细
24,301291,明阳电气,1.65,70.0,2880.5,2025年2季度股票投资明细
25,300033,同花顺,1.56,10.0,2730.1,2025年2季度股票投资明细
26,000680,山推股份,1.54,300.0,2690.96,2025年2季度股票投资明细
27,002152,广电运通,1.54,200.0,2688.0,2025年2季度股票投资明细
28,689009,九号公司,1.52,45.0,2662.65,2025年2季度股票投资明细
29,688596,正帆科技,1.45,75.0,2543.89,2025年2季度股票投资明细
30,601628,中国人寿,1.41,60.0,2471.4,2025年2季度股票投资明细
31,603345,安井食品,1.38,30.0,2412.6,2025年2季度股票投资明细
32,600150,中国船舶,1.3,69.99,2277.49,2025年2季度股票投资明细
33,688361,中科飞测,1.2,25.0,2104.75,2025年2季度股票投资明细
34,688169,石头科技,1.16,12.98,2031.66,2025年2季度股票投资明细
35,002541,鸿路钢构,1.15,119.99,2008.65,2025年2季度股票投资明细
36,600031,三一重工,1.03,100.0,1795.0,2025年2季度股票投资明细
37,000988,华工科技,1.02,37.92,1782.62,2025年2季度股票投资明细
38,600111,北方稀土,1.0,70.0,1743.0,2025年2季度股票投资明细
39,300699,光威复材,0.91,50.0,1583.5,2025年2季度股票投资明细
40,600741,华域汽车,0.89,88.05,1554.08,2025年2季度股票投资明细
41,600956,新天绿能,0.86,194.04,1497.99,2025年2季度股票投资明细
42,601728,中国电信,0.85,192.85,1494.59,2025年2季度股票投资明细
43,000895,双汇发展,0.85,60.68,1481.2,2025年2季度股票投资明细
44,600219,南山铝业,0.85,385.95,1478.19,2025年2季度股票投资明细
45,301155,海力风电,0.82,20.0,1438.0,2025年2季度股票投资明细
46,600295,鄂尔多斯,0.81,161.97,1410.72,2025年2季度股票投资明细
47,600098,广州发展,0.8,224.16,1401.0,2025年2季度股票投资明细
48,688408,中信博,0.8,30.0,1400.4,2025年2季度股票投资明细
49,600019,宝钢股份,0.79,209.14,1378.23,2025年2季度股票投资明细
50,300014,亿纬锂能,0.79,30.0,1374.3,2025年2季度股票投资明细
51,000538,云南白药,0.78,24.44,1363.4,2025年2季度股票投资明细
52,300316,晶盛机电,0.78,50.0,1357.5,2025年2季度股票投资明细
53,300274,阳光电源,0.77,20.0,1355.4,2025年2季度股票投资明细
54,601668,中国建筑,0.76,229.9,1326.52,2025年2季度股票投资明细
55,600332,白云山,0.75,49.62,1308.04,2025年2季度股票投资明细
56,601006,大秦铁路,0.72,191.59,1264.49,2025年2季度股票投资明细
57,600998,九州通,0.7,237.86,1222.6,2025年2季度股票投资明细
58,600028,中国石化,0.66,203.97,1150.39,2025年2季度股票投资明细
59,600585,海螺水泥,0.64,52.47,1126.53,2025年2季度股票投资明细
60,002203,海亮股份,0.64,107.83,1112.81,2025年2季度股票投资明细
61,601139,深圳燃气,0.63,172.41,1096.55,2025年2季度股票投资明细
62,002078,太阳纸业,0.63,81.29,1094.16,2025年2季度股票投资明细
63,002001,新和成,0.63,51.42,1093.7,2025年2季度股票投资明细
64,603156,养元饮品,0.6,49.37,1044.67,2025年2季度股票投资明细
65,000651,格力电器,0.59,23.07,1036.3,2025年2季度股票投资明细
66,600704,物产中大,0.59,195.56,1030.6,2025年2季度股票投资明细
67,000001,平安银行,0.58,84.01,1014.0,2025年2季度股票投资明细
68,000429,粤高速A,0.57,75.18,1002.15,2025年2季度股票投资明细
69,688469,芯联集成,0.55,200.0,954.0,2025年2季度股票投资明细
70,601857,中国石油,0.54,111.41,952.56,2025年2季度股票投资明细
71,600018,上港集团,0.54,166.35,949.86,2025年2季度股票投资明细
72,002304,洋河股份,0.53,14.35,926.29,2025年2季度股票投资明细
73,601658,邮储银行,0.52,166.76,912.18,2025年2季度股票投资明细
74,600036,招商银行,0.51,19.5,895.85,2025年2季度股票投资明细
75,600582,天地科技,0.51,148.58,889.99,2025年2季度股票投资明细
76,601166,兴业银行,0.47,35.2,821.57,2025年2季度股票投资明细
77,600166,福田汽车,0.46,300.0,813.0,2025年2季度股票投资明细
78,600021,上海电力,0.45,89.7,788.46,2025年2季度股票投资明细
79,600380,健康元,0.45,70.79,780.84,2025年2季度股票投资明细
80,600282,南钢股份,0.42,173.49,728.66,2025年2季度股票投资明细
81,600008,首创环保,0.42,240.39,725.98,2025年2季度股票投资明细
82,002266,浙富控股,0.41,231.15,711.94,2025年2季度股票投资明细
83,600941,中国移动,0.38,5.94,668.55,2025年2季度股票投资明细
84,601997,贵阳银行,0.37,104.98,655.1,2025年2季度股票投资明细
85,601665,齐鲁银行,0.36,101.0,638.32,2025年2季度股票投资明细
86,600511,国药股份,0.34,20.54,598.95,2025年2季度股票投资明细
87,000513,丽珠集团,0.34,16.42,591.78,2025年2季度股票投资明细
88,601868,中国能建,0.34,264.15,589.05,2025年2季度股票投资明细
89,600660,福耀玻璃,0.32,9.71,553.57,2025年2季度股票投资明细
90,002352,顺丰控股,0.32,11.3,550.99,2025年2季度股票投资明细
91,601088,中国神华,0.31,13.24,536.75,2025年2季度股票投资明细
92,601009,南京银行,0.29,43.3,503.15,2025年2季度股票投资明细
93,600352,浙江龙盛,0.28,47.65,484.12,2025年2季度股票投资明细
94,688425,铁建重工,0.26,112.49,458.96,2025年2季度股票投资明细
95,601229,上海银行,0.24,38.89,412.62,2025年2季度股票投资明细
96,600483,福能股份,0.23,41.81,403.05,2025年2季度股票投资明细
97,600153,建发股份,0.22,36.94,383.07,2025年2季度股票投资明细
98,603195,公牛集团,0.21,7.45,359.37,2025年2季度股票投资明细
99,601877,正泰电器,0.19,14.36,325.54,2025年2季度股票投资明细
100,600132,重庆啤酒,0.16,5.01,276.05,2025年2季度股票投资明细
101,600096,云天化,0.16,12.46,273.75,2025年2季度股票投资明细
102,600905,三峡能源,0.14,58.1,247.51,2025年2季度股票投资明细
