序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,6.69,0.4,101.18,2025年1季度股票投资明细
2,688612,威迈斯,5.42,3.1,81.96,2025年1季度股票投资明细
3,02333,长城汽车,4.77,5.75,72.17,2025年1季度股票投资明细
4,300014,亿纬锂能,4.67,1.5,70.67,2025年1季度股票投资明细
5,300258,精锻科技,4.58,5.0,69.25,2025年1季度股票投资明细
6,300274,阳光电源,4.13,0.9,62.47,2025年1季度股票投资明细
7,603501,韦尔股份,3.86,0.44,58.4,2025年1季度股票投资明细
8,002149,西部材料,3.2,2.42,48.42,2025年1季度股票投资明细
9,601808,中海油服,3.13,3.36,47.31,2025年1季度股票投资明细
10,600487,亨通光电,2.97,2.7,44.93,2025年1季度股票投资明细
11,300750,宁德时代,7.75,0.42,105.93,2025年2季度股票投资明细
12,300274,阳光电源,7.54,1.52,103.01,2025年2季度股票投资明细
13,600699,均胜电子,6.38,5.0,87.2,2025年2季度股票投资明细
14,688612,威迈斯,6.06,3.1,82.89,2025年2季度股票投资明细
15,688697,纽威数控,5.47,5.6,74.7,2025年2季度股票投资明细
16,600879,航天电子,5.36,7.0,73.29,2025年2季度股票投资明细
17,603501,豪威集团,5.23,0.56,71.48,2025年2季度股票投资明细
18,600764,中国海防,5.0,2.01,68.34,2025年2季度股票投资明细
19,02333,长城汽车,4.63,5.75,63.34,2025年2季度股票投资明细
20,600549,厦门钨业,3.98,2.6,54.39,2025年2季度股票投资明细
21,600276,恒瑞医药,3.04,0.8,41.52,2025年2季度股票投资明细
22,06618,京东健康,2.87,1.0,39.21,2025年2季度股票投资明细
23,300124,汇川技术,2.83,0.6,38.74,2025年2季度股票投资明细
24,300763,锦浪科技,2.52,0.6,34.43,2025年2季度股票投资明细
25,00285,比亚迪电子,2.12,1.0,29.0,2025年2季度股票投资明细
26,300693,盛弘股份,2.04,0.93,27.86,2025年2季度股票投资明细
27,300258,精锻科技,2.02,2.0,27.64,2025年2季度股票投资明细
28,02533,黑芝麻智能,1.82,1.5,24.92,2025年2季度股票投资明细
29,688678,福立旺,1.81,1.3,24.75,2025年2季度股票投资明细
30,300809,华辰装备,1.65,0.6,22.55,2025年2季度股票投资明细
31,688099,晶晨股份,1.56,0.3,21.3,2025年2季度股票投资明细
32,09868,小鹏汽车-W,7.17,1.8,153.08,2025年3季度股票投资明细
33,688099,晶晨股份,6.77,1.3,144.53,2025年3季度股票投资明细
34,600089,特变电工,6.67,8.0,142.4,2025年3季度股票投资明细
35,600699,均胜电子,6.52,4.0,139.28,2025年3季度股票投资明细
36,688187,时代电气,6.41,2.6,136.84,2025年3季度股票投资明细
37,688612,威迈斯,6.33,3.3,135.33,2025年3季度股票投资明细
38,00285,比亚迪电子,6.18,3.5,132.1,2025年3季度股票投资明细
39,000938,紫光股份,6.07,4.3,129.77,2025年3季度股票投资明细
40,002993,奥海科技,6.0,2.8,128.21,2025年3季度股票投资明细
41,00992,联想集团,5.92,12.0,126.54,2025年3季度股票投资明细
