序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601169,北京银行,2.85,102.68,620.19,2025年1季度股票投资明细
2,600015,华夏银行,2.54,70.53,552.25,2025年1季度股票投资明细
3,600295,鄂尔多斯,2.18,51.75,474.55,2025年1季度股票投资明细
4,601997,贵阳银行,2.15,79.47,468.08,2025年1季度股票投资明细
5,600971,恒源煤电,2.09,55.88,454.3,2025年1季度股票投资明细
6,601857,中国石油,2.06,54.64,449.14,2025年1季度股票投资明细
7,601919,中远海控,2.03,30.35,441.59,2025年1季度股票投资明细
8,600016,民生银行,1.88,104.93,409.23,2025年1季度股票投资明细
9,600546,山煤国际,1.81,36.72,395.11,2025年1季度股票投资明细
10,601229,上海银行,1.7,37.57,370.06,2025年1季度股票投资明细
11,601818,光大银行,2.65,86.42,358.64,2025年2季度股票投资明细
12,601398,工商银行,2.49,44.37,336.77,2025年2季度股票投资明细
13,601997,贵阳银行,2.33,50.54,315.37,2025年2季度股票投资明细
14,601857,中国石油,2.04,32.27,275.91,2025年2季度股票投资明细
15,601009,南京银行,1.98,23.06,267.96,2025年2季度股票投资明细
16,600019,宝钢股份,1.86,38.13,251.28,2025年2季度股票投资明细
17,002258,利尔化学,1.78,21.77,240.34,2025年2季度股票投资明细
18,601101,昊华能源,1.77,33.09,239.57,2025年2季度股票投资明细
19,601077,渝农商行,1.77,33.42,238.62,2025年2季度股票投资明细
20,601898,中煤能源,1.73,21.37,233.79,2025年2季度股票投资明细
21,601298,青岛港,1.72,26.7,232.02,2025年2季度股票投资明细
22,601225,陕西煤业,1.67,11.74,225.88,2025年2季度股票投资明细
23,600016,民生银行,1.58,44.98,213.66,2025年2季度股票投资明细
24,601229,上海银行,1.47,18.69,198.3,2025年2季度股票投资明细
25,601169,北京银行,1.46,28.88,197.25,2025年2季度股票投资明细
26,600188,兖矿能源,1.36,15.12,184.01,2025年2季度股票投资明细
27,601107,四川成渝,1.24,27.9,167.97,2025年2季度股票投资明细
28,601088,中国神华,1.22,4.08,165.4,2025年2季度股票投资明细
29,600011,华能国际,1.19,22.46,160.36,2025年2季度股票投资明细
30,600004,白云机场,1.18,17.48,159.07,2025年2季度股票投资明细
31,600717,天津港,1.17,34.75,158.44,2025年2季度股票投资明细
32,001965,招商公路,1.13,12.73,152.71,2025年2季度股票投资明细
33,000501,武商集团,1.11,17.33,150.08,2025年2季度股票投资明细
34,000726,鲁泰A,0.96,20.4,129.34,2025年2季度股票投资明细
35,601988,中国银行,0.94,22.67,127.41,2025年2季度股票投资明细
36,600015,华夏银行,0.92,15.7,124.19,2025年2季度股票投资明细
37,601186,中国铁建,0.9,15.13,121.19,2025年2季度股票投资明细
38,600267,海正药业,0.84,12.26,113.41,2025年2季度股票投资明细
39,601658,邮储银行,0.83,20.61,112.74,2025年2季度股票投资明细
40,601018,宁波港,0.81,29.81,109.1,2025年2季度股票投资明细
41,000651,格力电器,0.79,2.37,106.46,2025年2季度股票投资明细
