序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688111,金山办公,4.33,2.3,687.47,2025年1季度股票投资明细
2,600009,上海机场,2.79,13.73,443.89,2025年1季度股票投资明细
3,002475,立讯精密,2.79,10.84,443.25,2025年1季度股票投资明细
4,002332,仙琚制药,2.77,43.99,439.46,2025年1季度股票投资明细
5,300627,华测导航,2.42,9.3,384.56,2025年1季度股票投资明细
6,002568,百润股份,1.85,11.26,294.45,2025年1季度股票投资明细
7,600570,恒生电子,1.79,10.13,284.05,2025年1季度股票投资明细
8,300783,三只松鼠,1.45,8.46,230.37,2025年1季度股票投资明细
9,688008,澜起科技,1.32,2.69,210.52,2025年1季度股票投资明细
10,002405,四维图新,1.27,22.97,201.22,2025年1季度股票投资明细
11,688111,金山办公,4.14,2.21,620.28,2025年2季度股票投资明细
12,600009,上海机场,3.24,15.3,486.08,2025年2季度股票投资明细
13,002568,百润股份,2.74,16.03,410.53,2025年2季度股票投资明细
14,002332,仙琚制药,2.6,42.45,389.27,2025年2季度股票投资明细
15,688556,高测股份,2.08,43.42,311.75,2025年2季度股票投资明细
16,600570,恒生电子,1.84,8.23,276.03,2025年2季度股票投资明细
17,600063,皖维高新,1.81,59.33,271.73,2025年2季度股票投资明细
18,002475,立讯精密,1.23,5.31,184.2,2025年2季度股票投资明细
19,688981,中芯国际,1.17,1.99,175.53,2025年2季度股票投资明细
20,002405,四维图新,0.99,17.32,147.91,2025年2季度股票投资明细
21,002841,视源股份,0.91,3.94,136.32,2025年2季度股票投资明细
22,603533,掌阅科技,0.89,5.95,132.74,2025年2季度股票投资明细
23,600600,青岛啤酒,0.85,1.83,127.11,2025年2季度股票投资明细
24,688008,澜起科技,0.81,1.48,121.34,2025年2季度股票投资明细
25,000063,中兴通讯,0.78,3.62,117.61,2025年2季度股票投资明细
26,002925,盈趣科技,0.74,6.19,111.3,2025年2季度股票投资明细
27,688358,祥生医疗,0.73,3.67,108.95,2025年2季度股票投资明细
28,603039,泛微网络,0.72,1.93,107.5,2025年2季度股票投资明细
29,688232,新点软件,0.71,3.54,106.34,2025年2季度股票投资明细
30,000403,派林生物,0.68,5.58,101.17,2025年2季度股票投资明细
31,688301,奕瑞科技,0.67,1.14,99.69,2025年2季度股票投资明细
32,688046,药康生物,0.65,6.52,98.13,2025年2季度股票投资明细
33,688200,华峰测控,0.65,0.67,97.26,2025年2季度股票投资明细
34,002180,纳思达,0.63,4.1,94.05,2025年2季度股票投资明细
35,300725,药石科技,0.61,2.35,90.95,2025年2季度股票投资明细
36,688507,索辰科技,0.59,1.2,87.86,2025年2季度股票投资明细
37,688508,芯朋微,0.58,1.55,86.58,2025年2季度股票投资明细
38,601601,中国太保,0.58,2.3,86.27,2025年2季度股票投资明细
39,603300,海南华铁,0.54,7.3,81.4,2025年2季度股票投资明细
40,600585,海螺水泥,0.54,3.78,81.16,2025年2季度股票投资明细
41,600487,亨通光电,0.54,5.25,80.33,2025年2季度股票投资明细
42,688513,苑东生物,0.53,1.92,78.99,2025年2季度股票投资明细
43,002044,美年健康,0.51,14.76,75.87,2025年2季度股票投资明细
44,605077,华康股份,0.48,4.46,72.16,2025年2季度股票投资明细
45,301275,汉朔科技,0.46,1.18,69.2,2025年2季度股票投资明细
46,688360,德马科技,0.46,3.68,68.26,2025年2季度股票投资明细
47,000888,峨眉山A,0.45,4.79,67.35,2025年2季度股票投资明细
48,688658,悦康药业,0.45,3.52,67.04,2025年2季度股票投资明细
49,300676,华大基因,0.44,1.33,66.19,2025年2季度股票投资明细
50,300378,鼎捷数智,0.44,1.8,65.88,2025年2季度股票投资明细
51,603171,税友股份,0.43,1.51,64.79,2025年2季度股票投资明细
52,002127,南极电商,0.42,15.79,62.69,2025年2季度股票投资明细
53,600104,上汽集团,0.41,3.86,61.95,2025年2季度股票投资明细
54,300627,华测导航,0.41,1.76,61.74,2025年2季度股票投资明细
55,300286,安科瑞,0.4,2.68,60.49,2025年2季度股票投资明细
56,600006,东风股份,0.4,8.36,60.44,2025年2季度股票投资明细
57,688212,澳华内镜,0.4,1.23,60.1,2025年2季度股票投资明细
58,603102,百合股份,0.4,1.42,59.82,2025年2季度股票投资明细
59,002432,九安医疗,0.4,1.64,59.75,2025年2季度股票投资明细
60,300858,科拓生物,0.4,3.81,59.4,2025年2季度股票投资明细
61,688052,纳芯微,0.4,0.34,59.2,2025年2季度股票投资明细
62,000516,国际医学,0.39,11.3,58.87,2025年2季度股票投资明细
63,600176,中国巨石,0.38,4.99,56.89,2025年2季度股票投资明细
64,600801,华新水泥,0.38,4.75,56.24,2025年2季度股票投资明细
65,688266,泽璟制药,0.37,0.52,55.99,2025年2季度股票投资明细
66,002901,大博医疗,0.37,1.54,55.81,2025年2季度股票投资明细
67,301498,乖宝宠物,0.37,0.51,55.78,2025年2季度股票投资明细
68,688536,思瑞浦,0.35,0.38,52.8,2025年2季度股票投资明细
69,688031,星环科技,0.34,1.1,51.23,2025年2季度股票投资明细
70,002967,广电计量,0.34,2.91,51.19,2025年2季度股票投资明细
71,688180,君实生物,0.34,1.5,51.14,2025年2季度股票投资明细
72,300661,圣邦股份,0.34,0.7,51.08,2025年2季度股票投资明细
73,300562,乐心医疗,0.34,3.42,50.45,2025年2季度股票投资明细
74,300033,同花顺,0.33,0.18,49.14,2025年2季度股票投资明细
75,688621,阳光诺和,0.33,0.98,48.95,2025年2季度股票投资明细
76,000938,紫光股份,0.32,2.0,47.98,2025年2季度股票投资明细
77,601669,中国电建,0.32,9.84,47.92,2025年2季度股票投资明细
78,002821,凯莱英,0.29,0.5,44.13,2025年2季度股票投资明细
79,688439,振华风光,0.29,0.75,43.77,2025年2季度股票投资明细
80,688085,三友医疗,0.29,2.27,43.68,2025年2季度股票投资明细
81,002351,漫步者,0.29,3.26,42.77,2025年2季度股票投资明细
