序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.9,30.89,7813.82,2025年1季度股票投资明细
2,600690,海尔智家,5.58,179.34,4903.16,2025年1季度股票投资明细
3,600519,贵州茅台,4.69,2.64,4114.48,2025年1季度股票投资明细
4,603129,春风动力,3.73,17.51,3276.59,2025年1季度股票投资明细
5,601899,紫金矿业,3.67,178.04,3226.08,2025年1季度股票投资明细
6,601100,恒立液压,3.25,35.9,2855.49,2025年1季度股票投资明细
7,002179,中航光电,3.21,68.77,2821.74,2025年1季度股票投资明细
8,603259,药明康德,3.11,40.53,2728.61,2025年1季度股票投资明细
9,300760,迈瑞医疗,3.07,11.52,2696.8,2025年1季度股票投资明细
10,600563,法拉电子,2.96,23.73,2598.91,2025年1季度股票投资明细
11,300750,宁德时代,9.14,30.89,7791.58,2025年2季度股票投资明细
12,600690,海尔智家,5.41,186.0,4609.08,2025年2季度股票投资明细
13,601899,紫金矿业,4.07,178.04,3471.78,2025年2季度股票投资明细
14,002027,分众传媒,3.93,458.48,3346.94,2025年2季度股票投资明细
15,300760,迈瑞医疗,3.78,14.33,3221.75,2025年2季度股票投资明细
16,600563,法拉电子,3.04,23.73,2588.71,2025年2季度股票投资明细
17,603259,药明康德,2.81,34.46,2396.83,2025年2季度股票投资明细
18,002179,中航光电,2.73,57.7,2328.88,2025年2季度股票投资明细
19,603129,春风动力,2.58,10.16,2199.58,2025年2季度股票投资明细
20,600885,宏发股份,2.31,88.19,1967.43,2025年2季度股票投资明细
21,605305,中际联合,2.01,61.71,1714.16,2025年2季度股票投资明细
22,300395,菲利华,1.96,32.67,1669.44,2025年2季度股票投资明细
23,601100,恒立液压,1.93,22.83,1643.76,2025年2季度股票投资明细
24,600988,赤峰黄金,1.79,61.2,1522.66,2025年2季度股票投资明细
25,688300,联瑞新材,1.65,30.24,1407.63,2025年2季度股票投资明细
26,000425,徐工机械,1.61,176.41,1370.71,2025年2季度股票投资明细
27,688019,安集科技,1.54,8.67,1316.06,2025年2季度股票投资明细
28,000768,中航西飞,1.48,46.29,1265.57,2025年2季度股票投资明细
29,603688,石英股份,1.25,30.17,1062.59,2025年2季度股票投资明细
30,002594,比亚迪,1.22,3.13,1039.44,2025年2季度股票投资明细
