序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688052,纳芯微,7.0,5.42,760.89,2025年1季度股票投资明细
2,301269,华大九天,7.0,6.59,760.82,2025年1季度股票投资明细
3,688981,中芯国际,6.22,7.57,676.6,2025年1季度股票投资明细
4,688608,恒玄科技,5.62,1.5,610.95,2025年1季度股票投资明细
5,688220,翱捷科技,5.26,5.63,571.54,2025年1季度股票投资明细
6,002624,完美世界,4.92,46.62,534.73,2025年1季度股票投资明细
7,603005,晶方科技,4.86,17.19,527.9,2025年1季度股票投资明细
8,601788,光大证券,4.85,30.93,527.36,2025年1季度股票投资明细
9,600958,东方证券,4.83,55.57,524.58,2025年1季度股票投资明细
10,601162,天风证券,4.78,123.17,519.78,2025年1季度股票投资明细
11,300059,东方财富,7.67,31.94,738.77,2025年2季度股票投资明细
12,688981,中芯国际,6.93,7.57,667.82,2025年2季度股票投资明细
13,301269,华大九天,5.31,4.13,511.62,2025年2季度股票投资明细
14,688502,茂莱光学,5.17,1.73,498.51,2025年2季度股票投资明细
15,688521,芯原股份,4.8,4.79,462.57,2025年2季度股票投资明细
16,600958,东方证券,4.77,47.49,459.7,2025年2季度股票投资明细
17,603712,七一二,4.67,21.43,450.24,2025年2季度股票投资明细
18,688220,翱捷科技,4.58,5.63,440.9,2025年2季度股票投资明细
19,601788,光大证券,4.55,24.39,438.53,2025年2季度股票投资明细
20,601162,天风证券,4.4,86.01,424.03,2025年2季度股票投资明细
21,688361,中科飞测,3.85,4.41,371.26,2025年2季度股票投资明细
22,601995,中金公司,3.24,8.83,312.23,2025年2季度股票投资明细
23,301392,汇成真空,3.06,2.47,294.45,2025年2季度股票投资明细
24,688409,富创精密,3.02,5.29,290.76,2025年2季度股票投资明细
25,688103,国力股份,2.96,4.69,285.07,2025年2季度股票投资明细
26,002624,完美世界,2.94,18.7,283.68,2025年2季度股票投资明细
27,688368,晶丰明源,2.63,2.89,253.51,2025年2季度股票投资明细
28,603258,电魂网络,2.44,9.37,235.19,2025年2季度股票投资明细
29,688173,希荻微,2.42,17.09,233.47,2025年2季度股票投资明细
30,600867,通化东宝,2.41,28.35,232.47,2025年2季度股票投资明细
31,600446,金证股份,2.2,11.17,211.89,2025年2季度股票投资明细
32,688290,景业智能,2.14,3.95,205.96,2025年2季度股票投资明细
33,603986,兆易创新,1.72,1.31,165.75,2025年2季度股票投资明细
34,300010,豆神教育,1.68,19.58,162.32,2025年2季度股票投资明细
35,688123,聚辰股份,1.51,1.8,145.38,2025年2季度股票投资明细
36,600509,天富能源,1.48,22.06,142.29,2025年2季度股票投资明细
37,301421,波长光电,1.05,1.27,101.59,2025年2季度股票投资明细
38,688757,胜科纳米,0.01,0.05,1.29,2025年2季度股票投资明细
39,603210,泰鸿万立,0.0,0.02,0.27,2025年2季度股票投资明细
40,603400,华之杰,0.0,0.0,0.21,2025年2季度股票投资明细
41,603120,肯特催化,0.0,0.01,0.21,2025年2季度股票投资明细
42,603271,永杰新材,0.0,0.01,0.2,2025年2季度股票投资明细
43,603014,威高血净,0.0,0.01,0.19,2025年2季度股票投资明细
44,603257,中国瑞林,0.0,0.0,0.18,2025年2季度股票投资明细
45,603202,天有为,0.0,0.0,0.16,2025年2季度股票投资明细
46,603409,汇通控股,0.0,0.0,0.16,2025年2季度股票投资明细
47,688981,中芯国际,6.79,55.27,7744.37,2025年3季度股票投资明细
48,603986,兆易创新,6.28,33.56,7158.45,2025年3季度股票投资明细
49,603712,七一二,5.39,281.01,6151.33,2025年3季度股票投资明细
50,601985,中国核电,5.39,705.24,6142.64,2025年3季度股票投资明细
51,688484,南芯科技,5.05,111.72,5763.81,2025年3季度股票投资明细
52,688041,海光信息,4.69,21.16,5345.47,2025年3季度股票投资明细
53,600383,金地集团,4.14,1086.56,4715.67,2025年3季度股票投资明细
54,301269,华大九天,4.06,36.64,4627.63,2025年3季度股票投资明细
55,600276,恒瑞医药,4.04,64.34,4603.53,2025年3季度股票投资明细
56,002364,中恒电气,3.1,124.87,3530.13,2025年3季度股票投资明细
