序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.46,164.6,41635.09,2025年1季度股票投资明细
2,000333,美的集团,5.63,315.85,24794.38,2025年1季度股票投资明细
3,002594,比亚迪,4.67,54.77,20534.96,2025年1季度股票投资明细
4,300059,东方财富,4.15,808.21,18249.32,2025年1季度股票投资明细
5,000858,五粮液,3.5,117.1,15381.03,2025年1季度股票投资明细
6,000651,格力电器,2.93,283.75,12899.38,2025年1季度股票投资明细
7,002475,立讯精密,2.81,302.73,12378.72,2025年1季度股票投资明细
8,000725,京东方A,1.96,2073.16,8603.62,2025年1季度股票投资明细
9,300124,汇川技术,1.87,120.94,8244.79,2025年1季度股票投资明细
10,300760,迈瑞医疗,1.85,34.77,8136.46,2025年1季度股票投资明细
11,301626,苏州天脉,0.0,0.1,8.03,2025年1季度股票投资明细
12,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
13,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
14,301522,上大股份,0.0,0.08,2.99,2025年1季度股票投资明细
15,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
16,300750,宁德时代,9.58,164.6,41516.57,2025年2季度股票投资明细
17,000333,美的集团,5.26,315.85,22804.51,2025年2季度股票投资明细
18,300059,东方财富,4.31,808.21,18693.83,2025年2季度股票投资明细
19,002594,比亚迪,4.19,54.77,18180.2,2025年2季度股票投资明细
20,000858,五粮液,3.21,117.1,13923.14,2025年2季度股票投资明细
21,000651,格力电器,2.9,279.75,12566.47,2025年2季度股票投资明细
22,002475,立讯精密,2.42,302.73,10501.78,2025年2季度股票投资明细
23,000725,京东方A,1.91,2073.16,8271.91,2025年2季度股票投资明细
24,300308,中际旭创,1.89,56.14,8189.24,2025年2季度股票投资明细
25,002371,北方华创,1.87,18.36,8118.98,2025年2季度股票投资明细
26,300760,迈瑞医疗,1.8,34.77,7814.83,2025年2季度股票投资明细
27,300124,汇川技术,1.8,120.94,7809.39,2025年2季度股票投资明细
28,002714,牧原股份,1.59,164.56,6913.35,2025年2季度股票投资明细
29,002352,顺丰控股,1.59,141.09,6879.42,2025年2季度股票投资明细
30,002415,海康威视,1.57,245.56,6809.49,2025年2季度股票投资明细
31,300502,新易盛,1.55,53.06,6739.68,2025年2季度股票投资明细
32,000063,中兴通讯,1.53,204.64,6648.88,2025年2季度股票投资明细
33,000001,平安银行,1.52,544.81,6575.83,2025年2季度股票投资明细
34,300274,阳光电源,1.46,93.44,6332.56,2025年2季度股票投资明细
35,002142,宁波银行,1.42,225.75,6176.5,2025年2季度股票投资明细
36,300498,温氏股份,1.38,349.83,5975.02,2025年2季度股票投资明细
37,002230,科大讯飞,1.32,119.63,5728.03,2025年2季度股票投资明细
38,000568,泸州老窖,1.26,48.2,5465.77,2025年2季度股票投资明细
39,000100,TCL科技,1.18,1181.2,5114.6,2025年2季度股票投资明细
40,000338,潍柴动力,1.16,328.19,5047.62,2025年2季度股票投资明细
41,002027,分众传媒,1.12,667.93,4875.88,2025年2季度股票投资明细
42,000425,徐工机械,0.91,506.85,3938.22,2025年2季度股票投资明细
43,300014,亿纬锂能,0.89,84.21,3857.78,2025年2季度股票投资明细
44,002241,歌尔股份,0.89,165.14,3851.17,2025年2季度股票投资明细
45,000792,盐湖股份,0.86,217.87,3721.19,2025年2季度股票投资明细
46,000625,长安汽车,0.83,283.08,3612.15,2025年2季度股票投资明细
47,000977,浪潮信息,0.81,68.81,3501.05,2025年2季度股票投资明细
48,300033,同花顺,0.81,12.81,3497.26,2025年2季度股票投资明细
49,002463,沪电股份,0.81,82.09,3495.48,2025年2季度股票投资明细
50,002050,三花智控,0.8,132.24,3488.53,2025年2季度股票投资明细
51,300015,爱尔眼科,0.8,277.69,3465.55,2025年2季度股票投资明细
52,002311,海大集团,0.7,51.81,3035.55,2025年2季度股票投资明细
53,000166,申万宏源,0.7,600.17,3012.84,2025年2季度股票投资明细
54,000776,广发证券,0.69,177.99,2991.95,2025年2季度股票投资明细
55,002179,中航光电,0.68,72.85,2940.25,2025年2季度股票投资明细
56,000538,云南白药,0.65,50.66,2826.47,2025年2季度股票投资明细
57,300408,三环集团,0.65,84.02,2806.2,2025年2季度股票投资明细
58,002049,紫光国微,0.64,42.03,2767.96,2025年2季度股票投资明细
59,000938,紫光股份,0.64,115.27,2765.23,2025年2季度股票投资明细
60,300433,蓝思科技,0.63,123.02,2743.39,2025年2季度股票投资明细
61,002028,思源电气,0.61,36.5,2661.22,2025年2季度股票投资明细
62,002422,科伦药业,0.6,72.24,2594.86,2025年2季度股票投资明细
63,002460,赣锋锂业,0.57,73.66,2487.46,2025年2季度股票投资明细
64,000768,中航西飞,0.53,83.31,2277.73,2025年2季度股票投资明细
65,002466,天齐锂业,0.52,70.8,2268.43,2025年2季度股票投资明细
66,002736,国信证券,0.51,190.51,2194.62,2025年2季度股票投资明细
67,002001,新和成,0.5,102.68,2183.98,2025年2季度股票投资明细
68,000157,中联重科,0.49,291.8,2109.71,2025年2季度股票投资明细
69,000975,山金国际,0.48,110.83,2099.12,2025年2季度股票投资明细
70,000661,长春高新,0.48,21.15,2097.22,2025年2季度股票投资明细
71,300394,天孚通信,0.47,25.49,2035.44,2025年2季度股票投资明细
72,002236,大华股份,0.47,127.37,2022.58,2025年2季度股票投资明细
73,002252,上海莱士,0.46,293.14,2013.87,2025年2季度股票投资明细
74,000963,华东医药,0.46,49.7,2005.9,2025年2季度股票投资明细
75,001979,招商蛇口,0.46,227.97,1999.25,2025年2季度股票投资明细
76,002648,卫星化学,0.46,114.61,1986.19,2025年2季度股票投资明细
77,002304,洋河股份,0.44,29.79,1922.62,2025年2季度股票投资明细
78,300661,圣邦股份,0.44,25.97,1890.19,2025年2季度股票投资明细
79,002916,深南电路,0.42,16.81,1811.9,2025年2季度股票投资明细
80,300347,泰格医药,0.42,33.96,1810.67,2025年2季度股票投资明细
81,003816,中国广核,0.39,462.52,1683.57,2025年2季度股票投资明细
82,002920,德赛西威,0.38,16.27,1661.4,2025年2季度股票投资明细
83,300782,卓胜微,0.38,23.14,1651.23,2025年2季度股票投资明细
84,000895,双汇发展,0.38,67.62,1650.61,2025年2季度股票投资明细
85,002601,龙佰集团,0.38,101.55,1646.13,2025年2季度股票投资明细
86,002493,荣盛石化,0.38,197.96,1639.07,2025年2季度股票投资明细
87,000786,北新建材,0.38,61.52,1629.05,2025年2季度股票投资明细
88,301269,华大九天,0.36,12.72,1575.75,2025年2季度股票投资明细
89,302132,中航成飞,0.36,17.8,1565.33,2025年2季度股票投资明细
90,300896,爱美客,0.36,8.82,1541.4,2025年2季度股票投资明细
91,300122,智飞生物,0.35,78.43,1536.48,2025年2季度股票投资明细
92,300418,昆仑万维,0.35,44.58,1499.1,2025年2季度股票投资明细
93,300442,润泽科技,0.35,30.2,1495.81,2025年2季度股票投资明细
94,001965,招商公路,0.34,121.43,1457.16,2025年2季度股票投资明细
95,300759,康龙化成,0.32,57.37,1407.8,2025年2季度股票投资明细
96,002600,领益智造,0.32,161.0,1382.99,2025年2季度股票投资明细
97,000301,东方盛虹,0.32,166.02,1382.93,2025年2季度股票投资明细
98,000596,古井贡酒,0.29,9.33,1242.7,2025年2季度股票投资明细
99,002938,鹏鼎控股,0.28,38.14,1221.62,2025年2季度股票投资明细
100,002459,晶澳科技,0.28,121.77,1215.26,2025年2季度股票投资明细
101,000617,中油资本,0.28,165.59,1208.84,2025年2季度股票投资明细
102,000999,华润三九,0.27,37.94,1186.66,2025年2季度股票投资明细
103,300832,新产业,0.27,20.28,1150.28,2025年2季度股票投资明细
104,000002,万科A,0.26,178.01,1142.83,2025年2季度股票投资明细
105,300628,亿联网络,0.25,31.29,1087.5,2025年2季度股票投资明细
106,300316,晶盛机电,0.24,38.42,1043.1,2025年2季度股票投资明细
107,300999,金龙鱼,0.22,32.32,954.45,2025年2季度股票投资明细
108,000876,新希望,0.21,97.66,916.07,2025年2季度股票投资明细
109,300413,芒果超媒,0.2,40.23,877.73,2025年2季度股票投资明细
110,000708,中信特钢,0.15,55.39,651.38,2025年2季度股票投资明细
111,300979,华利集团,0.12,9.98,524.72,2025年2季度股票投资明细
112,000983,山西焦煤,0.11,77.28,494.57,2025年2季度股票投资明细
113,001872,招商港口,0.04,9.71,192.84,2025年2季度股票投资明细
114,001289,龙源电力,0.01,3.72,60.19,2025年2季度股票投资明细
115,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
116,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
117,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
118,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
119,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
120,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
121,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
122,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
123,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
124,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
125,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
126,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
127,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
128,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
129,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
130,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
131,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
132,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
133,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
134,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
135,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
136,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
137,300750,宁德时代,11.64,147.11,59140.07,2025年3季度股票投资明细
138,000333,美的集团,4.05,282.98,20561.47,2025年3季度股票投资明细
139,300308,中际旭创,3.93,49.51,19988.01,2025年3季度股票投资明细
140,300059,东方财富,3.82,715.66,19408.63,2025年3季度股票投资明细
141,300502,新易盛,3.57,49.58,18134.88,2025年3季度股票投资明细
