序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,3.79,104.16,14717.38,2025年1季度股票投资明细
2,688981,中芯国际,3.64,158.21,14133.11,2025年1季度股票投资明细
3,688123,聚辰股份,3.59,172.02,13944.25,2025年1季度股票投资明细
4,300433,蓝思科技,3.37,517.36,13104.78,2025年1季度股票投资明细
5,688008,澜起科技,3.26,161.74,12661.05,2025年1季度股票投资明细
6,002475,立讯精密,3.04,288.29,11788.09,2025年1季度股票投资明细
7,002371,北方华创,2.52,23.52,9782.95,2025年1季度股票投资明细
8,002993,奥海科技,2.5,233.61,9690.02,2025年1季度股票投资明细
9,002179,中航光电,2.33,220.2,9034.81,2025年1季度股票投资明细
10,000733,振华科技,2.28,164.88,8862.53,2025年1季度股票投资明细
11,300502,新易盛,8.76,252.38,32057.27,2025年2季度股票投资明细
12,300308,中际旭创,6.39,160.22,23369.69,2025年2季度股票投资明细
13,002463,沪电股份,6.38,548.21,23342.77,2025年2季度股票投资明细
14,300476,胜宏科技,5.02,136.81,18384.53,2025年2季度股票投资明细
15,688183,生益电子,3.6,256.95,13155.95,2025年2季度股票投资明细
16,688123,聚辰股份,3.28,148.4,12019.25,2025年2季度股票投资明细
17,300548,长芯博创,3.13,171.65,11461.07,2025年2季度股票投资明细
18,002916,深南电路,3.01,102.05,11002.23,2025年2季度股票投资明细
19,688256,寒武纪,2.94,17.87,10747.18,2025年2季度股票投资明细
20,002384,东山精密,2.72,263.2,9941.21,2025年2季度股票投资明细
21,002602,ST华通,2.69,887.88,9837.71,2025年2季度股票投资明细
22,688313,仕佳光子,1.9,182.82,6956.24,2025年2季度股票投资明细
23,603019,中科曙光,1.76,91.71,6456.36,2025年2季度股票投资明细
24,002558,巨人网络,1.75,271.15,6385.58,2025年2季度股票投资明细
25,002396,星网锐捷,1.71,279.04,6264.45,2025年2季度股票投资明细
26,002315,焦点科技,1.43,114.4,5227.08,2025年2季度股票投资明细
27,002993,奥海科技,1.38,121.59,5042.21,2025年2季度股票投资明细
28,300014,亿纬锂能,1.27,101.13,4632.71,2025年2季度股票投资明细
29,002371,北方华创,1.2,9.97,4408.44,2025年2季度股票投资明细
30,300010,豆神教育,1.15,508.22,4213.14,2025年2季度股票投资明细
31,002475,立讯精密,1.14,120.34,4174.75,2025年2季度股票投资明细
32,603256,宏和科技,1.07,265.08,3928.49,2025年2季度股票投资明细
33,605088,冠盛股份,1.03,99.22,3762.42,2025年2季度股票投资明细
34,300926,博俊科技,0.9,124.66,3299.76,2025年2季度股票投资明细
35,601138,工业富联,0.85,145.41,3108.87,2025年2季度股票投资明细
36,688008,澜起科技,0.82,36.66,3006.04,2025年2季度股票投资明细
37,688205,德科立,0.81,47.49,2977.33,2025年2季度股票投资明细
38,600941,中国移动,0.8,26.13,2940.83,2025年2季度股票投资明细
39,600183,生益科技,0.78,94.79,2857.98,2025年2季度股票投资明细
40,002600,领益智造,0.74,316.3,2717.02,2025年2季度股票投资明细
41,603986,兆易创新,0.72,20.95,2650.53,2025年2季度股票投资明细
42,600699,均胜电子,0.66,139.39,2430.96,2025年2季度股票投资明细
43,688025,杰普特,0.64,32.81,2346.05,2025年2季度股票投资明细
44,603083,剑桥科技,0.64,49.51,2341.82,2025年2季度股票投资明细
45,002222,福晶科技,0.61,65.17,2228.83,2025年2季度股票投资明细
46,300570,太辰光,0.61,22.99,2215.78,2025年2季度股票投资明细
47,300857,协创数据,0.59,25.06,2156.84,2025年2季度股票投资明细
48,603444,吉比特,0.58,7.05,2128.75,2025年2季度股票投资明细
49,688347,华虹公司,0.57,38.27,2101.29,2025年2季度股票投资明细
50,002410,广联达,0.57,156.32,2096.25,2025年2季度股票投资明细
51,002609,捷顺科技,0.54,169.03,1974.27,2025年2季度股票投资明细
52,688629,华丰科技,0.53,34.03,1946.24,2025年2季度股票投资明细
53,002555,三七互娱,0.5,105.5,1824.1,2025年2季度股票投资明细
54,688068,热景生物,0.5,12.98,1819.05,2025年2季度股票投资明细
55,688041,海光信息,0.49,12.64,1786.08,2025年2季度股票投资明细
56,603501,豪威集团,0.47,13.5,1723.28,2025年2季度股票投资明细
57,300274,阳光电源,0.47,25.3,1714.59,2025年2季度股票投资明细
58,688981,中芯国际,0.47,19.4,1710.25,2025年2季度股票投资明细
59,688322,奥比中光,0.47,28.94,1707.51,2025年2季度股票投资明细
60,688258,卓易信息,0.46,34.84,1687.29,2025年2季度股票投资明细
61,688095,福昕软件,0.45,24.36,1654.22,2025年2季度股票投资明细
62,603380,易德龙,0.44,61.11,1625.53,2025年2季度股票投资明细
63,603228,景旺电子,0.42,36.9,1543.9,2025年2季度股票投资明细
64,688141,杰华特,0.42,46.81,1525.22,2025年2季度股票投资明细
65,300738,奥飞数据,0.4,69.68,1458.4,2025年2季度股票投资明细
66,688668,鼎通科技,0.39,23.04,1438.98,2025年2季度股票投资明细
67,688433,华曙高科,0.39,38.53,1415.81,2025年2季度股票投资明细
68,001389,广合科技,0.38,23.75,1395.79,2025年2季度股票投资明细
69,300033,同花顺,0.37,4.96,1354.13,2025年2季度股票投资明细
70,001309,德明利,0.36,10.99,1300.56,2025年2季度股票投资明细
71,300364,中文在线,0.35,48.04,1273.06,2025年2季度股票投资明细
72,002487,大金重工,0.34,37.41,1230.79,2025年2季度股票投资明细
73,002080,中材科技,0.3,56.31,1098.05,2025年2季度股票投资明细
74,300433,蓝思科技,0.3,48.77,1087.62,2025年2季度股票投资明细
75,688127,蓝特光学,0.29,41.84,1075.68,2025年2季度股票投资明细
76,300494,盛天网络,0.29,78.31,1068.12,2025年2季度股票投资明细
77,300666,江丰电子,0.29,14.39,1066.37,2025年2季度股票投资明细
78,601900,南方传媒,0.29,67.43,1054.61,2025年2季度股票投资明细
79,603306,华懋科技,0.29,24.24,1054.44,2025年2季度股票投资明细
80,600919,江苏银行,0.29,87.83,1048.69,2025年2季度股票投资明细
81,603383,顶点软件,0.28,24.5,1038.8,2025年2季度股票投资明细
82,301165,锐捷网络,0.28,16.8,1032.28,2025年2季度股票投资明细
83,688063,派能科技,0.26,21.2,955.71,2025年2季度股票投资明细
84,300395,菲利华,0.23,16.28,831.91,2025年2季度股票投资明细
85,688458,美芯晟,0.23,17.63,831.2,2025年2季度股票投资明细
86,301498,乖宝宠物,0.21,7.07,772.96,2025年2季度股票投资明细
87,002657,中科金财,0.2,26.56,742.09,2025年2季度股票投资明细
88,301200,大族数控,0.2,17.29,734.31,2025年2季度股票投资明细
89,301392,汇成真空,0.2,6.1,727.18,2025年2季度股票投资明细
90,688052,纳芯微,0.2,4.13,720.03,2025年2季度股票投资明细
91,600988,赤峰黄金,0.19,28.64,712.56,2025年2季度股票投资明细
92,688208,道通科技,0.17,20.46,626.06,2025年2季度股票投资明细
93,300454,深信服,0.17,6.64,625.36,2025年2季度股票投资明细
94,688608,恒玄科技,0.17,1.75,608.03,2025年2季度股票投资明细
95,603063,禾望电气,0.16,16.96,574.27,2025年2季度股票投资明细
96,688019,安集科技,0.15,3.59,544.58,2025年2季度股票投资明细
97,688772,珠海冠宇,0.15,37.35,533.66,2025年2季度股票投资明细
98,600522,中天科技,0.14,36.35,525.62,2025年2季度股票投资明细
99,688498,源杰科技,0.14,2.67,520.38,2025年2季度股票投资明细
100,688036,传音控股,0.14,6.38,508.73,2025年2季度股票投资明细
101,300007,汉威科技,0.13,11.6,470.96,2025年2季度股票投资明细
102,002851,麦格米特,0.12,8.71,436.72,2025年2季度股票投资明细
103,000988,华工科技,0.12,9.27,435.78,2025年2季度股票投资明细
104,688159,有方科技,0.11,5.41,387.38,2025年2季度股票投资明细
105,688519,南亚新材,0.11,8.64,387.02,2025年2季度股票投资明细
106,300604,长川科技,0.1,8.2,368.26,2025年2季度股票投资明细
107,002837,英维克,0.1,12.37,367.51,2025年2季度股票投资明细
108,688502,茂莱光学,0.1,1.27,364.52,2025年2季度股票投资明细
109,601869,长飞光纤,0.1,8.95,364.44,2025年2季度股票投资明细
110,000997,新大陆,0.1,10.84,351.0,2025年2季度股票投资明细
111,688037,芯源微,0.1,3.27,350.79,2025年2季度股票投资明细
112,688385,复旦微电,0.08,6.3,310.47,2025年2季度股票投资明细
113,688595,芯海科技,0.08,7.64,285.79,2025年2季度股票投资明细
114,600487,亨通光电,0.07,17.31,264.81,2025年2季度股票投资明细
115,301421,波长光电,0.07,3.31,264.77,2025年2季度股票投资明细
116,688220,翱捷科技,0.04,1.69,131.95,2025年2季度股票投资明细
117,301626,苏州天脉,0.0,0.1,10.09,2025年2季度股票投资明细
118,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
119,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
120,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
121,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
122,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
123,301488,豪恩汽电,0.0,0.03,1.85,2025年2季度股票投资明细
124,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
125,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
126,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
127,920016,中草香料,0.0,0.06,1.62,2025年2季度股票投资明细
128,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
129,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
130,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
131,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
132,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
133,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
134,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
135,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
136,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
137,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
138,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
139,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
140,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
141,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
142,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
143,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
144,603039,泛微网络,0.0,0.01,0.56,2025年2季度股票投资明细
145,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
146,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
147,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
148,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
149,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
150,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
151,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
152,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
153,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
154,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
155,000100,TCL科技,0.0,0.01,0.04,2025年2季度股票投资明细
156,300308,中际旭创,7.23,130.59,52715.97,2025年3季度股票投资明细
157,002463,沪电股份,7.13,707.49,51979.28,2025年3季度股票投资明细
158,601138,工业富联,6.69,738.61,48755.52,2025年3季度股票投资明细
159,002916,深南电路,6.23,209.57,45400.33,2025年3季度股票投资明细
160,300502,新易盛,4.57,91.12,33328.05,2025年3季度股票投资明细
161,002602,ST华通,3.32,1168.77,24205.14,2025年3季度股票投资明细
162,600183,生益科技,3.29,444.71,24023.26,2025年3季度股票投资明细
163,688008,澜起科技,3.24,152.48,23604.66,2025年3季度股票投资明细
164,688256,寒武纪,3.22,17.73,23498.74,2025年3季度股票投资明细
165,300207,欣旺达,3.06,661.28,22344.65,2025年3季度股票投资明细
