序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,12.31,1149.68,1794643.3,2025年1季度股票投资明细
2,601318,中国平安,6.98,19699.4,1017080.18,2025年1季度股票投资明细
3,600036,招商银行,6.73,22654.91,980731.25,2025年1季度股票投资明细
4,600900,长江电力,4.27,22393.07,622751.37,2025年1季度股票投资明细
5,601166,兴业银行,3.94,26617.27,574932.94,2025年1季度股票投资明细
6,601899,紫金矿业,3.75,30147.66,546275.66,2025年1季度股票投资明细
7,600030,中信证券,3.25,17864.94,473778.15,2025年1季度股票投资明细
8,601398,工商银行,3.03,64151.45,442003.49,2025年1季度股票投资明细
9,600276,恒瑞医药,2.76,8173.31,402126.94,2025年1季度股票投资明细
10,600887,伊利股份,2.24,11651.49,327173.7,2025年1季度股票投资明细
11,688981,中芯国际,2.23,3639.29,325097.53,2025年1季度股票投资明细
12,603259,药明康德,2.11,4577.82,308179.02,2025年1季度股票投资明细
13,688041,海光信息,1.65,1701.85,240471.7,2025年1季度股票投资明细
14,688256,寒武纪,1.63,382.22,238125.68,2025年1季度股票投资明细
15,600309,万华化学,1.59,3448.28,231758.7,2025年1季度股票投资明细
16,601088,中国神华,1.59,6036.77,231510.18,2025年1季度股票投资明细
17,601988,中国银行,1.48,38573.15,216009.63,2025年1季度股票投资明细
18,600031,三一重工,1.42,10858.35,207068.69,2025年1季度股票投资明细
19,603501,豪威集团,1.42,1558.07,206787.51,2025年1季度股票投资明细
20,601668,中国建筑,1.37,38080.83,200305.19,2025年1季度股票投资明细
21,600809,山西汾酒,1.31,892.78,191303.83,2025年1季度股票投资明细
22,600690,海尔智家,1.29,6869.13,187802.03,2025年1季度股票投资明细
23,601012,隆基绿能,1.21,11096.7,175882.75,2025年1季度股票投资明细
24,601127,赛力斯,1.19,1381.12,173869.13,2025年1季度股票投资明细
25,601857,中国石油,1.17,20746.36,170535.09,2025年1季度股票投资明细
26,601919,中远海控,1.17,11678.8,169926.55,2025年1季度股票投资明细
27,600050,中国联通,1.11,29103.26,161814.12,2025年1季度股票投资明细
28,600406,国电南瑞,1.1,7351.16,160990.46,2025年1季度股票投资明细
29,600028,中国石化,1.05,26695.56,152965.53,2025年1季度股票投资明细
30,688012,中微公司,1.01,797.0,146935.01,2025年1季度股票投资明细
31,601225,陕西煤业,0.96,7098.18,140614.9,2025年1季度股票投资明细
32,601985,中国核电,0.95,15058.44,138688.27,2025年1季度股票投资明细
33,688111,金山办公,0.87,423.41,126651.21,2025年1季度股票投资明细
34,600150,中国船舶,0.86,4093.17,124841.61,2025年1季度股票投资明细
35,603288,海天味业,0.85,3053.25,123901.01,2025年1季度股票投资明细
36,601628,中国人寿,0.79,3049.06,114644.54,2025年1季度股票投资明细
37,600048,保利发展,0.75,13146.02,108586.11,2025年1季度股票投资明细
38,601888,中国中免,0.74,1786.86,107568.8,2025年1季度股票投资明细
39,601658,邮储银行,0.73,20321.06,105872.7,2025年1季度股票投资明细
40,601390,中国中铁,0.71,18800.22,103965.22,2025年1季度股票投资明细
41,603993,洛阳钼业,0.67,12932.21,98284.8,2025年1季度股票投资明细
42,600438,通威股份,0.65,4943.88,94576.34,2025年1季度股票投资明细
43,601633,长城汽车,0.41,2280.35,59517.09,2025年1季度股票投资明细
44,600519,贵州茅台,10.49,1230.76,1734787.04,2025年2季度股票投资明细
45,601318,中国平安,7.07,21097.02,1170462.87,2025年2季度股票投资明细
46,600036,招商银行,6.74,24267.76,1115103.42,2025年2季度股票投资明细
47,601166,兴业银行,4.6,32594.4,760753.3,2025年2季度股票投资明细
48,600900,长江电力,4.37,23984.36,722888.72,2025年2季度股票投资明细
49,601899,紫金矿业,3.81,32289.47,629644.64,2025年2季度股票投资明细
50,600030,中信证券,3.19,19137.77,528585.17,2025年2季度股票投资明细
51,601398,工商银行,3.15,68718.85,521576.06,2025年2季度股票投资明细
52,600276,恒瑞医药,2.75,8761.61,454727.54,2025年2季度股票投资明细
53,601211,国泰海通,2.56,22146.24,424321.88,2025年2季度股票投资明细
