序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09992,泡泡玛特,10.63,7.46,1813.72,2025年2季度股票投资明细
2,09987,百胜中国,8.47,4.51,1445.27,2025年2季度股票投资明细
3,02020,安踏体育,8.35,16.54,1425.41,2025年2季度股票投资明细
4,00669,创科实业,8.02,17.4,1369.4,2025年2季度股票投资明细
5,09633,农夫山泉,5.18,24.2,884.97,2025年2季度股票投资明细
6,00288,万洲国际,3.66,90.75,624.83,2025年2季度股票投资明细
7,06690,海尔智家,3.56,29.68,607.65,2025年2季度股票投资明细
8,02319,蒙牛乳业,3.21,37.3,547.65,2025年2季度股票投资明细
9,00300,美的集团,2.94,7.38,501.06,2025年2季度股票投资明细
10,02313,申洲国际,2.86,9.59,488.0,2025年2季度股票投资明细
11,00291,华润啤酒,2.59,19.4,442.3,2025年2季度股票投资明细
12,06969,思摩尔国际,2.54,26.1,434.15,2025年2季度股票投资明细
13,02331,李宁,2.48,27.4,422.79,2025年2季度股票投资明细
14,00168,青岛啤酒股份,2.03,7.4,345.86,2025年2季度股票投资明细
15,06862,海底捞,1.87,23.5,319.32,2025年2季度股票投资明细
16,06181,老铺黄金,1.78,0.33,303.35,2025年2季度股票投资明细
17,00780,同程旅行,1.76,16.84,300.69,2025年2季度股票投资明细
18,01929,周大福,1.7,23.76,290.78,2025年2季度股票投资明细
19,00151,中国旺旺,1.66,56.7,283.36,2025年2季度股票投资明细
20,06186,中国飞鹤,1.63,53.3,277.55,2025年2季度股票投资明细
21,00322,康师傅控股,1.46,23.8,249.6,2025年2季度股票投资明细
22,03998,波司登,1.37,55.4,234.42,2025年2季度股票投资明细
23,01910,新秀丽,1.23,15.72,209.3,2025年2季度股票投资明细
24,01876,百威亚太,1.0,24.21,171.55,2025年2季度股票投资明细
25,09896,名创优品,0.99,5.2,168.82,2025年2季度股票投资明细
26,01044,恒安国际,0.93,7.7,158.35,2025年2季度股票投资明细
27,00142,第一太平,0.83,28.0,141.97,2025年2季度股票投资明细
28,00220,统一企业中国,0.8,15.8,136.88,2025年2季度股票投资明细
29,00546,阜丰集团,0.61,16.5,103.68,2025年2季度股票投资明细
30,00551,裕元集团,0.59,9.25,101.4,2025年2季度股票投资明细
31,01836,九兴控股,0.57,7.35,97.19,2025年2季度股票投资明细
32,01368,特步国际,0.54,18.05,92.67,2025年2季度股票投资明细
33,01070,TCL电子,0.54,10.5,91.35,2025年2季度股票投资明细
34,06110,滔搏,0.52,32.1,89.58,2025年2季度股票投资明细
35,01579,颐海国际,0.45,6.1,77.32,2025年2季度股票投资明细
36,01318,毛戈平,0.45,0.77,76.05,2025年2季度股票投资明细
37,09985,卫龙美味,0.43,5.56,73.52,2025年2季度股票投资明细
38,00590,六福集团,0.43,4.0,73.14,2025年2季度股票投资明细
39,01999,敏华控股,0.42,18.28,71.85,2025年2季度股票投资明细
40,00345,VITASOY INT'L,0.41,8.4,70.32,2025年2季度股票投资明细
41,06808,高鑫零售,0.35,28.3,59.1,2025年2季度股票投资明细
42,00325,布鲁可,0.34,0.45,57.95,2025年2季度股票投资明细
43,06979,珍酒李渡,0.33,10.06,56.6,2025年2季度股票投资明细
44,02097,蜜雪集团,0.33,0.12,56.25,2025年2季度股票投资明细
45,01364,古茗,0.23,1.72,40.08,2025年2季度股票投资明细
46,02460,华润饮料,0.18,2.86,31.56,2025年2季度股票投资明细
47,00336,华宝国际,0.15,9.7,26.27,2025年2季度股票投资明细
48,02429,友宝在线,0.12,5.75,20.97,2025年2季度股票投资明细
49,02285,泉峰控股,0.12,1.51,20.88,2025年2季度股票投资明细
50,02555,茶百道,0.09,1.76,15.28,2025年2季度股票投资明细
51,00669,创科实业,8.88,15.8,1436.02,2025年3季度股票投资明细
52,09992,泡泡玛特,8.34,5.54,1349.45,2025年3季度股票投资明细
53,02020,安踏体育,7.86,14.9,1271.92,2025年3季度股票投资明细
54,09987,百胜中国,7.56,3.93,1223.51,2025年3季度股票投资明细
55,09633,农夫山泉,6.44,21.16,1041.28,2025年3季度股票投资明细
56,00288,万洲国际,4.16,87.45,673.05,2025年3季度股票投资明细
57,06690,海尔智家,3.64,25.46,589.01,2025年3季度股票投资明细
58,02313,申洲国际,3.06,8.8,495.31,2025年3季度股票投资明细
59,00300,美的集团,2.99,6.45,484.35,2025年3季度股票投资明细
60,02319,蒙牛乳业,2.75,32.5,445.08,2025年3季度股票投资明细
