序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,11.7,0.73,334.81,2025年1季度股票投资明细
2,01024,快手-W,11.11,6.34,317.99,2025年1季度股票投资明细
3,002027,分众传媒,7.93,32.32,226.89,2025年1季度股票投资明细
4,09626,哔哩哔哩-W,4.48,0.93,128.17,2025年1季度股票投资明细
5,002195,岩山科技,3.46,17.89,99.11,2025年1季度股票投资明细
6,300251,光线传媒,3.31,4.48,94.66,2025年1季度股票投资明细
7,300418,昆仑万维,3.25,2.7,93.04,2025年1季度股票投资明细
8,002517,恺英网络,3.05,5.43,87.21,2025年1季度股票投资明细
9,300002,神州泰岳,2.83,6.13,81.04,2025年1季度股票投资明细
10,300058,蓝色光标,2.67,8.12,76.33,2025年1季度股票投资明细
11,01024,快手-W,9.53,6.12,353.29,2025年2季度股票投资明细
12,00700,腾讯控股,9.28,0.75,344.03,2025年2季度股票投资明细
13,002027,分众传媒,8.07,40.95,298.94,2025年2季度股票投资明细
14,09626,哔哩哔哩-W,4.79,1.16,177.4,2025年2季度股票投资明细
15,002517,恺英网络,3.5,6.72,129.76,2025年2季度股票投资明细
16,002195,岩山科技,3.4,22.36,125.89,2025年2季度股票投资明细
17,002558,巨人网络,3.39,5.33,125.52,2025年2季度股票投资明细
18,300251,光线传媒,3.16,5.77,116.96,2025年2季度股票投资明细
19,300418,昆仑万维,3.15,3.47,116.7,2025年2季度股票投资明细
20,002555,三七互娱,2.93,6.28,108.58,2025年2季度股票投资明细
21,002131,利欧股份,2.51,26.58,93.03,2025年2季度股票投资明细
22,300002,神州泰岳,2.44,7.66,90.39,2025年2季度股票投资明细
23,300058,蓝色光标,2.43,13.75,90.19,2025年2季度股票投资明细
24,00136,中国儒意,2.27,36.4,83.98,2025年2季度股票投资明细
25,002624,完美世界,2.19,5.34,81.01,2025年2季度股票投资明细
26,09899,网易云音乐,2.05,0.35,75.82,2025年2季度股票投资明细
27,00917,趣致集团(一百),2.01,0.61,74.65,2025年2季度股票投资明细
28,300315,掌趣科技,1.75,10.71,65.01,2025年2季度股票投资明细
29,300413,芒果超媒,1.75,2.97,64.81,2025年2季度股票投资明细
30,002607,中公教育,1.58,19.14,58.57,2025年2季度股票投资明细
31,300182,捷成股份,1.56,10.48,57.74,2025年2季度股票投资明细
32,600637,东方明珠,1.55,7.67,57.29,2025年2季度股票投资明细
33,002739,万达电影,1.54,4.99,57.04,2025年2季度股票投资明细
34,00772,阅文集团,1.51,2.06,56.08,2025年2季度股票投资明细
35,300144,宋城演艺,1.43,6.21,53.1,2025年2季度股票投资明细
36,002400,省广集团,1.42,6.87,52.49,2025年2季度股票投资明细
37,603444,吉比特,1.39,0.17,51.33,2025年2季度股票投资明细
38,603000,人民网,1.13,2.08,42.04,2025年2季度股票投资明细
39,01060,大麦娱乐,1.13,48.0,42.02,2025年2季度股票投资明细
40,600633,浙数文化,1.11,2.98,41.24,2025年2季度股票投资明细
41,300133,华策影视,1.04,5.13,38.53,2025年2季度股票投资明细
42,000681,视觉中国,1.04,1.91,38.47,2025年2季度股票投资明细
43,601098,中南传媒,0.95,2.69,35.29,2025年2季度股票投资明细
44,600959,江苏有线,0.88,9.45,32.51,2025年2季度股票投资明细
45,601928,凤凰传媒,0.87,2.88,32.17,2025年2季度股票投资明细
46,600977,中国电影,0.81,2.8,30.02,2025年2季度股票投资明细
47,000156,华数传媒,0.78,3.63,28.82,2025年2季度股票投资明细
48,600373,中文传媒,0.75,2.7,27.73,2025年2季度股票投资明细
49,601019,山东出版,0.61,2.37,22.44,2025年2季度股票投资明细
50,601900,南方传媒,0.56,1.32,20.64,2025年2季度股票投资明细
51,300492,华图山鼎,0.55,0.3,20.36,2025年2季度股票投资明细
52,603888,新华网,0.52,0.81,19.39,2025年2季度股票投资明细
53,000719,中原传媒,0.4,1.19,14.77,2025年2季度股票投资明细
54,601801,皖新传媒,0.39,2.09,14.27,2025年2季度股票投资明细
55,601949,中国出版,0.36,2.03,13.48,2025年2季度股票投资明细
56,601921,浙版传媒,0.35,1.59,12.82,2025年2季度股票投资明细
57,601858,中国科传,0.28,0.53,10.31,2025年2季度股票投资明细
58,301551,无线传媒,0.17,0.13,6.34,2025年2季度股票投资明细
59,601811,新华文轩,0.13,0.34,4.95,2025年2季度股票投资明细
60,02587,健康之路,0.02,0.05,0.79,2025年2季度股票投资明细
61,01024,快手-W,10.63,10.63,821.04,2025年3季度股票投资明细
62,00700,腾讯控股,9.71,1.24,750.58,2025年3季度股票投资明细
63,002027,分众传媒,7.23,69.3,558.56,2025年3季度股票投资明细
64,002558,巨人网络,5.32,9.1,411.14,2025年3季度股票投资明细
65,09626,哔哩哔哩-W,5.26,1.98,406.42,2025年3季度股票投资明细
66,002517,恺英网络,4.17,11.48,322.36,2025年3季度股票投资明细
67,002195,岩山科技,3.93,38.68,304.02,2025年3季度股票投资明细
68,300418,昆仑万维,3.74,5.95,289.11,2025年3季度股票投资明细
69,002131,利欧股份,3.37,46.16,260.34,2025年3季度股票投资明细
70,002555,三七互娱,2.92,10.4,225.78,2025年3季度股票投资明细
