序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,6.68,5.32,2440.0,2025年1季度股票投资明细
2,002532,天山铝业,5.01,206.22,1831.23,2025年1季度股票投资明细
3,603596,伯特利,4.43,25.92,1618.7,2025年1季度股票投资明细
4,600029,南方航空,4.29,275.92,1567.23,2025年1季度股票投资明细
5,603179,新泉股份,4.19,32.41,1529.43,2025年1季度股票投资明细
6,601111,中国国航,4.07,208.97,1487.87,2025年1季度股票投资明细
7,600600,青岛啤酒,3.6,17.25,1315.49,2025年1季度股票投资明细
8,600132,重庆啤酒,3.28,20.49,1199.28,2025年1季度股票投资明细
9,000932,华菱钢铁,3.26,239.09,1190.67,2025年1季度股票投资明细
10,002833,弘亚数控,3.24,63.34,1181.96,2025年1季度股票投资明细
11,600933,爱柯迪,7.93,173.02,2770.05,2025年2季度股票投资明细
12,00700,腾讯控股,6.99,5.32,2440.34,2025年2季度股票投资明细
13,002532,天山铝业,6.54,274.98,2285.08,2025年2季度股票投资明细
14,600600,青岛啤酒,4.84,24.35,1691.35,2025年2季度股票投资明细
15,600029,南方航空,4.69,277.48,1637.13,2025年2季度股票投资明细
16,603596,伯特利,4.01,26.58,1400.5,2025年2季度股票投资明细
17,600282,南钢股份,3.93,326.99,1373.36,2025年2季度股票投资明细
18,688362,甬矽电子,3.54,41.54,1236.99,2025年2季度股票投资明细
19,600132,重庆啤酒,3.54,22.43,1235.89,2025年2季度股票投资明细
20,603179,新泉股份,3.34,24.84,1166.73,2025年2季度股票投资明细
21,000932,华菱钢铁,3.28,260.2,1144.86,2025年2季度股票投资明细
22,603816,顾家家居,2.12,29.04,741.1,2025年2季度股票投资明细
23,688127,蓝特光学,2.11,28.67,737.06,2025年2季度股票投资明细
24,00753,中国国航,1.99,127.8,694.62,2025年2季度股票投资明细
25,601702,华峰铝业,1.92,42.21,670.72,2025年2季度股票投资明细
26,002379,宏创控股,1.91,50.29,667.85,2025年2季度股票投资明细
27,06690,海尔智家,1.86,31.8,651.05,2025年2季度股票投资明细
28,601021,春秋航空,1.66,10.43,580.43,2025年2季度股票投资明细
29,601601,中国太保,1.61,14.97,561.52,2025年2季度股票投资明细
30,002112,三变科技,1.51,40.59,525.64,2025年2季度股票投资明细
31,002284,亚太股份,1.5,47.46,524.43,2025年2季度股票投资明细
32,300415,伊之密,1.48,25.72,518.26,2025年2季度股票投资明细
33,03690,美团-W,1.39,4.26,486.78,2025年2季度股票投资明细
34,603317,天味食品,1.36,42.56,473.31,2025年2季度股票投资明细
35,601567,三星医疗,1.3,20.27,454.45,2025年2季度股票投资明细
36,688657,浩辰软件,1.11,9.13,387.73,2025年2季度股票投资明细
37,600761,安徽合力,1.02,20.04,355.51,2025年2季度股票投资明细
38,301272,英华特,0.9,8.75,314.13,2025年2季度股票投资明细
39,00325,布鲁可,0.9,2.43,312.9,2025年2季度股票投资明细
40,01378,中国宏桥,0.74,15.85,259.89,2025年2季度股票投资明细
41,603129,春风动力,0.73,1.18,255.47,2025年2季度股票投资明细
42,002372,伟星新材,0.7,23.56,244.13,2025年2季度股票投资明细
43,601799,星宇股份,0.68,1.89,236.51,2025年2季度股票投资明细
44,603369,今世缘,0.65,5.86,228.13,2025年2季度股票投资明细
45,000786,北新建材,0.59,7.78,206.01,2025年2季度股票投资明细
46,002410,广联达,0.57,14.75,197.8,2025年2季度股票投资明细
47,002683,广东宏大,0.56,5.79,196.51,2025年2季度股票投资明细
48,002080,中材科技,0.53,9.51,185.45,2025年2季度股票投资明细
49,603238,诺邦股份,0.5,10.0,175.4,2025年2季度股票投资明细
50,300915,海融科技,0.48,6.81,167.64,2025年2季度股票投资明细
51,00300,美的集团,0.47,2.41,163.63,2025年2季度股票投资明细
52,00883,中国海洋石油,0.46,9.9,159.98,2025年2季度股票投资明细
53,002541,鸿路钢构,0.2,4.22,70.64,2025年2季度股票投资明细
54,002833,弘亚数控,0.19,4.16,68.09,2025年2季度股票投资明细
55,01787,山东黄金,0.18,2.58,63.99,2025年2季度股票投资明细
56,300973,立高食品,0.18,1.29,62.91,2025年2季度股票投资明细
57,603730,岱美股份,0.11,6.5,36.96,2025年2季度股票投资明细
58,01318,毛戈平,0.1,0.35,34.57,2025年2季度股票投资明细
59,600114,东睦股份,0.1,1.68,34.17,2025年2季度股票投资明细
60,688480,赛恩斯,0.09,0.95,30.47,2025年2季度股票投资明细
61,00564,中创智领,0.09,2.24,30.36,2025年2季度股票投资明细
62,002847,盐津铺子,0.08,0.33,26.21,2025年2季度股票投资明细
63,002602,ST华通,0.07,2.33,25.82,2025年2季度股票投资明细
