序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601899,紫金矿业,16.44,94.35,1709.62,2025年1季度股票投资明细
2,601600,中国铝业,5.08,70.81,528.24,2025年1季度股票投资明细
3,603993,洛阳钼业,4.61,63.09,479.48,2025年1季度股票投资明细
4,600111,北方稀土,4.55,20.87,472.91,2025年1季度股票投资明细
5,603799,华友钴业,3.94,12.02,409.66,2025年1季度股票投资明细
6,600547,山东黄金,3.76,14.55,391.05,2025年1季度股票投资明细
7,002460,赣锋锂业,3.16,9.7,328.29,2025年1季度股票投资明细
8,000807,云铝股份,3.06,18.36,318.4,2025年1季度股票投资明细
9,600489,中金黄金,2.93,21.64,304.47,2025年1季度股票投资明细
10,600988,赤峰黄金,2.86,13.0,297.7,2025年1季度股票投资明细
11,601899,紫金矿业,15.45,75.44,1471.08,2025年2季度股票投资明细
12,603993,洛阳钼业,4.83,54.63,459.98,2025年2季度股票投资明细
13,600111,北方稀土,4.64,17.74,441.73,2025年2季度股票投资明细
14,601600,中国铝业,4.51,61.0,429.44,2025年2季度股票投资明细
15,600547,山东黄金,4.23,12.61,402.57,2025年2季度股票投资明细
16,603799,华友钴业,4.0,10.29,381.08,2025年2季度股票投资明细
17,600489,中金黄金,3.2,20.8,304.3,2025年2季度股票投资明细
18,002460,赣锋锂业,3.02,8.52,287.86,2025年2季度股票投资明细
19,600988,赤峰黄金,2.94,11.26,280.15,2025年2季度股票投资明细
20,000807,云铝股份,2.67,15.9,254.12,2025年2季度股票投资明细
21,002466,天齐锂业,2.64,7.85,251.51,2025年2季度股票投资明细
22,000975,山金国际,2.59,13.0,246.22,2025年2季度股票投资明细
23,601168,西部矿业,2.28,13.03,216.69,2025年2季度股票投资明细
24,000933,神火股份,2.06,11.77,195.85,2025年2季度股票投资明细
25,000831,中国稀土,1.97,5.19,187.46,2025年2季度股票投资明细
26,600219,南山铝业,1.91,47.61,182.35,2025年2季度股票投资明细
27,002532,天山铝业,1.86,21.35,177.42,2025年2季度股票投资明细
28,000630,铜陵有色,1.85,52.88,176.62,2025年2季度股票投资明细
29,600362,江西铜业,1.69,6.87,160.95,2025年2季度股票投资明细
30,000426,兴业银锡,1.69,10.18,160.84,2025年2季度股票投资明细
31,002738,中矿资源,1.62,4.8,154.51,2025年2季度股票投资明细
32,002128,电投能源,1.56,7.52,148.75,2025年2季度股票投资明细
33,002155,湖南黄金,1.51,8.04,143.46,2025年2季度股票投资明细
34,600549,厦门钨业,1.46,6.66,139.33,2025年2季度股票投资明细
35,600392,盛和资源,1.41,10.22,134.6,2025年2季度股票投资明细
36,000878,云南铜业,1.4,10.48,133.31,2025年2季度股票投资明细
37,600673,东阳光,1.37,11.19,130.14,2025年2季度股票投资明细
38,600497,驰宏锌锗,1.34,24.13,127.65,2025年2季度股票投资明细
39,000960,锡业股份,1.16,7.25,110.93,2025年2季度股票投资明细
40,300748,金力永磁,1.15,4.6,109.57,2025年2季度股票投资明细
41,601677,明泰铝业,1.07,8.2,101.82,2025年2季度股票投资明细
42,002497,雅化集团,0.94,7.82,89.15,2025年2季度股票投资明细
43,000060,中金岭南,0.92,19.03,87.16,2025年2季度股票投资明细
44,600206,有研新材,0.9,4.49,85.8,2025年2季度股票投资明细
45,000970,中科三环,0.89,7.23,85.1,2025年2季度股票投资明细
46,002203,海亮股份,0.89,8.21,84.73,2025年2季度股票投资明细
47,000629,钒钛股份,0.88,32.91,84.25,2025年2季度股票投资明细
48,002176,江特电机,0.88,11.59,84.14,2025年2季度股票投资明细
49,600595,中孚实业,0.87,19.0,83.22,2025年2季度股票投资明细
50,002428,云南锗业,0.87,4.15,82.59,2025年2季度股票投资明细
51,601958,金钼股份,0.81,7.04,77.02,2025年2季度股票投资明细
52,000737,北方铜业,0.72,6.35,68.96,2025年2季度股票投资明细
53,601212,白银有色,0.7,21.29,66.64,2025年2季度股票投资明细
54,000657,中钨高新,0.68,5.43,64.4,2025年2季度股票投资明细
55,600456,宝钛股份,0.65,1.96,61.6,2025年2季度股票投资明细
56,300811,铂科新材,0.56,1.15,53.37,2025年2季度股票投资明细
57,301219,腾远钴业,0.51,0.91,48.34,2025年2季度股票投资明细
58,600361,创新新材,0.49,11.62,46.36,2025年2季度股票投资明细
59,601702,华峰铝业,0.36,2.18,34.64,2025年2季度股票投资明细
60,000688,国城矿业,0.31,2.23,29.68,2025年2季度股票投资明细
61,601899,紫金矿业,15.94,197.91,5826.47,2025年3季度股票投资明细
62,600111,北方稀土,6.14,46.42,2242.09,2025年3季度股票投资明细
63,603993,洛阳钼业,6.07,141.2,2216.84,2025年3季度股票投资明细
64,603799,华友钴业,5.41,29.99,1976.6,2025年3季度股票投资明细
65,002460,赣锋锂业,3.74,22.42,1365.17,2025年3季度股票投资明细
66,601600,中国铝业,3.61,159.91,1317.66,2025年3季度股票投资明细
67,600547,山东黄金,3.54,32.93,1295.06,2025年3季度股票投资明细
68,600489,中金黄金,3.28,54.62,1197.82,2025年3季度股票投资明细
69,002466,天齐锂业,2.67,20.5,975.19,2025年3季度股票投资明细
70,000426,兴业银锡,2.41,26.77,880.47,2025年3季度股票投资明细
