序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.98,1.74,440.12,2025年1季度股票投资明细
2,002371,北方华创,9.24,0.98,407.68,2025年1季度股票投资明细
3,600309,万华化学,8.81,5.78,388.47,2025年1季度股票投资明细
4,601012,隆基绿能,6.68,18.59,294.67,2025年1季度股票投资明细
5,300408,三环集团,3.69,4.11,162.92,2025年1季度股票投资明细
6,600438,通威股份,3.59,8.29,158.58,2025年1季度股票投资明细
7,603799,华友钴业,3.22,4.17,141.97,2025年1季度股票投资明细
8,600703,三安光电,2.89,10.71,127.34,2025年1季度股票投资明细
9,002340,格林美,2.32,15.73,102.56,2025年1季度股票投资明细
10,600989,宝丰能源,2.22,6.75,98.08,2025年1季度股票投资明细
11,002371,北方华创,9.89,0.83,367.03,2025年2季度股票投资明细
12,300750,宁德时代,9.86,1.45,365.72,2025年2季度股票投资明细
13,600309,万华化学,7.17,4.9,265.87,2025年2季度股票投资明细
14,601012,隆基绿能,6.38,15.77,236.88,2025年2季度股票投资明细
15,603799,华友钴业,3.54,3.55,131.31,2025年2季度股票投资明细
16,600438,通威股份,3.17,7.02,117.58,2025年2季度股票投资明细
17,300408,三环集团,3.14,3.49,116.57,2025年2季度股票投资明细
18,600703,三安光电,3.04,9.08,112.77,2025年2季度股票投资明细
19,600989,宝丰能源,2.49,5.72,92.32,2025年2季度股票投资明细
20,002074,国轩高科,2.47,2.82,91.54,2025年2季度股票投资明细
21,002340,格林美,2.28,13.34,84.71,2025年2季度股票投资明细
22,688126,沪硅产业,2.16,4.28,80.2,2025年2季度股票投资明细
23,600176,中国巨石,1.92,6.25,71.25,2025年2季度股票投资明细
24,002129,TCL中环,1.74,8.42,64.63,2025年2季度股票投资明细
25,002709,天赐材料,1.7,3.49,63.24,2025年2季度股票投资明细
26,688122,西部超导,1.64,1.18,61.0,2025年2季度股票投资明细
27,000301,东方盛虹,1.54,6.88,57.31,2025年2季度股票投资明细
28,300346,南大光电,1.54,1.8,56.95,2025年2季度股票投资明细
29,600143,金发科技,1.53,5.49,56.6,2025年2季度股票投资明细
30,600862,中航高科,1.53,2.17,56.59,2025年2季度股票投资明细
31,300054,鼎龙股份,1.51,1.95,55.93,2025年2季度股票投资明细
32,300395,菲利华,1.5,1.09,55.7,2025年2季度股票投资明细
33,002271,东方雨虹,1.44,4.97,53.33,2025年2季度股票投资明细
34,603659,璞泰来,1.41,2.78,52.21,2025年2季度股票投资明细
35,605589,圣泉集团,1.32,1.76,48.84,2025年2季度股票投资明细
36,300699,光威复材,1.3,1.52,48.08,2025年2季度股票投资明细
37,300037,新宙邦,1.29,1.36,47.87,2025年2季度股票投资明细
38,000519,中兵红箭,1.28,2.17,47.5,2025年2季度股票投资明细
39,688019,安集科技,1.25,0.31,46.37,2025年2季度股票投资明细
40,300073,当升科技,1.24,1.05,46.06,2025年2季度股票投资明细
41,002812,恩捷股份,1.19,1.51,44.32,2025年2季度股票投资明细
42,603260,合盛硅业,1.19,0.93,44.08,2025年2季度股票投资明细
43,000009,中国宝安,1.12,4.7,41.74,2025年2季度股票投资明细
44,002318,久立特材,1.12,1.78,41.63,2025年2季度股票投资明细
45,002409,雅克科技,1.09,0.74,40.47,2025年2季度股票投资明细
46,300919,中伟股份,1.08,1.22,40.18,2025年2季度股票投资明细
47,600884,杉杉股份,1.04,4.09,38.69,2025年2季度股票投资明细
48,301358,湖南裕能,0.99,1.18,36.8,2025年2季度股票投资明细
49,300285,国瓷材料,0.97,2.08,36.09,2025年2季度股票投资明细
50,002080,中材科技,0.91,1.74,33.93,2025年2季度股票投资明细
51,300487,蓝晓科技,0.89,0.66,33.2,2025年2季度股票投资明细
52,000708,中信特钢,0.83,2.62,30.81,2025年2季度股票投资明细
53,300390,天华新能,0.78,1.51,28.8,2025年2季度股票投资明细
54,603737,三棵树,0.76,0.77,28.3,2025年2季度股票投资明细
55,600378,昊华科技,0.73,1.0,27.07,2025年2季度股票投资明细
56,688234,天岳先进,0.7,0.44,25.98,2025年2季度股票投资明细
57,688778,厦钨新能,0.65,0.43,24.22,2025年2季度股票投资明细
58,920185,贝特瑞,0.55,0.88,20.48,2025年2季度股票投资明细
59,603650,彤程新材,0.54,0.62,19.93,2025年2季度股票投资明细
60,688819,天能股份,0.27,0.36,10.05,2025年2季度股票投资明细
61,300750,宁德时代,11.3,1.52,611.04,2025年3季度股票投资明细
62,002371,北方华创,9.81,1.17,530.84,2025年3季度股票投资明细
63,600309,万华化学,6.35,5.16,343.55,2025年3季度股票投资明细
64,601012,隆基绿能,5.52,16.57,298.28,2025年3季度股票投资明细
65,603799,华友钴业,4.92,4.04,266.04,2025年3季度股票投资明细
66,300408,三环集团,3.14,3.67,170.03,2025年3季度股票投资明细
67,600438,通威股份,3.05,7.39,164.71,2025年3季度股票投资明细
68,600703,三安光电,2.75,9.55,148.79,2025年3季度股票投资明细
69,002709,天赐材料,2.58,3.66,139.7,2025年3季度股票投资明细
70,002074,国轩高科,2.55,2.96,138.17,2025年3季度股票投资明细
