序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920982,锦波生物,6.69,11.5,3457.85,2025年1季度股票投资明细
2,920185,贝特瑞,6.15,146.51,3176.42,2025年1季度股票投资明细
3,920493,并行科技,4.15,12.61,2143.13,2025年1季度股票投资明细
4,920799,艾融软件,4.03,36.35,2081.26,2025年1季度股票投资明细
5,920368,连城数控,3.63,60.7,1874.47,2025年1季度股票投资明细
6,920599,同力股份,3.49,99.11,1804.87,2025年1季度股票投资明细
7,920522,纳科诺尔,3.14,29.13,1621.69,2025年1季度股票投资明细
8,920808,曙光数创,3.01,25.99,1553.81,2025年1季度股票投资明细
9,920491,奥迪威,2.88,48.93,1487.34,2025年1季度股票投资明细
10,920139,华岭股份,2.79,58.37,1440.61,2025年1季度股票投资明细
11,920982,锦波生物,8.84,15.94,5673.9,2025年2季度股票投资明细
12,920185,贝特瑞,5.66,156.07,3636.42,2025年2季度股票投资明细
13,920522,纳科诺尔,3.99,50.63,2563.06,2025年2季度股票投资明细
14,920799,艾融软件,3.73,38.72,2398.08,2025年2季度股票投资明细
15,920599,同力股份,3.52,105.57,2259.11,2025年2季度股票投资明细
16,920808,曙光数创,3.42,36.91,2198.6,2025年2季度股票投资明细
17,920493,并行科技,3.17,13.58,2036.2,2025年2季度股票投资明细
18,920047,诺思兰德,2.95,88.59,1895.87,2025年2季度股票投资明细
19,920368,连城数控,2.9,65.01,1863.74,2025年2季度股票投资明细
20,920139,华岭股份,2.61,62.19,1675.97,2025年2季度股票投资明细
21,920593,鼎智科技,2.49,43.44,1597.11,2025年2季度股票投资明细
22,920077,吉林碳谷,2.47,108.5,1587.34,2025年2季度股票投资明细
23,920491,奥迪威,2.42,52.1,1552.66,2025年2季度股票投资明细
24,920418,苏轴股份,2.12,44.98,1360.34,2025年2季度股票投资明细
25,920640,富士达,2.01,43.32,1291.76,2025年2季度股票投资明细
26,920571,国航远洋,2.0,102.54,1286.9,2025年2季度股票投资明细
27,920239,长虹能源,1.94,33.62,1247.9,2025年2季度股票投资明细
28,920978,开特股份,1.93,49.63,1240.33,2025年2季度股票投资明细
29,920394,民士达,1.89,27.0,1213.78,2025年2季度股票投资明细
30,920735,德源药业,1.82,32.49,1166.89,2025年2季度股票投资明细
31,920809,安达科技,1.57,166.22,1008.98,2025年2季度股票投资明细
32,920208,青矩技术,1.54,26.6,987.26,2025年2季度股票投资明细
33,920174,五新隧装,1.53,24.93,983.38,2025年2季度股票投资明细
34,920819,颖泰生物,1.5,226.3,966.28,2025年2季度股票投资明细
35,920961,创远信科,1.49,39.55,955.91,2025年2季度股票投资明细
36,920533,骏创科技,1.41,24.13,907.42,2025年2季度股票投资明细
37,920806,云星宇,1.41,55.52,902.76,2025年2季度股票投资明细
38,920592,华信永道,1.34,14.92,861.32,2025年2季度股票投资明细
39,920261,一诺威,1.27,53.73,814.05,2025年2季度股票投资明细
40,920510,丰光精密,1.26,34.01,809.02,2025年2季度股票投资明细
41,920509,同惠电子,1.25,29.6,805.41,2025年2季度股票投资明细
42,920438,戈碧迦,1.24,40.03,796.66,2025年2季度股票投资明细
43,920971,天马新材,1.15,19.4,736.82,2025年2季度股票投资明细
44,920985,海泰新能,1.14,71.4,733.98,2025年2季度股票投资明细
45,920579,机科股份,1.11,23.91,715.25,2025年2季度股票投资明细
46,920019,铜冠矿建,1.09,29.11,698.6,2025年2季度股票投资明细
47,920946,森萱医药,1.08,59.09,693.17,2025年2季度股票投资明细
48,920953,国子软件,1.07,17.74,684.5,2025年2季度股票投资明细
49,920821,则成电子,1.0,19.15,645.21,2025年2季度股票投资明细
50,920693,阿为特,0.99,13.43,635.54,2025年2季度股票投资明细
51,920402,硅烷科技,0.93,58.43,594.18,2025年2季度股票投资明细
52,920682,球冠电缆,0.91,59.92,587.26,2025年2季度股票投资明细
53,920001,纬达光电,0.85,21.27,543.95,2025年2季度股票投资明细
54,920720,吉冈精密,0.85,36.85,542.87,2025年2季度股票投资明细
55,920002,万达轴承,0.83,3.0,532.8,2025年2季度股票投资明细
56,920576,天力复合,0.83,15.09,530.33,2025年2季度股票投资明细
57,920247,华密新材,0.71,21.81,456.41,2025年2季度股票投资明细
58,920701,豪声电子,0.62,18.98,398.65,2025年2季度股票投资明细
59,920753,天纺标,0.5,11.27,318.18,2025年2季度股票投资明细
60,920122,中纺标,0.44,6.39,279.59,2025年2季度股票投资明细
61,920982,锦波生物,8.49,17.43,4907.52,2025年3季度股票投资明细
62,920185,贝特瑞,7.31,128.07,4226.34,2025年3季度股票投资明细
63,920808,曙光数创,4.74,30.29,2738.3,2025年3季度股票投资明细
64,920522,纳科诺尔,4.61,41.55,2663.31,2025年3季度股票投资明细
65,920047,诺思兰德,3.17,72.7,1834.92,2025年3季度股票投资明细
66,920799,艾融软件,3.0,31.78,1735.77,2025年3季度股票投资明细
67,920493,并行科技,2.94,11.14,1697.91,2025年3季度股票投资明细
68,920599,同力股份,2.93,86.62,1693.39,2025年3季度股票投资明细
69,920368,连城数控,2.89,53.35,1671.33,2025年3季度股票投资明细
70,920978,开特股份,2.73,40.73,1580.2,2025年3季度股票投资明细
