序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.7,0.68,958.47,2025年2季度股票投资明细
2,300750,宁德时代,3.35,3.44,867.64,2025年2季度股票投资明细
3,601318,中国平安,2.55,11.9,660.21,2025年2季度股票投资明细
4,600036,招商银行,2.41,13.61,625.38,2025年2季度股票投资明细
5,601166,兴业银行,1.68,18.67,435.76,2025年2季度股票投资明细
6,000333,美的集团,1.66,5.95,429.59,2025年2季度股票投资明细
7,601899,紫金矿业,1.41,18.7,364.65,2025年2季度股票投资明细
8,300059,东方财富,1.32,14.82,342.79,2025年2季度股票投资明细
9,600900,长江电力,1.27,10.88,327.92,2025年2季度股票投资明细
10,600030,中信证券,1.18,11.05,305.2,2025年2季度股票投资明细
11,601398,工商银行,1.16,39.46,299.5,2025年2季度股票投资明细
12,000858,五粮液,1.12,2.45,291.31,2025年2季度股票投资明细
13,002594,比亚迪,1.1,0.86,285.44,2025年2季度股票投资明细
14,600276,恒瑞医药,1.02,5.1,264.69,2025年2季度股票投资明细
15,688041,海光信息,0.92,1.68,237.37,2025年2季度股票投资明细
16,000651,格力电器,0.89,5.16,231.79,2025年2季度股票投资明细
17,688981,中芯国际,0.88,2.58,227.25,2025年2季度股票投资明细
18,601288,农业银行,0.82,36.02,211.8,2025年2季度股票投资明细
19,002475,立讯精密,0.82,6.09,211.26,2025年2季度股票投资明细
20,601328,交通银行,0.8,25.81,206.48,2025年2季度股票投资明细
21,300760,迈瑞医疗,0.75,0.86,193.29,2025年2季度股票投资明细
22,601816,京沪高铁,0.74,33.45,192.34,2025年2季度股票投资明细
23,600919,江苏银行,0.73,15.83,189.01,2025年2季度股票投资明细
24,600000,浦发银行,0.73,13.6,188.77,2025年2季度股票投资明细
25,600887,伊利股份,0.72,6.73,187.63,2025年2季度股票投资明细
26,603259,药明康德,0.68,2.55,177.35,2025年2季度股票投资明细
27,000725,京东方A,0.66,42.71,170.41,2025年2季度股票投资明细
28,600436,片仔癀,0.66,0.85,170.01,2025年2季度股票投资明细
29,300124,汇川技术,0.64,2.57,165.94,2025年2季度股票投资明细
30,601601,中国太保,0.62,4.25,159.42,2025年2季度股票投资明细
31,002714,牧原股份,0.56,3.48,146.19,2025年2季度股票投资明细
32,300502,新易盛,0.55,1.12,142.26,2025年2季度股票投资明细
33,688008,澜起科技,0.54,1.7,139.4,2025年2季度股票投资明细
34,600309,万华化学,0.53,2.55,138.36,2025年2季度股票投资明细
35,601088,中国神华,0.53,3.4,137.84,2025年2季度股票投资明细
36,000001,平安银行,0.53,11.33,136.75,2025年2季度股票投资明细
37,601668,中国建筑,0.52,23.14,133.52,2025年2季度股票投资明细
38,002352,顺丰控股,0.49,2.61,127.26,2025年2季度股票投资明细
39,300308,中际旭创,0.49,0.87,126.9,2025年2季度股票投资明细
40,601728,中国电信,0.49,16.24,125.86,2025年2季度股票投资明细
41,002230,科大讯飞,0.48,2.6,124.49,2025年2季度股票投资明细
42,600031,三一重工,0.47,6.8,122.06,2025年2季度股票投资明细
43,002415,海康威视,0.47,4.35,120.63,2025年2季度股票投资明细
