序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,7.43,146.45,4072.77,2025年1季度股票投资明细
2,000333,美的集团,6.6,46.13,3621.21,2025年1季度股票投资明细
3,601318,中国平安,5.26,55.82,2882.2,2025年1季度股票投资明细
4,002475,立讯精密,5.08,68.11,2785.02,2025年1季度股票投资明细
5,600941,中国移动,5.05,25.81,2770.96,2025年1季度股票投资明细
6,601398,工商银行,4.99,396.84,2734.23,2025年1季度股票投资明细
7,300750,宁德时代,4.98,10.8,2731.75,2025年1季度股票投资明细
8,002142,宁波银行,4.88,103.66,2676.45,2025年1季度股票投资明细
9,601166,兴业银行,4.41,112.01,2419.42,2025年1季度股票投资明细
10,601688,华泰证券,4.05,134.24,2220.33,2025年1季度股票投资明细
11,600900,长江电力,7.72,137.69,4149.98,2025年2季度股票投资明细
12,600941,中国移动,6.89,32.89,3701.77,2025年2季度股票投资明细
13,000333,美的集团,6.87,51.17,3694.47,2025年2季度股票投资明细
14,002142,宁波银行,5.5,108.0,2954.83,2025年2季度股票投资明细
15,601166,兴业银行,5.08,117.04,2731.71,2025年2季度股票投资明细
16,601398,工商银行,4.88,345.77,2624.39,2025年2季度股票投资明细
17,601328,交通银行,4.76,319.78,2558.24,2025年2季度股票投资明细
18,601318,中国平安,4.65,45.08,2501.27,2025年2季度股票投资明细
19,601688,华泰证券,4.28,129.08,2298.91,2025年2季度股票投资明细
20,601009,南京银行,4.07,188.33,2188.36,2025年2季度股票投资明细
21,300627,华测导航,3.87,59.39,2078.58,2025年2季度股票投资明细
22,002475,立讯精密,3.85,59.74,2072.38,2025年2季度股票投资明细
23,300750,宁德时代,2.79,5.94,1498.19,2025年2季度股票投资明细
24,600919,江苏银行,2.18,98.05,1170.72,2025年2季度股票投资明细
25,600000,浦发银行,1.9,73.75,1023.65,2025年2季度股票投资明细
26,000725,京东方A,1.87,251.87,1004.96,2025年2季度股票投资明细
27,002027,分众传媒,1.44,106.11,774.6,2025年2季度股票投资明细
28,300408,三环集团,1.21,19.46,649.96,2025年2季度股票投资明细
29,000999,华润三九,1.17,20.19,631.51,2025年2季度股票投资明细
30,000651,格力电器,1.15,13.77,618.55,2025年2季度股票投资明细
31,600030,中信证券,1.06,20.68,571.18,2025年2季度股票投资明细
32,002472,双环传动,1.05,16.85,564.31,2025年2季度股票投资明细
33,600285,羚锐制药,0.92,21.75,493.07,2025年2季度股票投资明细
34,600298,安琪酵母,0.87,13.29,467.41,2025年2季度股票投资明细
35,601601,中国太保,0.69,9.95,373.22,2025年2季度股票投资明细
36,600926,杭州银行,0.66,21.1,354.9,2025年2季度股票投资明细
37,601211,国泰海通,0.64,17.85,342.01,2025年2季度股票投资明细
38,601838,成都银行,0.62,16.65,334.67,2025年2季度股票投资明细
39,601628,中国人寿,0.58,7.55,310.98,2025年2季度股票投资明细
40,688008,澜起科技,0.57,3.75,307.46,2025年2季度股票投资明细
41,601319,中国人保,0.54,33.04,287.78,2025年2季度股票投资明细
42,600522,中天科技,0.54,19.9,287.77,2025年2季度股票投资明细
43,688596,正帆科技,0.52,8.21,278.61,2025年2季度股票投资明细
44,600309,万华化学,0.5,4.96,269.13,2025年2季度股票投资明细
45,601229,上海银行,0.48,24.46,259.52,2025年2季度股票投资明细
46,600585,海螺水泥,0.47,11.65,250.13,2025年2季度股票投资明细
47,600415,小商品城,0.42,10.96,226.65,2025年2季度股票投资明细
48,000708,中信特钢,0.3,13.85,162.88,2025年2季度股票投资明细
49,000895,双汇发展,0.29,6.34,154.76,2025年2季度股票投资明细
50,000157,中联重科,0.23,17.38,125.66,2025年2季度股票投资明细
51,000425,徐工机械,0.2,13.76,106.92,2025年2季度股票投资明细
52,603501,豪威集团,0.1,0.44,56.17,2025年2季度股票投资明细
53,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
54,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
55,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
56,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
57,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
58,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
59,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
60,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
61,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
62,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
63,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
64,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
65,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
66,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
