序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002911,佛燃能源,1.87,34.78,393.71,2025年1季度股票投资明细
2,000333,美的集团,1.86,4.99,391.72,2025年1季度股票投资明细
3,600269,赣粤高速,1.83,74.9,384.99,2025年1季度股票投资明细
4,600098,广州发展,1.82,60.21,383.54,2025年1季度股票投资明细
5,601988,中国银行,1.82,68.43,383.21,2025年1季度股票投资明细
6,600015,华夏银行,1.82,48.82,382.26,2025年1季度股票投资明细
7,600020,中原高速,1.8,86.14,379.02,2025年1季度股票投资明细
8,002831,裕同科技,1.8,14.98,378.25,2025年1季度股票投资明细
9,601818,光大银行,1.76,98.18,371.12,2025年1季度股票投资明细
10,000895,双汇发展,1.74,13.57,365.98,2025年1季度股票投资明细
11,002203,海亮股份,1.94,40.23,415.17,2025年2季度股票投资明细
12,600741,华域汽车,1.85,22.36,394.65,2025年2季度股票投资明细
13,600219,南山铝业,1.83,102.15,391.23,2025年2季度股票投资明细
14,001323,慕思股份,1.81,12.82,386.65,2025年2季度股票投资明细
15,600956,新天绿能,1.79,49.6,382.91,2025年2季度股票投资明细
16,601827,三峰环境,1.78,45.41,381.44,2025年2季度股票投资明细
17,601728,中国电信,1.76,48.54,376.19,2025年2季度股票投资明细
18,000895,双汇发展,1.74,15.23,371.76,2025年2季度股票投资明细
19,000708,中信特钢,1.73,31.38,369.03,2025年2季度股票投资明细
20,000968,蓝焰控股,1.7,49.99,362.43,2025年2季度股票投资明细
21,601886,江河集团,1.69,58.86,361.99,2025年2季度股票投资明细
22,600098,广州发展,1.65,56.58,353.63,2025年2季度股票投资明细
23,600380,健康元,1.64,31.81,350.86,2025年2季度股票投资明细
24,600295,鄂尔多斯,1.63,40.08,349.1,2025年2季度股票投资明细
25,002233,塔牌集团,1.63,47.12,348.69,2025年2季度股票投资明细
26,600064,南京高科,1.63,45.22,348.65,2025年2季度股票投资明细
27,600269,赣粤高速,1.62,68.33,345.73,2025年2季度股票投资明细
28,600019,宝钢股份,1.6,51.77,341.16,2025年2季度股票投资明细
29,605507,国邦医药,1.59,17.16,339.25,2025年2季度股票投资明细
30,601668,中国建筑,1.54,57.19,329.99,2025年2季度股票投资明细
31,601568,北元集团,1.53,78.77,326.9,2025年2季度股票投资明细
32,600998,九州通,1.52,63.27,325.21,2025年2季度股票投资明细
33,000538,云南白药,1.46,5.59,311.87,2025年2季度股票投资明细
34,600332,白云山,1.43,11.63,306.57,2025年2季度股票投资明细
35,601006,大秦铁路,1.4,45.38,299.51,2025年2季度股票投资明细
36,600028,中国石化,1.38,52.35,295.25,2025年2季度股票投资明细
37,000027,深圳能源,1.35,45.12,287.87,2025年2季度股票投资明细
38,601369,陕鼓动力,1.34,32.72,286.95,2025年2季度股票投资明细
39,002978,安宁股份,1.34,9.08,286.75,2025年2季度股票投资明细
40,605090,九丰能源,1.34,11.09,286.23,2025年2季度股票投资明细
41,002060,广东建工,1.3,80.15,278.92,2025年2季度股票投资明细
42,600585,海螺水泥,1.29,12.84,275.67,2025年2季度股票投资明细
43,601163,三角轮胎,1.26,19.17,269.34,2025年2季度股票投资明细
44,603156,养元饮品,1.23,12.45,263.44,2025年2季度股票投资明细
45,002001,新和成,1.21,12.16,258.64,2025年2季度股票投资明细
46,002078,太阳纸业,1.21,19.2,258.43,2025年2季度股票投资明细
47,600873,梅花生物,1.2,24.08,257.42,2025年2季度股票投资明细
48,601577,长沙银行,1.2,25.85,256.95,2025年2季度股票投资明细
49,605368,蓝天燃气,1.14,24.8,244.03,2025年2季度股票投资明细
50,600704,物产中大,1.12,45.31,238.78,2025年2季度股票投资明细
51,000650,仁和药业,1.12,44.0,238.48,2025年2季度股票投资明细
52,601139,深圳燃气,1.11,37.43,238.05,2025年2季度股票投资明细
53,000429,粤高速A,1.1,17.6,234.61,2025年2季度股票投资明细
54,000651,格力电器,1.08,5.14,230.89,2025年2季度股票投资明细
55,000001,平安银行,1.05,18.54,223.78,2025年2季度股票投资明细
56,601857,中国石油,1.03,25.67,219.48,2025年2季度股票投资明细
57,600548,深高速,1.0,20.43,213.9,2025年2季度股票投资明细
58,603279,景津装备,0.98,14.0,209.02,2025年2季度股票投资明细
59,601658,邮储银行,0.96,37.46,204.91,2025年2季度股票投资明细
60,002304,洋河股份,0.95,3.14,202.69,2025年2季度股票投资明细
61,603233,大参林,0.93,12.22,199.19,2025年2季度股票投资明细
62,603919,金徽酒,0.91,10.79,195.3,2025年2季度股票投资明细
63,600018,上港集团,0.89,33.43,190.89,2025年2季度股票投资明细
64,601187,厦门银行,0.89,28.05,190.46,2025年2季度股票投资明细
65,301035,润丰股份,0.89,3.2,189.89,2025年2季度股票投资明细
66,600582,天地科技,0.89,31.61,189.34,2025年2季度股票投资明细
67,600572,康恩贝,0.85,41.45,181.55,2025年2季度股票投资明细
68,600036,招商银行,0.83,3.87,177.83,2025年2季度股票投资明细
69,000513,丽珠集团,0.79,4.69,169.03,2025年2季度股票投资明细
70,000030,富奥股份,0.75,27.34,161.03,2025年2季度股票投资明细
71,000672,上峰水泥,0.72,19.4,153.26,2025年2季度股票投资明细
72,002266,浙富控股,0.69,47.68,146.85,2025年2季度股票投资明细
73,002242,九阳股份,0.68,15.19,144.31,2025年2季度股票投资明细
74,601963,重庆银行,0.67,13.22,143.57,2025年2季度股票投资明细
75,600021,上海电力,0.67,16.18,142.22,2025年2季度股票投资明细
76,600273,嘉化能源,0.63,16.04,135.7,2025年2季度股票投资明细
77,002061,浙江交科,0.62,33.66,133.29,2025年2季度股票投资明细
78,600282,南钢股份,0.59,30.21,126.88,2025年2季度股票投资明细
79,600008,首创环保,0.57,40.54,122.43,2025年2季度股票投资明细
80,002352,顺丰控股,0.55,2.39,116.54,2025年2季度股票投资明细
81,002948,青岛银行,0.54,23.21,115.59,2025年2季度股票投资明细
82,601665,齐鲁银行,0.52,17.58,111.11,2025年2季度股票投资明细
83,601997,贵阳银行,0.51,17.54,109.45,2025年2季度股票投资明细
84,600941,中国移动,0.47,0.9,101.3,2025年2季度股票投资明细
85,000012,南玻A,0.47,21.84,100.9,2025年2季度股票投资明细
86,002701,奥瑞金,0.46,16.66,99.13,2025年2季度股票投资明细
87,002091,江苏国泰,0.45,13.19,95.89,2025年2季度股票投资明细
88,601088,中国神华,0.41,2.18,88.38,2025年2季度股票投资明细
89,600660,福耀玻璃,0.41,1.54,87.8,2025年2季度股票投资明细
90,002911,佛燃能源,0.37,7.65,78.49,2025年2季度股票投资明细
91,600511,国药股份,0.36,2.64,76.98,2025年2季度股票投资明细
92,601009,南京银行,0.34,6.34,73.67,2025年2季度股票投资明细
93,601229,上海银行,0.31,6.26,66.42,2025年2季度股票投资明细
94,600352,浙江龙盛,0.31,6.52,66.24,2025年2季度股票投资明细
95,600323,瀚蓝环境,0.27,2.4,58.44,2025年2季度股票投资明细
96,603195,公牛集团,0.25,1.1,53.17,2025年2季度股票投资明细
97,601868,中国能建,0.25,23.74,52.94,2025年2季度股票投资明细
98,600153,建发股份,0.24,4.96,51.44,2025年2季度股票投资明细
99,603877,太平鸟,0.2,2.96,42.92,2025年2季度股票投资明细
100,601998,中信银行,0.2,4.94,41.99,2025年2季度股票投资明细
101,600483,福能股份,0.17,3.77,36.34,2025年2季度股票投资明细
102,601609,金田股份,0.17,5.1,35.75,2025年2季度股票投资明细
103,600096,云天化,0.14,1.32,29.0,2025年2季度股票投资明细
104,688425,铁建重工,0.12,6.05,24.69,2025年2季度股票投资明细
105,601877,正泰电器,0.1,0.93,21.08,2025年2季度股票投资明细
106,600655,豫园股份,0.07,2.8,15.54,2025年2季度股票投资明细
107,601101,昊华能源,0.06,1.71,12.38,2025年2季度股票投资明细
108,600926,杭州银行,0.04,0.49,8.24,2025年2季度股票投资明细
109,600919,江苏银行,0.02,0.37,4.42,2025年2季度股票投资明细
110,601598,中国外运,2.1,66.01,421.8,2025年3季度股票投资明细
111,600057,厦门象屿,1.83,52.43,367.53,2025年3季度股票投资明细
112,001286,陕西能源,1.79,40.23,359.66,2025年3季度股票投资明细
113,600273,嘉化能源,1.76,41.97,353.39,2025年3季度股票投资明细
114,601369,陕鼓动力,1.74,41.56,349.52,2025年3季度股票投资明细
115,601963,重庆银行,1.72,38.52,343.98,2025年3季度股票投资明细
116,601163,三角轮胎,1.71,24.82,343.76,2025年3季度股票投资明细
117,001323,慕思股份,1.71,12.42,342.94,2025年3季度股票投资明细
118,600803,新奥股份,1.71,19.07,342.88,2025年3季度股票投资明细
119,601811,新华文轩,1.69,23.13,337.93,2025年3季度股票投资明细
