序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600559,老白干酒,2.76,24.07,442.17,2025年1季度股票投资明细
2,000895,双汇发展,2.53,15.02,405.09,2025年1季度股票投资明细
3,002311,海大集团,2.26,7.27,363.14,2025年1季度股票投资明细
4,002557,洽洽食品,1.98,12.26,318.27,2025年1季度股票投资明细
5,600690,海尔智家,1.95,11.44,312.77,2025年1季度股票投资明细
6,600827,百联股份,1.78,31.15,285.02,2025年1季度股票投资明细
7,600299,安迪苏,1.77,26.85,284.61,2025年1季度股票投资明细
8,603816,顾家家居,1.69,10.59,271.85,2025年1季度股票投资明细
9,603198,迎驾贡酒,1.67,4.96,268.44,2025年1季度股票投资明细
10,002385,大北农,1.62,65.48,259.96,2025年1季度股票投资明细
11,603288,海天味业,3.65,15.73,612.18,2025年2季度股票投资明细
12,000568,泸州老窖,3.4,5.03,570.4,2025年2季度股票投资明细
13,600132,重庆啤酒,2.92,8.91,490.94,2025年2季度股票投资明细
14,603833,欧派家居,2.52,7.51,423.94,2025年2季度股票投资明细
15,300144,宋城演艺,2.3,45.09,385.52,2025年2季度股票投资明细
16,603369,今世缘,2.07,8.94,348.03,2025年2季度股票投资明细
17,002739,万达电影,1.97,28.94,330.78,2025年2季度股票投资明细
18,600873,梅花生物,1.94,30.41,325.08,2025年2季度股票投资明细
19,002032,苏泊尔,1.93,6.2,324.82,2025年2季度股票投资明细
20,603816,顾家家居,1.93,12.71,324.36,2025年2季度股票投资明细
21,603919,金徽酒,1.89,17.55,317.66,2025年2季度股票投资明细
22,002832,比音勒芬,1.81,18.98,304.64,2025年2季度股票投资明细
23,002299,圣农发展,1.81,21.27,303.95,2025年2季度股票投资明细
24,600060,海信视像,1.8,13.1,301.56,2025年2季度股票投资明细
25,002597,金禾实业,1.69,12.02,283.07,2025年2季度股票投资明细
26,002100,天康生物,1.68,45.64,282.51,2025年2季度股票投资明细
27,600298,安琪酵母,1.61,7.68,270.11,2025年2季度股票投资明细
28,002003,伟星股份,1.49,22.92,250.06,2025年2季度股票投资明细
29,002543,万和电气,1.49,22.5,249.98,2025年2季度股票投资明细
30,000521,长虹美菱,1.47,35.65,247.42,2025年2季度股票投资明细
31,300761,立华股份,1.47,13.16,247.28,2025年2季度股票投资明细
32,000596,古井贡酒,1.44,1.82,242.33,2025年2季度股票投资明细
33,600987,航民股份,1.4,33.19,234.65,2025年2季度股票投资明细
34,689009,九号公司,1.4,3.96,234.51,2025年2季度股票投资明细
35,002242,九阳股份,1.36,23.98,227.81,2025年2季度股票投资明细
36,000404,长虹华意,1.35,31.97,226.99,2025年2季度股票投资明细
37,605296,神农集团,1.33,7.26,223.26,2025年2季度股票投资明细
38,600305,恒顺醋业,1.29,28.04,216.77,2025年2季度股票投资明细
39,603055,台华新材,1.29,23.73,216.65,2025年2季度股票投资明细
40,603198,迎驾贡酒,1.25,5.34,210.56,2025年2季度股票投资明细
41,600827,百联股份,1.24,22.78,208.21,2025年2季度股票投资明细
42,002867,周大生,1.22,15.59,205.48,2025年2季度股票投资明细
43,603199,九华旅游,1.22,5.64,204.29,2025年2季度股票投资明细
44,002390,信邦制药,1.18,56.83,197.77,2025年2季度股票投资明细
45,603866,桃李面包,1.11,34.54,186.52,2025年2季度股票投资明细
46,600690,海尔智家,1.1,7.45,184.61,2025年2季度股票投资明细
47,605117,德业股份,1.02,3.24,170.62,2025年2季度股票投资明细
48,002697,红旗连锁,1.01,31.55,168.79,2025年2季度股票投资明细
49,600511,国药股份,1.0,5.78,168.54,2025年2季度股票投资明细
50,600694,大商股份,0.97,8.82,163.63,2025年2季度股票投资明细
51,002029,七匹狼,0.95,23.77,160.21,2025年2季度股票投资明细
52,603589,口子窖,0.94,4.52,157.3,2025年2季度股票投资明细
53,603939,益丰药房,0.91,6.27,153.43,2025年2季度股票投资明细
54,600975,新五丰,0.9,24.89,150.58,2025年2季度股票投资明细
55,603237,五芳斋,0.89,8.93,149.16,2025年2季度股票投资明细
56,600299,安迪苏,0.83,14.52,140.12,2025年2季度股票投资明细
57,603801,志邦家居,0.81,14.06,136.24,2025年2季度股票投资明细
58,300182,捷成股份,0.8,24.35,134.17,2025年2季度股票投资明细
59,601116,三江购物,0.74,11.37,123.82,2025年2季度股票投资明细
60,002852,道道全,0.74,12.92,123.52,2025年2季度股票投资明细
61,000501,武商集团,0.73,14.21,123.06,2025年2季度股票投资明细
62,605337,李子园,0.7,9.23,118.14,2025年2季度股票投资明细
63,603566,普莱柯,0.7,8.63,117.45,2025年2季度股票投资明细
64,600073,光明肉业,0.69,15.81,116.68,2025年2季度股票投资明细
65,002612,朗姿股份,0.69,6.86,115.52,2025年2季度股票投资明细
66,002772,众兴菌业,0.68,14.61,114.1,2025年2季度股票投资明细
67,601113,华鼎股份,0.66,28.01,110.64,2025年2季度股票投资明细
68,002746,仙坛股份,0.65,18.82,109.53,2025年2季度股票投资明细
69,002033,丽江股份,0.63,12.1,105.51,2025年2季度股票投资明细
70,600258,首旅酒店,0.62,7.39,104.42,2025年2季度股票投资明细
71,605266,健之佳,0.62,4.94,103.89,2025年2季度股票投资明细
72,002695,煌上煌,0.61,10.96,103.02,2025年2季度股票投资明细
73,600763,通策医疗,0.6,2.43,100.31,2025年2季度股票投资明细
74,600866,星湖科技,0.57,13.97,96.53,2025年2季度股票投资明细
75,002548,金新农,0.55,24.35,92.53,2025年2季度股票投资明细
76,300829,金丹科技,0.55,5.32,92.46,2025年2季度股票投资明细
77,003006,百亚股份,0.53,3.25,88.99,2025年2季度股票投资明细
78,603233,大参林,0.53,5.44,88.67,2025年2季度股票投资明细
79,600713,南京医药,0.53,17.45,88.3,2025年2季度股票投资明细
80,603708,家家悦,0.52,8.56,87.31,2025年2季度股票投资明细
81,603103,横店影视,0.51,5.31,85.23,2025年2季度股票投资明细
82,605080,浙江自然,0.5,3.05,84.79,2025年2季度股票投资明细
83,600785,新华百货,0.5,7.09,83.17,2025年2季度股票投资明细
84,002840,华统股份,0.48,7.76,80.78,2025年2季度股票投资明细
85,002661,克明食品,0.43,7.28,72.87,2025年2季度股票投资明细
86,002083,孚日股份,0.43,14.95,72.21,2025年2季度股票投资明细
87,002091,江苏国泰,0.43,9.87,71.75,2025年2季度股票投资明细
88,002404,嘉欣丝绸,0.43,11.05,71.49,2025年2季度股票投资明细
