序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,7.54,0.22,87.6,2025年1季度股票投资明细
2,00981,中芯国际,6.96,1.9,80.83,2025年1季度股票投资明细
3,688362,甬矽电子,6.79,2.62,78.81,2025年1季度股票投资明细
4,688286,敏芯股份,6.47,1.06,75.18,2025年1季度股票投资明细
5,688691,灿芯股份,5.88,0.95,68.23,2025年1季度股票投资明细
6,002241,歌尔股份,5.65,2.51,65.61,2025年1季度股票投资明细
7,002475,立讯精密,5.0,1.42,58.06,2025年1季度股票投资明细
8,000063,中兴通讯,4.51,1.53,52.36,2025年1季度股票投资明细
9,002384,东山精密,4.48,1.59,52.06,2025年1季度股票投资明细
10,301078,孩子王,4.47,4.1,51.87,2025年1季度股票投资明细
11,300765,新诺威,5.57,1.27,65.65,2025年2季度股票投资明细
12,600353,旭光电子,3.16,2.79,37.22,2025年2季度股票投资明细
13,688498,源杰科技,2.56,0.15,30.13,2025年2季度股票投资明细
14,600519,贵州茅台,2.39,0.02,28.19,2025年2季度股票投资明细
15,300750,宁德时代,2.36,0.11,27.74,2025年2季度股票投资明细
16,00700,腾讯控股,2.34,0.06,27.52,2025年2季度股票投资明细
17,000963,华东医药,2.3,0.67,27.04,2025年2季度股票投资明细
18,600036,招商银行,1.91,0.49,22.52,2025年2季度股票投资明细
19,01801,信达生物,1.82,0.3,21.45,2025年2季度股票投资明细
20,688002,睿创微纳,1.43,0.24,16.8,2025年2季度股票投资明细
21,09992,泡泡玛特,1.24,0.06,14.59,2025年2季度股票投资明细
22,601398,工商银行,1.17,1.82,13.81,2025年2季度股票投资明细
23,600030,中信证券,1.17,0.5,13.81,2025年2季度股票投资明细
24,000333,美的集团,1.16,0.19,13.72,2025年2季度股票投资明细
25,600016,民生银行,1.16,2.88,13.68,2025年2季度股票投资明细
26,300059,东方财富,1.16,0.59,13.65,2025年2季度股票投资明细
27,601328,交通银行,1.15,1.7,13.6,2025年2季度股票投资明细
28,601288,农业银行,1.15,2.31,13.58,2025年2季度股票投资明细
29,600919,江苏银行,1.15,1.13,13.49,2025年2季度股票投资明细
30,601211,国泰海通,1.06,0.65,12.45,2025年2季度股票投资明细
31,600900,长江电力,1.05,0.41,12.36,2025年2季度股票投资明细
32,688256,寒武纪,1.02,0.02,12.03,2025年2季度股票投资明细
33,601899,紫金矿业,1.01,0.61,11.9,2025年2季度股票投资明细
34,003010,若羽臣,1.01,0.2,11.88,2025年2季度股票投资明细
35,600276,恒瑞医药,0.97,0.22,11.42,2025年2季度股票投资明细
36,601988,中国银行,0.96,2.02,11.35,2025年2季度股票投资明细
37,000651,格力电器,0.95,0.25,11.23,2025年2季度股票投资明细
38,688068,热景生物,0.93,0.08,10.99,2025年2季度股票投资明细
39,000858,五粮液,0.91,0.09,10.7,2025年2季度股票投资明细
40,002594,比亚迪,0.85,0.03,9.96,2025年2季度股票投资明细
41,002463,沪电股份,0.8,0.22,9.37,2025年2季度股票投资明细
42,600887,伊利股份,0.69,0.29,8.09,2025年2季度股票投资明细
43,601688,华泰证券,0.68,0.45,8.01,2025年2季度股票投资明细
44,601816,京沪高铁,0.68,1.39,7.99,2025年2季度股票投资明细
45,688012,中微公司,0.62,0.04,7.29,2025年2季度股票投资明细
46,688981,中芯国际,0.5,0.07,5.89,2025年2季度股票投资明细
47,600048,保利发展,0.5,0.72,5.83,2025年2季度股票投资明细
48,300124,汇川技术,0.49,0.09,5.81,2025年2季度股票投资明细
49,300498,温氏股份,0.49,0.34,5.81,2025年2季度股票投资明细
50,688041,海光信息,0.49,0.04,5.78,2025年2季度股票投资明细
51,601668,中国建筑,0.49,1.0,5.77,2025年2季度股票投资明细
52,600660,福耀玻璃,0.48,0.1,5.7,2025年2季度股票投资明细
53,000338,潍柴动力,0.48,0.37,5.69,2025年2季度股票投资明细
54,000568,泸州老窖,0.48,0.05,5.67,2025年2季度股票投资明细
55,601601,中国太保,0.48,0.15,5.63,2025年2季度股票投资明细
56,688111,金山办公,0.48,0.02,5.6,2025年2季度股票投资明细
57,603259,药明康德,0.47,0.08,5.56,2025年2季度股票投资明细
58,002714,牧原股份,0.46,0.13,5.46,2025年2季度股票投资明细
59,601127,赛力斯,0.46,0.04,5.37,2025年2季度股票投资明细
60,002352,顺丰控股,0.46,0.11,5.36,2025年2季度股票投资明细
61,600809,山西汾酒,0.45,0.03,5.29,2025年2季度股票投资明细
62,300502,新易盛,0.43,0.04,5.08,2025年2季度股票投资明细
63,002475,立讯精密,0.41,0.14,4.86,2025年2季度股票投资明细
64,688008,澜起科技,0.41,0.06,4.78,2025年2季度股票投资明细
65,000725,京东方A,0.4,1.18,4.71,2025年2季度股票投资明细
66,000100,TCL科技,0.4,1.08,4.68,2025年2季度股票投资明细
67,600031,三一重工,0.4,0.26,4.67,2025年2季度股票投资明细
68,601728,中国电信,0.39,0.59,4.57,2025年2季度股票投资明细
69,000063,中兴通讯,0.39,0.14,4.55,2025年2季度股票投资明细
70,600941,中国移动,0.38,0.04,4.5,2025年2季度股票投资明细
71,300760,迈瑞医疗,0.38,0.02,4.5,2025年2季度股票投资明细
72,600406,国电南瑞,0.38,0.2,4.48,2025年2季度股票投资明细
73,601088,中国神华,0.38,0.11,4.46,2025年2季度股票投资明细
74,002371,北方华创,0.38,0.01,4.42,2025年2季度股票投资明细
75,300308,中际旭创,0.37,0.03,4.38,2025年2季度股票投资明细
76,002027,分众传媒,0.35,0.57,4.16,2025年2季度股票投资明细
77,600028,中国石化,0.34,0.71,4.0,2025年2季度股票投资明细
78,601857,中国石油,0.33,0.46,3.93,2025年2季度股票投资明细
79,002415,海康威视,0.33,0.14,3.88,2025年2季度股票投资明细
80,600309,万华化学,0.32,0.07,3.8,2025年2季度股票投资明细
