序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,10.48,55.18,1534.56,2025年1季度股票投资明细
2,601985,中国核电,8.66,137.66,1267.82,2025年1季度股票投资明细
3,600905,三峡能源,8.17,282.68,1195.74,2025年1季度股票投资明细
4,600795,国电电力,5.34,176.05,781.66,2025年1季度股票投资明细
5,600886,国投电力,4.64,47.04,678.79,2025年1季度股票投资明细
6,600674,川投能源,4.19,38.2,612.7,2025年1季度股票投资明细
7,600011,华能国际,4.11,86.95,601.69,2025年1季度股票投资明细
8,003816,中国广核,3.85,155.34,563.88,2025年1季度股票投资明细
9,600023,浙能电力,3.07,78.85,449.45,2025年1季度股票投资明细
10,600027,华电国际,2.64,67.23,386.56,2025年1季度股票投资明细
11,600900,长江电力,9.92,48.19,1452.45,2025年2季度股票投资明细
12,601985,中国核电,9.55,150.14,1399.27,2025年2季度股票投资明细
13,600905,三峡能源,7.6,261.17,1112.58,2025年2季度股票投资明细
14,600795,国电电力,5.38,162.74,787.66,2025年2季度股票投资明细
15,600886,国投电力,4.42,43.93,647.53,2025年2季度股票投资明细
16,600011,华能国际,3.92,80.36,573.77,2025年2季度股票投资明细
17,600674,川投能源,3.88,35.48,569.07,2025年2季度股票投资明细
18,600157,永泰能源,3.71,405.39,543.22,2025年2季度股票投资明细
19,003816,中国广核,3.57,143.52,522.41,2025年2季度股票投资明细
20,600023,浙能电力,2.66,73.39,388.97,2025年2季度股票投资明细
21,600027,华电国际,2.32,62.07,339.51,2025年2季度股票投资明细
22,600025,华能水电,2.14,32.76,312.86,2025年2季度股票投资明细
23,600642,申能股份,2.09,35.64,306.5,2025年2季度股票投资明细
24,002015,协鑫能科,1.76,18.54,258.26,2025年2季度股票投资明细
25,600863,内蒙华电,1.67,59.56,244.79,2025年2季度股票投资明细
26,600021,上海电力,1.54,25.72,226.08,2025年2季度股票投资明细
27,000591,太阳能,1.5,49.97,219.37,2025年2季度股票投资明细
28,601991,大唐发电,1.47,67.86,215.12,2025年2季度股票投资明细
29,601016,节能风电,1.4,70.88,204.85,2025年2季度股票投资明细
30,000875,吉电股份,1.37,39.72,200.98,2025年2季度股票投资明细
31,000155,川能动力,1.36,20.25,198.86,2025年2季度股票投资明细
32,600483,福能股份,1.34,20.33,196.02,2025年2季度股票投资明细
33,000690,宝新能源,1.23,39.71,180.68,2025年2季度股票投资明细
34,600995,南网储能,1.17,17.54,171.54,2025年2季度股票投资明细
35,000027,深圳能源,1.14,26.1,166.49,2025年2季度股票投资明细
36,600578,京能电力,1.12,36.64,164.51,2025年2季度股票投资明细
37,000883,湖北能源,1.09,35.48,160.01,2025年2季度股票投资明细
38,601778,晶科科技,1.06,52.16,154.92,2025年2季度股票投资明细
39,600452,涪陵电力,1.06,16.81,154.65,2025年2季度股票投资明细
40,601222,林洋能源,1.02,26.3,149.91,2025年2季度股票投资明细
41,000543,皖能电力,0.99,20.75,145.25,2025年2季度股票投资明细
42,600821,金开新能,0.95,25.52,138.57,2025年2季度股票投资明细
43,000537,中绿电,0.87,15.16,126.74,2025年2季度股票投资明细
44,600236,桂冠电力,0.86,20.16,126.4,2025年2季度股票投资明细
45,600116,三峡水利,0.82,17.48,119.74,2025年2季度股票投资明细
46,600098,广州发展,0.82,19.14,119.63,2025年2季度股票投资明细
47,001286,陕西能源,0.81,13.65,118.76,2025年2季度股票投资明细
48,600509,天富能源,0.77,17.6,113.52,2025年2季度股票投资明细
49,002608,江苏国信,0.69,13.76,100.86,2025年2季度股票投资明细
50,000600,建投能源,0.62,13.13,90.73,2025年2季度股票投资明细
51,002039,黔源电力,0.59,5.44,86.45,2025年2季度股票投资明细
52,000966,长源电力,0.58,19.0,85.5,2025年2季度股票投资明细
53,600744,华银电力,0.57,18.43,83.12,2025年2季度股票投资明细
54,600979,广安爱众,0.55,16.05,80.89,2025年2季度股票投资明细
55,601619,嘉泽新能,0.54,22.18,79.4,2025年2季度股票投资明细
56,000791,甘肃能源,0.52,11.88,75.79,2025年2季度股票投资明细
57,000539,粤电力A,0.5,16.19,73.5,2025年2季度股票投资明细
58,600101,明星电力,0.5,7.11,72.52,2025年2季度股票投资明细
59,600163,中闽能源,0.48,13.87,71.01,2025年2季度股票投资明细
60,600310,广西能源,0.37,13.31,53.91,2025年2季度股票投资明细
61,001896,豫能控股,0.35,11.12,50.82,2025年2季度股票投资明细
62,000899,赣能股份,0.31,5.31,45.83,2025年2季度股票投资明细
63,001289,龙源电力,0.3,2.75,44.5,2025年2季度股票投资明细
64,603693,江苏新能,0.3,3.29,44.35,2025年2季度股票投资明细
65,001258,立新能源,0.25,5.07,37.26,2025年2季度股票投资明细
66,600900,长江电力,8.79,42.72,1164.12,2025年3季度股票投资明细
67,601985,中国核电,8.75,133.15,1159.71,2025年3季度股票投资明细
68,600905,三峡能源,7.43,231.56,984.13,2025年3季度股票投资明细
69,600795,国电电力,5.42,144.31,718.66,2025年3季度股票投资明细
70,600157,永泰能源,4.35,353.74,576.6,2025年3季度股票投资明细
71,600886,国投电力,3.83,38.87,507.64,2025年3季度股票投资明细
72,600011,华能国际,3.79,71.19,502.6,2025年3季度股票投资明细
73,600021,上海电力,3.64,22.79,482.24,2025年3季度股票投资明细
74,003816,中国广核,3.48,127.3,460.83,2025年3季度股票投资明细
75,600674,川投能源,3.4,31.56,450.65,2025年3季度股票投资明细
