序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002906,华阳集团,7.51,28.0,988.96,2025年1季度股票投资明细
2,300926,博俊科技,5.16,23.0,679.65,2025年1季度股票投资明细
3,300207,欣旺达,4.55,27.0,598.32,2025年1季度股票投资明细
4,688116,天奈科技,4.54,14.0,597.66,2025年1季度股票投资明细
5,300750,宁德时代,4.38,2.28,576.7,2025年1季度股票投资明细
6,300432,富临精工,3.87,26.0,509.34,2025年1季度股票投资明细
7,300433,蓝思科技,3.85,20.0,506.6,2025年1季度股票投资明细
8,688772,珠海冠宇,3.13,25.0,412.25,2025年1季度股票投资明细
9,603596,伯特利,3.04,6.4,399.68,2025年1季度股票投资明细
10,300409,道氏技术,2.97,25.0,391.0,2025年1季度股票投资明细
11,002463,沪电股份,7.15,22.0,936.76,2025年2季度股票投资明细
12,002906,华阳集团,5.96,24.0,780.24,2025年2季度股票投资明细
13,300750,宁德时代,5.78,3.0,756.66,2025年2季度股票投资明细
14,300926,博俊科技,5.66,28.0,741.11,2025年2季度股票投资明细
15,300433,蓝思科技,5.62,33.0,735.9,2025年2季度股票投资明细
16,002600,领益智造,4.98,76.0,652.84,2025年2季度股票投资明细
17,603986,兆易创新,4.35,4.5,569.39,2025年2季度股票投资明细
18,300207,欣旺达,4.14,27.0,541.62,2025年2季度股票投资明细
19,002080,中材科技,4.02,27.0,526.5,2025年2季度股票投资明细
20,688498,源杰科技,3.57,2.4,468.0,2025年2季度股票投资明细
21,300409,道氏技术,3.23,25.0,423.5,2025年2季度股票投资明细
22,688789,宏华数科,2.57,4.6,335.98,2025年2季度股票投资明细
23,002384,东山精密,2.31,8.0,302.16,2025年2季度股票投资明细
24,688680,海优新材,2.16,6.4,282.88,2025年2季度股票投资明细
25,688353,华盛锂电,2.02,8.0,264.64,2025年2季度股票投资明细
26,002916,深南电路,1.98,2.4,258.74,2025年2季度股票投资明细
27,300502,新易盛,1.94,2.0,254.04,2025年2季度股票投资明细
28,300570,太辰光,1.47,2.0,192.76,2025年2季度股票投资明细
29,002741,光华科技,1.42,8.8,185.5,2025年2季度股票投资明细
30,688155,先惠技术,1.26,3.2,165.18,2025年2季度股票投资明细
31,002850,科达利,1.24,1.44,162.96,2025年2季度股票投资明细
32,688127,蓝特光学,1.18,6.0,154.26,2025年2季度股票投资明细
33,688116,天奈科技,1.12,3.2,146.46,2025年2季度股票投资明细
34,300308,中际旭创,1.11,1.0,145.86,2025年2季度股票投资明细
35,300274,阳光电源,1.03,2.0,135.54,2025年2季度股票投资明细
36,301379,天山电子,0.62,3.0,80.76,2025年2季度股票投资明细
37,688800,瑞可达,0.6,1.6,78.72,2025年2季度股票投资明细
38,688772,珠海冠宇,0.52,4.8,68.59,2025年2季度股票投资明细
39,301031,中熔电气,0.3,0.5,39.83,2025年2季度股票投资明细
40,300750,宁德时代,7.18,4.4,1768.8,2025年3季度股票投资明细
41,688518,联赢激光,4.75,44.0,1168.2,2025年3季度股票投资明细
42,603986,兆易创新,4.68,5.4,1151.82,2025年3季度股票投资明细
43,300207,欣旺达,4.67,34.0,1148.86,2025年3季度股票投资明细
44,301150,中一科技,4.37,26.0,1076.92,2025年3季度股票投资明细
45,300679,电连技术,4.17,18.0,1026.0,2025年3季度股票投资明细
46,002407,多氟多,3.66,44.0,902.0,2025年3季度股票投资明细
47,300073,当升科技,3.51,13.0,863.07,2025年3季度股票投资明细
48,688353,华盛锂电,3.44,18.0,846.18,2025年3季度股票投资明细
49,300790,宇瞳光学,3.27,24.0,804.24,2025年3季度股票投资明细
