序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002230,科大讯飞,8.49,82.7,3934.04,2025年1季度股票投资明细
2,603019,中科曙光,8.32,58.1,3855.36,2025年1季度股票投资明细
3,000938,紫光股份,6.4,108.24,2967.94,2025年1季度股票投资明细
4,000977,浪潮信息,5.62,48.75,2607.15,2025年1季度股票投资明细
5,600570,恒生电子,4.34,71.69,2010.11,2025年1季度股票投资明细
6,300442,润泽科技,4.01,32.57,1861.05,2025年1季度股票投资明细
7,600588,用友网络,3.15,96.99,1460.6,2025年1季度股票投资明细
8,300017,网宿科技,3.0,115.48,1389.22,2025年1季度股票投资明细
9,002261,拓维信息,2.93,47.54,1359.64,2025年1季度股票投资明细
10,000066,中国长城,2.78,91.57,1289.31,2025年1季度股票投资明细
11,603019,中科曙光,10.5,61.86,4354.78,2025年2季度股票投资明细
12,002230,科大讯飞,9.61,83.19,3983.14,2025年2季度股票投资明细
13,000977,浪潮信息,5.34,43.55,2215.82,2025年2季度股票投资明细
14,600570,恒生电子,5.18,64.02,2147.14,2025年2季度股票投资明细
15,000938,紫光股份,4.9,84.65,2030.75,2025年2季度股票投资明细
16,300442,润泽科技,3.47,29.08,1440.33,2025年2季度股票投资明细
17,002261,拓维信息,3.17,42.46,1314.14,2025年2季度股票投资明细
18,000066,中国长城,2.92,81.86,1211.53,2025年2季度股票投资明细
19,600536,中国软件,2.83,25.13,1175.33,2025年2季度股票投资明细
20,600588,用友网络,2.79,86.65,1158.45,2025年2季度股票投资明细
21,300017,网宿科技,2.67,103.42,1108.66,2025年2季度股票投资明细
22,300454,深信服,2.44,10.73,1010.55,2025年2季度股票投资明细
23,300002,神州泰岳,2.36,82.95,978.81,2025年2季度股票投资明细
24,002410,广联达,2.26,69.82,936.31,2025年2季度股票投资明细
25,002065,东华软件,2.2,94.89,910.94,2025年2季度股票投资明细
26,300383,光环新网,2.1,60.78,869.15,2025年2季度股票投资明细
27,600845,宝信软件,2.08,36.54,863.07,2025年2季度股票投资明细
28,002405,四维图新,2.07,100.25,856.14,2025年2季度股票投资明细
29,300738,奥飞数据,1.68,33.29,696.76,2025年2季度股票投资明细
30,002335,科华数据,1.57,15.28,652.15,2025年2季度股票投资明细
31,688568,中科星图,1.49,17.11,616.19,2025年2季度股票投资明细
32,300353,东土科技,1.34,25.99,554.89,2025年2季度股票投资明细
33,600602,云赛智联,1.33,27.26,549.83,2025年2季度股票投资明细
34,688343,云天励飞,1.25,10.51,519.4,2025年2季度股票投资明细
35,002439,启明星辰,1.18,30.72,491.21,2025年2季度股票投资明细
36,300229,拓尔思,1.15,25.84,476.49,2025年2季度股票投资明细
37,603881,数据港,1.12,18.23,465.89,2025年2季度股票投资明细
38,300212,易华录,1.12,21.29,463.27,2025年2季度股票投资明细
39,600131,国网信通,1.08,25.38,449.23,2025年2季度股票投资明细
40,002373,千方科技,1.05,46.73,434.59,2025年2季度股票投资明细
41,002368,太极股份,1.04,18.46,432.33,2025年2季度股票投资明细
42,600850,电科数字,1.02,17.4,420.91,2025年2季度股票投资明细
43,300166,东方国信,1.01,38.5,419.6,2025年2季度股票投资明细
44,688561,奇安信,0.95,11.59,393.73,2025年2季度股票投资明细
45,002212,天融信,0.93,49.88,384.08,2025年2季度股票投资明细
46,300075,数字政通,0.9,20.99,374.01,2025年2季度股票投资明细
47,301171,易点天下,0.9,13.98,373.69,2025年2季度股票投资明细
48,000555,神州信息,0.85,24.72,351.52,2025年2季度股票投资明细
49,688158,优刻得,0.84,15.43,349.1,2025年2季度股票投资明细
50,300525,博思软件,0.79,22.44,326.78,2025年2季度股票投资明细
51,300036,超图软件,0.77,20.82,317.64,2025年2季度股票投资明细
52,300188,国投智能,0.73,21.8,300.84,2025年2季度股票投资明细
53,002153,石基信息,0.72,34.6,299.65,2025年2季度股票投资明细
54,300451,创业慧康,0.71,52.38,295.95,2025年2季度股票投资明细
55,600556,天下秀,0.66,53.5,272.85,2025年2季度股票投资明细
56,603496,恒为科技,0.59,9.49,244.27,2025年2季度股票投资明细
57,603171,税友股份,0.54,5.17,221.84,2025年2季度股票投资明细
58,920808,曙光数创,0.49,3.44,204.89,2025年2季度股票投资明细
59,688232,新点软件,0.4,5.53,166.09,2025年2季度股票投资明细
60,300768,迪普科技,0.34,8.15,139.77,2025年2季度股票投资明细
61,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
62,688545,兴福电子,0.0,0.08,2.02,2025年2季度股票投资明细
63,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
64,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
65,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
66,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
67,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
68,603072,天和磁材,0.0,0.02,1.08,2025年2季度股票投资明细
69,001356,富岭股份,0.0,0.07,0.94,2025年2季度股票投资明细
70,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
71,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
72,603409,汇通控股,0.0,0.01,0.31,2025年2季度股票投资明细
73,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
74,603019,中科曙光,14.52,43.16,5146.54,2025年3季度股票投资明细
75,002230,科大讯飞,9.21,58.24,3264.35,2025年3季度股票投资明细
76,000977,浪潮信息,6.4,30.5,2269.81,2025年3季度股票投资明细
77,000938,紫光股份,5.04,59.23,1787.56,2025年3季度股票投资明细
78,600570,恒生电子,4.33,44.5,1536.04,2025年3季度股票投资明细
79,002261,拓维信息,3.03,29.75,1075.17,2025年3季度股票投资明细
80,300442,润泽科技,2.91,19.33,1031.26,2025年3季度股票投资明细
81,000066,中国长城,2.74,57.29,970.49,2025年3季度股票投资明细
82,600588,用友网络,2.66,60.28,941.5,2025年3季度股票投资明细
83,300454,深信服,2.65,7.47,937.49,2025年3季度股票投资明细
