序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603885,吉祥航空,7.89,185.97,2436.21,2025年1季度股票投资明细
2,301358,湖南裕能,7.32,63.36,2259.57,2025年1季度股票投资明细
3,600029,南方航空,6.72,365.41,2075.53,2025年1季度股票投资明细
4,00700,腾讯控股,6.71,4.52,2073.08,2025年1季度股票投资明细
5,600115,中国东航,6.37,541.94,1967.24,2025年1季度股票投资明细
6,300750,宁德时代,6.28,7.67,1940.05,2025年1季度股票投资明细
7,00753,中国国航,5.75,392.8,1776.19,2025年1季度股票投资明细
8,002027,分众传媒,5.64,248.05,1741.34,2025年1季度股票投资明细
9,300274,阳光电源,5.42,24.14,1675.56,2025年1季度股票投资明细
10,06699,时代天使,5.39,32.64,1664.19,2025年1季度股票投资明细
11,00670,中国东方航空股份,2.95,391.8,911.14,2025年1季度股票投资明细
12,01055,中国南方航空股份,2.44,229.6,752.18,2025年1季度股票投资明细
13,601111,中国国航,0.85,37.03,263.65,2025年1季度股票投资明细
14,00700,腾讯控股,9.03,4.91,2252.27,2025年2季度股票投资明细
15,09988,阿里巴巴-W,8.41,20.95,2097.77,2025年2季度股票投资明细
16,603885,吉祥航空,8.15,151.01,2034.1,2025年2季度股票投资明细
17,301358,湖南裕能,7.92,63.36,1976.34,2025年2季度股票投资明细
18,00981,中芯国际,7.76,47.5,1936.3,2025年2季度股票投资明细
19,300750,宁德时代,6.68,6.61,1667.17,2025年2季度股票投资明细
20,600029,南方航空,5.5,232.45,1371.46,2025年2季度股票投资明细
21,600115,中国东航,5.37,332.68,1340.7,2025年2季度股票投资明细
22,300274,阳光电源,5.06,18.63,1262.56,2025年2季度股票投资明细
23,002027,分众传媒,4.35,148.61,1084.88,2025年2季度股票投资明细
24,00670,中国东方航空股份,3.88,336.4,969.42,2025年2季度股票投资明细
25,01055,中国南方航空股份,3.87,263.4,965.63,2025年2季度股票投资明细
26,601111,中国国航,3.77,119.27,941.04,2025年2季度股票投资明细
27,01368,特步国际,3.07,149.3,766.55,2025年2季度股票投资明细
28,00753,中国国航,2.43,111.8,607.66,2025年2季度股票投资明细
