序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002384,东山精密,6.42,122.33,4005.08,2025年1季度股票投资明细
2,600673,东阳光,6.26,392.89,3905.36,2025年1季度股票投资明细
3,300433,蓝思科技,6.11,150.63,3815.46,2025年1季度股票投资明细
4,688097,博众精工,5.99,124.86,3735.83,2025年1季度股票投资明细
5,300432,富临精工,5.81,185.09,3625.91,2025年1季度股票投资明细
6,002993,奥海科技,4.88,73.43,3045.79,2025年1季度股票投资明细
7,000962,东方钽业,3.45,136.75,2155.18,2025年1季度股票投资明细
8,600104,上汽集团,3.25,128.44,2028.07,2025年1季度股票投资明细
9,002475,立讯精密,3.15,48.15,1968.85,2025年1季度股票投资明细
10,600592,龙溪股份,3.1,106.83,1935.76,2025年1季度股票投资明细
11,300752,隆利科技,7.9,223.29,5019.56,2025年2季度股票投资明细
12,300433,蓝思科技,6.51,185.69,4140.89,2025年2季度股票投资明细
13,002993,奥海科技,6.47,99.21,4114.15,2025年2季度股票投资明细
14,600673,东阳光,6.44,352.14,4095.43,2025年2季度股票投资明细
15,002384,东山精密,5.93,99.85,3771.33,2025年2季度股票投资明细
16,688097,博众精工,5.3,120.63,3366.69,2025年2季度股票投资明细
17,300432,富临精工,5.29,257.27,3362.47,2025年2季度股票投资明细
18,300986,志特新材,5.06,255.49,3219.2,2025年2季度股票投资明细
19,603920,世运电路,4.17,86.96,2653.15,2025年2季度股票投资明细
20,688025,杰普特,3.98,35.37,2528.87,2025年2季度股票投资明细
21,000426,兴业银锡,3.35,134.87,2130.95,2025年2季度股票投资明细
22,300545,联得装备,3.01,60.25,1915.95,2025年2季度股票投资明细
23,002600,领益智造,2.93,216.65,1861.06,2025年2季度股票投资明细
24,688213,思特威,2.89,17.96,1835.4,2025年2季度股票投资明细
25,001283,豪鹏科技,2.75,32.06,1745.67,2025年2季度股票投资明细
26,688129,东来技术,2.69,62.86,1709.88,2025年2季度股票投资明细
27,600592,龙溪股份,2.37,62.47,1508.65,2025年2季度股票投资明细
28,688772,珠海冠宇,2.08,92.5,1321.87,2025年2季度股票投资明细
29,002475,立讯精密,2.01,36.9,1280.06,2025年2季度股票投资明细
30,300115,长盈精密,1.86,55.34,1184.28,2025年2季度股票投资明细
31,600104,上汽集团,1.84,73.03,1172.13,2025年2季度股票投资明细
32,002140,东华科技,1.77,122.63,1128.18,2025年2季度股票投资明细
33,000962,东方钽业,0.82,31.72,520.53,2025年2季度股票投资明细
34,002938,鹏鼎控股,0.67,13.28,425.45,2025年2季度股票投资明细
35,300709,精研科技,0.53,8.64,337.39,2025年2季度股票投资明细
36,600580,卧龙电驱,0.43,13.88,274.49,2025年2季度股票投资明细
37,600673,东阳光,9.1,266.02,6193.03,2025年3季度股票投资明细
38,300752,隆利科技,8.33,258.41,5672.1,2025年3季度股票投资明细
39,300433,蓝思科技,7.08,143.84,4815.76,2025年3季度股票投资明细
40,002993,奥海科技,6.67,99.21,4542.73,2025年3季度股票投资明细
41,688129,东来技术,6.04,175.8,4112.02,2025年3季度股票投资明细
42,688772,珠海冠宇,5.38,154.05,3664.79,2025年3季度股票投资明细
43,688518,联赢激光,4.89,125.41,3329.6,2025年3季度股票投资明细
44,688025,杰普特,4.41,21.21,2998.2,2025年3季度股票投资明细
45,002384,东山精密,4.23,40.25,2877.88,2025年3季度股票投资明细
46,002475,立讯精密,3.89,40.98,2651.0,2025年3季度股票投资明细
