序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300226,上海钢联,0.46,2.67,60.37,2025年1季度股票投资明细
2,300259,新天科技,0.4,14.94,52.3,2025年1季度股票投资明细
3,000030,富奥股份,0.39,8.82,51.33,2025年1季度股票投资明细
4,603169,兰石重装,0.37,6.64,49.14,2025年1季度股票投资明细
5,601369,陕鼓动力,0.37,5.58,49.05,2025年1季度股票投资明细
6,300578,会畅通讯,0.37,2.52,48.33,2025年1季度股票投资明细
7,000551,创元科技,0.36,3.81,47.59,2025年1季度股票投资明细
8,300079,数码视讯,0.36,8.8,47.26,2025年1季度股票投资明细
9,002546,新联电子,0.36,9.83,47.09,2025年1季度股票投资明细
10,002421,达实智能,0.36,12.97,46.82,2025年1季度股票投资明细
11,301626,苏州天脉,0.06,0.1,8.03,2025年1季度股票投资明细
12,688605,先锋精科,0.04,0.07,5.38,2025年1季度股票投资明细
13,688726,拉普拉斯,0.03,0.1,4.25,2025年1季度股票投资明细
14,688750,金天钛业,0.03,0.17,3.47,2025年1季度股票投资明细
15,301658,首航新能,0.03,0.28,3.3,2025年1季度股票投资明细
16,300226,上海钢联,0.65,3.22,73.54,2025年2季度股票投资明细
17,601609,金田股份,0.45,7.3,51.17,2025年2季度股票投资明细
18,600595,中孚实业,0.45,11.58,50.72,2025年2季度股票投资明细
19,600179,安通控股,0.43,17.79,49.1,2025年2季度股票投资明细
20,300232,洲明科技,0.43,6.77,49.01,2025年2季度股票投资明细
21,300978,东箭科技,0.43,4.37,48.77,2025年2季度股票投资明细
22,600864,哈投股份,0.43,8.13,48.54,2025年2季度股票投资明细
23,601096,宏盛华源,0.43,11.71,48.48,2025年2季度股票投资明细
24,300241,瑞丰光电,0.42,8.42,47.99,2025年2季度股票投资明细
25,002491,通鼎互联,0.42,8.43,47.88,2025年2季度股票投资明细
26,603699,纽威股份,0.42,1.53,47.69,2025年2季度股票投资明细
27,002454,松芝股份,0.42,6.16,47.56,2025年2季度股票投资明细
28,600962,国投中鲁,0.42,3.53,47.41,2025年2季度股票投资明细
29,300292,吴通控股,0.41,9.64,46.95,2025年2季度股票投资明细
30,300369,绿盟科技,0.41,6.01,46.7,2025年2季度股票投资明细
31,300532,今天国际,0.4,3.75,45.23,2025年2季度股票投资明细
32,300821,东岳硅材,0.4,5.74,45.12,2025年2季度股票投资明细
33,605305,中际联合,0.4,1.62,45.0,2025年2季度股票投资明细
34,000652,泰达股份,0.38,10.54,43.74,2025年2季度股票投资明细
35,300768,迪普科技,0.38,2.54,43.56,2025年2季度股票投资明细
36,002419,天虹股份,0.38,8.06,43.2,2025年2季度股票投资明细
37,603256,宏和科技,0.38,2.9,42.98,2025年2季度股票投资明细
38,300151,昌红科技,0.38,3.47,42.72,2025年2季度股票投资明细
39,603668,天马科技,0.37,3.24,42.7,2025年2季度股票投资明细
40,603698,航天工程,0.37,2.4,42.29,2025年2季度股票投资明细
41,300825,阿尔特,0.37,3.91,42.27,2025年2季度股票投资明细
42,002925,盈趣科技,0.37,2.34,42.07,2025年2季度股票投资明细
43,002970,锐明技术,0.37,0.85,41.99,2025年2季度股票投资明细
44,300143,盈康生命,0.37,4.34,41.79,2025年2季度股票投资明细
45,688128,中国电研,0.37,1.7,41.65,2025年2季度股票投资明细
46,688588,凌志软件,0.36,2.8,40.8,2025年2季度股票投资明细
47,300655,晶瑞电材,0.35,4.01,40.14,2025年2季度股票投资明细
48,603601,再升科技,0.35,9.86,40.03,2025年2季度股票投资明细
49,000758,中色股份,0.35,7.93,39.89,2025年2季度股票投资明细
50,600726,华电能源,0.35,16.97,39.71,2025年2季度股票投资明细
51,301017,漱玉平民,0.35,3.08,39.52,2025年2季度股票投资明细
52,002396,星网锐捷,0.35,1.76,39.51,2025年2季度股票投资明细
53,002935,天奥电子,0.35,2.46,39.36,2025年2季度股票投资明细
54,300168,万达信息,0.34,5.12,39.27,2025年2季度股票投资明细
55,600012,皖通高速,0.34,2.29,38.88,2025年2季度股票投资明细
56,600817,宇通重工,0.34,3.28,38.84,2025年2季度股票投资明细
57,300079,数码视讯,0.34,6.56,38.38,2025年2季度股票投资明细
58,600640,国脉文化,0.34,3.15,38.18,2025年2季度股票投资明细
59,301270,汉仪股份,0.33,0.8,38.13,2025年2季度股票投资明细
60,002761,浙江建投,0.33,4.28,37.96,2025年2季度股票投资明细
61,002823,凯中精密,0.33,2.68,37.6,2025年2季度股票投资明细
62,301180,万祥科技,0.33,2.55,37.56,2025年2季度股票投资明细
63,688233,神工股份,0.33,1.18,37.49,2025年2季度股票投资明细
64,600305,恒顺醋业,0.33,4.83,37.34,2025年2季度股票投资明细
65,600058,五矿发展,0.33,4.82,37.26,2025年2季度股票投资明细
66,603060,国检集团,0.33,5.63,37.1,2025年2季度股票投资明细
67,002782,可立克,0.32,2.82,36.6,2025年2季度股票投资明细
68,603888,新华网,0.32,1.51,36.15,2025年2季度股票投资明细
69,300222,科大智能,0.32,3.53,35.97,2025年2季度股票投资明细
70,603609,禾丰股份,0.31,4.31,35.6,2025年2季度股票投资明细
71,600458,时代新材,0.31,2.59,35.53,2025年2季度股票投资明细
72,002267,陕天然气,0.31,4.69,35.5,2025年2季度股票投资明细
73,002349,精华制药,0.31,4.92,35.37,2025年2季度股票投资明细
74,603766,隆鑫通用,0.31,2.76,35.22,2025年2季度股票投资明细
75,688685,迈信林,0.31,0.63,35.19,2025年2季度股票投资明细
76,300320,海达股份,0.31,3.53,35.09,2025年2季度股票投资明细
77,002928,华夏航空,0.31,4.22,35.07,2025年2季度股票投资明细
78,300560,中富通,0.31,2.59,34.99,2025年2季度股票投资明细
79,600713,南京医药,0.3,6.81,34.46,2025年2季度股票投资明细
80,300206,理邦仪器,0.3,2.86,34.38,2025年2季度股票投资明细
81,002206,海利得,0.3,6.65,33.98,2025年2季度股票投资明细
82,301376,致欧科技,0.3,1.86,33.95,2025年2季度股票投资明细
83,300802,矩子科技,0.3,1.8,33.91,2025年2季度股票投资明细
84,300236,上海新阳,0.3,0.87,33.76,2025年2季度股票投资明细
85,000607,华媒控股,0.29,7.31,33.41,2025年2季度股票投资明细
86,300578,会畅通讯,0.29,1.59,33.34,2025年2季度股票投资明细
87,600351,亚宝药业,0.29,5.47,33.2,2025年2季度股票投资明细
88,300393,中来股份,0.29,5.69,32.77,2025年2季度股票投资明细
89,300293,蓝英装备,0.29,1.3,32.68,2025年2季度股票投资明细
90,300400,劲拓股份,0.29,1.94,32.67,2025年2季度股票投资明细
91,300755,华致酒行,0.28,1.68,32.42,2025年2季度股票投资明细
92,688150,莱特光电,0.28,1.29,31.89,2025年2季度股票投资明细
93,000551,创元科技,0.28,2.47,31.74,2025年2季度股票投资明细
94,002438,江苏神通,0.28,2.51,31.58,2025年2季度股票投资明细
95,300869,康泰医学,0.28,2.2,31.55,2025年2季度股票投资明细
96,300788,中信出版,0.28,0.98,31.44,2025年2季度股票投资明细
97,300231,银信科技,0.28,2.55,31.39,2025年2季度股票投资明细
98,600664,哈药股份,0.27,8.51,31.32,2025年2季度股票投资明细
99,300266,兴源环境,0.27,10.69,31.21,2025年2季度股票投资明细
100,605366,宏柏新材,0.27,4.97,31.11,2025年2季度股票投资明细
101,002111,威海广泰,0.27,2.88,30.9,2025年2季度股票投资明细
102,002351,漫步者,0.27,2.35,30.83,2025年2季度股票投资明细
103,300160,秀强股份,0.27,5.48,30.8,2025年2季度股票投资明细
104,688787,海天瑞声,0.27,0.29,30.79,2025年2季度股票投资明细
105,002587,奥拓电子,0.27,4.77,30.77,2025年2季度股票投资明细
106,301408,华人健康,0.27,2.02,30.72,2025年2季度股票投资明细
107,601068,中铝国际,0.27,6.68,30.53,2025年2季度股票投资明细
108,600229,城市传媒,0.27,4.27,30.45,2025年2季度股票投资明细
109,002344,海宁皮城,0.27,7.0,30.38,2025年2季度股票投资明细
110,002912,中新赛克,0.27,1.27,30.29,2025年2季度股票投资明细
111,603466,风语筑,0.27,3.0,30.27,2025年2季度股票投资明细
112,300027,华谊兄弟,0.27,11.28,30.23,2025年2季度股票投资明细
113,301221,光庭信息,0.26,0.58,30.14,2025年2季度股票投资明细
114,300685,艾德生物,0.26,1.4,30.14,2025年2季度股票投资明细
115,300684,中石科技,0.26,1.26,30.09,2025年2季度股票投资明细
116,300036,超图软件,0.26,1.97,30.06,2025年2季度股票投资明细
117,601200,上海环境,0.26,3.78,30.01,2025年2季度股票投资明细
118,300188,国投智能,0.26,2.17,29.95,2025年2季度股票投资明细
119,002649,博彦科技,0.26,2.06,29.93,2025年2季度股票投资明细
120,002004,华邦健康,0.26,7.17,29.9,2025年2季度股票投资明细
121,688029,南微医学,0.26,0.44,29.72,2025年2季度股票投资明细
122,301215,中汽股份,0.26,4.79,29.7,2025年2季度股票投资明细
