序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603300,海南华铁,0.73,8.59,91.74,2025年1季度股票投资明细
2,600602,云赛智联,0.71,3.69,88.82,2025年1季度股票投资明细
3,605589,圣泉集团,0.7,3.07,86.91,2025年1季度股票投资明细
4,300687,赛意信息,0.68,2.61,85.22,2025年1季度股票投资明细
5,688019,安集科技,0.68,0.5,84.4,2025年1季度股票投资明细
6,688343,云天励飞,0.67,1.47,84.34,2025年1季度股票投资明细
7,603063,禾望电气,0.67,2.59,84.02,2025年1季度股票投资明细
8,300638,广和通,0.67,2.58,83.49,2025年1季度股票投资明细
9,300666,江丰电子,0.67,1.11,83.19,2025年1季度股票投资明细
10,002139,拓邦股份,0.66,5.45,82.51,2025年1季度股票投资明细
11,000880,潍柴重机,0.52,1.98,64.43,2025年1季度股票投资明细
12,688288,鸿泉物联,0.51,1.75,63.28,2025年1季度股票投资明细
13,301365,矩阵股份,0.5,3.49,62.99,2025年1季度股票投资明细
14,301210,金杨股份,0.5,1.17,62.54,2025年1季度股票投资明细
15,002515,金字火腿,0.49,11.18,60.82,2025年1季度股票投资明细
16,300027,华谊兄弟,0.84,40.1,107.47,2025年2季度股票投资明细
17,601519,大智慧,0.8,10.01,102.0,2025年2季度股票投资明细
18,300456,赛微电子,0.78,5.77,99.19,2025年2季度股票投资明细
19,688123,聚辰股份,0.78,1.22,98.7,2025年2季度股票投资明细
20,300232,洲明科技,0.75,13.13,95.06,2025年2季度股票投资明细
21,605168,三人行,0.71,3.09,90.94,2025年2季度股票投资明细
22,688388,嘉元科技,0.69,4.39,88.07,2025年2季度股票投资明细
23,002405,四维图新,0.67,10.04,85.74,2025年2季度股票投资明细
24,688128,中国电研,0.67,3.5,85.74,2025年2季度股票投资明细
25,603236,移远通信,0.66,0.98,84.08,2025年2季度股票投资明细
26,002139,拓邦股份,0.64,5.89,81.34,2025年2季度股票投资明细
27,300666,江丰电子,0.63,1.08,80.03,2025年2季度股票投资明细
28,300182,捷成股份,0.62,14.35,79.07,2025年2季度股票投资明细
29,300088,长信科技,0.62,13.25,78.97,2025年2季度股票投资明细
30,601677,明泰铝业,0.62,6.35,78.87,2025年2季度股票投资明细
31,300762,上海瀚讯,0.62,3.47,78.53,2025年2季度股票投资明细
32,300570,太辰光,0.61,0.81,78.07,2025年2季度股票投资明细
33,300083,创世纪,0.6,9.35,76.86,2025年2季度股票投资明细
34,002487,大金重工,0.6,2.33,76.66,2025年2季度股票投资明细
35,300296,利亚德,0.6,12.45,75.95,2025年2季度股票投资明细
36,603444,吉比特,0.59,0.25,75.49,2025年2季度股票投资明细
37,688088,虹软科技,0.59,1.54,74.43,2025年2季度股票投资明细
38,002176,江特电机,0.58,10.22,74.2,2025年2季度股票投资明细
39,000099,中信海直,0.58,3.4,74.05,2025年2季度股票投资明细
40,688200,华峰测控,0.58,0.51,74.03,2025年2季度股票投资明细
41,300035,中科电气,0.58,4.38,73.93,2025年2季度股票投资明细
42,688208,道通科技,0.58,2.41,73.72,2025年2季度股票投资明细
43,002174,游族网络,0.58,6.06,73.51,2025年2季度股票投资明细
44,600728,佳都科技,0.58,13.48,73.47,2025年2季度股票投资明细
45,300777,中简科技,0.58,2.02,73.23,2025年2季度股票投资明细
46,002245,蔚蓝锂芯,0.57,5.7,73.13,2025年2季度股票投资明细
47,603881,数据港,0.57,2.84,72.56,2025年2季度股票投资明细
48,600366,宁波韵升,0.57,6.68,72.54,2025年2季度股票投资明细
49,688543,国科军工,0.57,1.2,72.31,2025年2季度股票投资明细
50,601375,中原证券,0.57,17.34,72.13,2025年2季度股票投资明细
51,002249,大洋电机,0.56,10.91,71.79,2025年2季度股票投资明细
52,300101,振芯科技,0.56,3.17,71.74,2025年2季度股票投资明细
53,300133,华策影视,0.56,9.42,70.74,2025年2季度股票投资明细
54,000686,东北证券,0.55,9.25,70.58,2025年2季度股票投资明细
55,002681,奋达科技,0.55,10.42,70.54,2025年2季度股票投资明细
56,000690,宝新能源,0.55,15.45,70.3,2025年2季度股票投资明细
57,300303,聚飞光电,0.55,11.08,70.25,2025年2季度股票投资明细
58,002544,普天科技,0.55,2.99,70.12,2025年2季度股票投资明细
59,000915,华特达因,0.55,1.98,69.99,2025年2季度股票投资明细
60,603267,鸿远电子,0.55,1.39,69.88,2025年2季度股票投资明细
61,300687,赛意信息,0.55,2.51,69.73,2025年2季度股票投资明细
62,300185,通裕重工,0.55,24.32,69.56,2025年2季度股票投资明细
63,002807,江阴银行,0.54,14.53,69.02,2025年2季度股票投资明细
64,600320,振华重工,0.54,15.76,68.87,2025年2季度股票投资明细
65,600285,羚锐制药,0.54,3.01,68.24,2025年2季度股票投资明细
66,002221,东华能源,0.54,7.05,68.1,2025年2季度股票投资明细
67,601678,滨化股份,0.53,16.42,67.98,2025年2季度股票投资明细
68,002063,远光软件,0.53,11.41,67.89,2025年2季度股票投资明细
69,600330,天通股份,0.53,9.4,67.4,2025年2季度股票投资明细
70,600210,紫江企业,0.53,9.86,67.34,2025年2季度股票投资明细
71,600572,康恩贝,0.53,15.34,67.19,2025年2季度股票投资明细
72,002539,云图控股,0.53,7.16,67.16,2025年2季度股票投资明细
73,000901,航天科技,0.53,5.4,67.12,2025年2季度股票投资明细
74,002145,中核钛白,0.53,16.13,66.94,2025年2季度股票投资明细
75,301095,广立微,0.53,1.19,66.93,2025年2季度股票投资明细
76,300319,麦捷科技,0.52,6.21,66.72,2025年2季度股票投资明细
77,688502,茂莱光学,0.52,0.23,66.56,2025年2季度股票投资明细
78,002716,湖南白银,0.52,17.05,66.5,2025年2季度股票投资明细
79,600458,时代新材,0.52,4.84,66.4,2025年2季度股票投资明细
80,603588,高能环境,0.52,11.77,66.38,2025年2季度股票投资明细
81,002706,良信股份,0.52,7.45,66.38,2025年2季度股票投资明细
82,000581,威孚高科,0.52,3.49,66.1,2025年2季度股票投资明细
83,688336,三生国健,0.52,1.22,66.04,2025年2季度股票投资明细
84,300593,新雷能,0.52,4.89,65.53,2025年2季度股票投资明细
85,002643,万润股份,0.51,5.66,65.15,2025年2季度股票投资明细
86,000156,华数传媒,0.51,8.2,65.11,2025年2季度股票投资明细
87,002396,星网锐捷,0.51,2.9,65.11,2025年2季度股票投资明细
88,002324,普利特,0.51,6.12,65.06,2025年2季度股票投资明细
89,002839,张家港行,0.51,14.43,64.94,2025年2季度股票投资明细
90,603218,日月股份,0.51,5.1,64.72,2025年2季度股票投资明细
91,002091,江苏国泰,0.51,8.89,64.63,2025年2季度股票投资明细
92,301510,固高科技,0.51,2.15,64.61,2025年2季度股票投资明细
93,000927,中国铁物,0.51,25.08,64.46,2025年2季度股票投资明细
94,002985,北摩高科,0.51,2.13,64.43,2025年2季度股票投资明细
95,002626,金达威,0.5,3.14,64.24,2025年2季度股票投资明细
96,688630,芯碁微装,0.5,0.81,64.19,2025年2季度股票投资明细
97,688150,莱特光电,0.5,2.6,64.17,2025年2季度股票投资明细
98,600063,皖维高新,0.5,13.96,63.94,2025年2季度股票投资明细
99,688403,汇成股份,0.5,6.14,63.75,2025年2季度股票投资明细
100,601311,骆驼股份,0.5,7.06,63.75,2025年2季度股票投资明细
101,300416,苏试试验,0.5,4.44,63.63,2025年2季度股票投资明细
102,600531,豫光金铅,0.5,8.17,63.24,2025年2季度股票投资明细
103,600882,妙可蓝多,0.5,2.07,63.2,2025年2季度股票投资明细
104,603328,依顿电子,0.5,6.44,63.18,2025年2季度股票投资明细
105,002967,广电计量,0.5,3.59,63.15,2025年2季度股票投资明细
106,601869,长飞光纤,0.5,1.55,63.12,2025年2季度股票投资明细
107,002434,万里扬,0.5,8.6,63.04,2025年2季度股票投资明细
108,000029,深深房A,0.49,3.34,62.86,2025年2季度股票投资明细
109,600273,嘉化能源,0.49,7.41,62.69,2025年2季度股票投资明细
110,603876,鼎胜新材,0.49,6.88,62.54,2025年2季度股票投资明细
111,000650,仁和药业,0.49,11.52,62.44,2025年2季度股票投资明细
112,002081,金螳螂,0.49,18.14,62.22,2025年2季度股票投资明细
113,603383,顶点软件,0.49,1.46,61.9,2025年2季度股票投资明细
114,002545,东方铁塔,0.49,6.96,61.87,2025年2季度股票投资明细
115,002597,金禾实业,0.48,2.62,61.7,2025年2季度股票投资明细
116,002511,中顺洁柔,0.48,9.18,61.69,2025年2季度股票投资明细
117,600757,长江传媒,0.48,6.63,61.53,2025年2季度股票投资明细
118,600169,太原重工,0.48,25.3,61.23,2025年2季度股票投资明细
