序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,3.92,0.17,43.0,2025年1季度股票投资明细
2,002126,银轮股份,3.65,1.45,40.06,2025年1季度股票投资明细
3,605196,华通线缆,3.37,2.72,36.99,2025年1季度股票投资明细
4,600273,嘉化能源,3.17,4.31,34.74,2025年1季度股票投资明细
5,600487,亨通光电,2.93,1.93,32.12,2025年1季度股票投资明细
6,600522,中天科技,2.78,2.09,30.43,2025年1季度股票投资明细
7,300596,利安隆,2.61,0.94,28.62,2025年1季度股票投资明细
8,603067,振华股份,2.59,1.62,28.4,2025年1季度股票投资明细
9,002597,金禾实业,2.58,1.12,28.31,2025年1季度股票投资明细
10,601021,春秋航空,2.47,0.52,27.02,2025年1季度股票投资明细
11,300750,宁德时代,4.97,0.22,55.49,2025年2季度股票投资明细
12,002539,云图控股,4.51,5.37,50.37,2025年2季度股票投资明细
13,002947,恒铭达,4.34,1.46,48.46,2025年2季度股票投资明细
14,603296,华勤技术,3.98,0.55,44.37,2025年2季度股票投资明细
15,000408,藏格矿业,3.78,0.99,42.24,2025年2季度股票投资明细
16,603920,世运电路,3.58,1.31,39.97,2025年2季度股票投资明细
17,002850,科达利,3.45,0.34,38.48,2025年2季度股票投资明细
18,002993,奥海科技,2.93,0.79,32.76,2025年2季度股票投资明细
19,300408,三环集团,2.84,0.95,31.73,2025年2季度股票投资明细
20,605183,确成股份,2.54,1.62,28.35,2025年2季度股票投资明细
21,605507,国邦医药,2.48,1.4,27.68,2025年2季度股票投资明细
22,600885,宏发股份,2.43,1.22,27.17,2025年2季度股票投资明细
23,300450,先导智能,2.43,1.09,27.09,2025年2季度股票投资明细
24,603067,振华股份,2.04,1.49,22.77,2025年2季度股票投资明细
25,605589,圣泉集团,1.96,0.79,21.92,2025年2季度股票投资明细
26,605196,华通线缆,1.86,1.18,20.78,2025年2季度股票投资明细
27,603599,广信股份,1.83,1.91,20.38,2025年2季度股票投资明细
28,601100,恒立液压,1.81,0.28,20.16,2025年2季度股票投资明细
29,603228,景旺电子,1.76,0.47,19.66,2025年2季度股票投资明细
30,688612,威迈斯,1.72,0.72,19.16,2025年2季度股票投资明细
31,002064,华峰化学,1.67,2.82,18.64,2025年2季度股票投资明细
32,601058,赛轮轮胎,1.3,1.11,14.56,2025年2季度股票投资明细
33,000792,盐湖股份,1.27,0.83,14.18,2025年2季度股票投资明细
34,600499,科达制造,1.19,1.36,13.33,2025年2季度股票投资明细
35,300926,博俊科技,1.09,0.46,12.18,2025年2季度股票投资明细
36,002138,顺络电子,0.98,0.39,10.97,2025年2季度股票投资明细
37,000807,云铝股份,0.97,0.68,10.87,2025年2季度股票投资明细
38,600761,安徽合力,0.95,0.6,10.64,2025年2季度股票投资明细
39,601089,福元医药,0.91,0.61,10.17,2025年2季度股票投资明细
40,600486,扬农化工,0.88,0.17,9.86,2025年2季度股票投资明细
41,601702,华峰铝业,0.88,0.62,9.85,2025年2季度股票投资明细
42,002353,杰瑞股份,0.85,0.27,9.45,2025年2季度股票投资明细
43,002597,金禾实业,0.8,0.38,8.95,2025年2季度股票投资明细
44,002756,永兴材料,0.57,0.2,6.35,2025年2季度股票投资明细
45,002126,银轮股份,0.54,0.25,6.07,2025年2季度股票投资明细
46,603979,金诚信,0.54,0.13,6.04,2025年2季度股票投资明细
47,002299,圣农发展,0.54,0.42,6.0,2025年2季度股票投资明细
48,002352,顺丰控股,0.52,0.12,5.85,2025年2季度股票投资明细
49,300443,金雷股份,0.51,0.25,5.65,2025年2季度股票投资明细
50,600933,爱柯迪,0.5,0.35,5.6,2025年2季度股票投资明细
51,603799,华友钴业,0.5,0.15,5.55,2025年2季度股票投资明细
52,601377,兴业证券,0.49,0.89,5.51,2025年2季度股票投资明细
53,600563,法拉电子,0.49,0.05,5.45,2025年2季度股票投资明细
54,002273,水晶光电,0.48,0.27,5.39,2025年2季度股票投资明细
55,600328,中盐化工,0.48,0.7,5.36,2025年2季度股票投资明细
56,688301,奕瑞科技,0.44,0.06,4.91,2025年2季度股票投资明细
57,603298,杭叉集团,0.34,0.18,3.77,2025年2季度股票投资明细
58,600596,新安股份,0.29,0.4,3.24,2025年2季度股票投资明细
59,300347,泰格医药,0.29,0.06,3.2,2025年2季度股票投资明细
60,000776,广发证券,0.29,0.19,3.19,2025年2季度股票投资明细
61,000333,美的集团,0.26,0.04,2.89,2025年2季度股票投资明细
62,601168,西部矿业,0.09,0.06,1.0,2025年2季度股票投资明细
63,300818,耐普矿机,0.04,0.02,0.44,2025年2季度股票投资明细
64,300750,宁德时代,7.89,0.28,112.56,2025年3季度股票投资明细
65,000408,藏格矿业,4.09,1.0,58.33,2025年3季度股票投资明细
66,000887,中鼎股份,3.99,2.29,56.93,2025年3季度股票投资明细
67,300596,利安隆,3.83,1.4,54.66,2025年3季度股票投资明细
68,600480,凌云股份,3.66,3.75,52.2,2025年3季度股票投资明细
69,300408,三环集团,3.25,1.0,46.33,2025年3季度股票投资明细
70,002472,双环传动,3.25,0.93,46.32,2025年3季度股票投资明细
71,300435,中泰股份,3.03,2.09,43.2,2025年3季度股票投资明细
72,002850,科达利,2.74,0.2,39.14,2025年3季度股票投资明细
73,600487,亨通光电,2.72,1.69,38.82,2025年3季度股票投资明细
