序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688700,东威科技,6.21,51.95,2028.05,2025年1季度股票投资明细
2,002371,北方华创,4.93,3.87,1609.92,2025年1季度股票投资明细
3,300750,宁德时代,3.92,5.06,1279.88,2025年1季度股票投资明细
4,00700,腾讯控股,3.43,2.44,1119.1,2025年1季度股票投资明细
5,603416,信捷电气,3.4,18.47,1111.89,2025年1季度股票投资明细
6,688122,西部超导,3.4,23.95,1110.12,2025年1季度股票投资明细
7,002850,科达利,3.08,8.25,1005.26,2025年1季度股票投资明细
8,002594,比亚迪,3.04,2.65,993.49,2025年1季度股票投资明细
9,600079,人福医药,2.98,47.34,975.2,2025年1季度股票投资明细
10,603005,晶方科技,2.91,30.96,950.78,2025年1季度股票投资明细
11,00700,腾讯控股,5.49,4.08,1871.54,2025年2季度股票投资明细
12,688700,东威科技,5.33,46.04,1816.28,2025年2季度股票投资明细
13,002414,高德红外,5.07,168.67,1728.87,2025年2季度股票投资明细
14,002475,立讯精密,5.07,49.82,1728.26,2025年2季度股票投资明细
15,00981,中芯国际,4.26,35.65,1453.12,2025年2季度股票投资明细
16,600487,亨通光电,3.81,84.89,1298.82,2025年2季度股票投资明细
17,002371,北方华创,3.62,2.79,1233.77,2025年2季度股票投资明细
18,00388,香港交易所,3.28,2.93,1119.04,2025年2季度股票投资明细
19,01801,信达生物,3.21,15.32,1095.31,2025年2季度股票投资明细
20,02015,理想汽车-W,2.68,9.37,914.31,2025年2季度股票投资明细
21,600276,恒瑞医药,2.55,16.76,869.84,2025年2季度股票投资明细
22,300750,宁德时代,2.52,3.41,860.07,2025年2季度股票投资明细
23,600415,小商品城,2.31,38.1,787.91,2025年2季度股票投资明细
24,03908,中金公司,2.27,47.96,774.15,2025年2季度股票投资明细
25,603986,兆易创新,2.18,5.86,741.97,2025年2季度股票投资明细
26,300798,锦鸡股份,2.13,66.92,727.42,2025年2季度股票投资明细
27,09988,阿里巴巴-W,1.96,6.68,668.88,2025年2季度股票投资明细
28,00175,吉利汽车,1.64,38.54,560.98,2025年2季度股票投资明细
29,01347,华虹半导体,1.62,17.5,553.78,2025年2季度股票投资明细
30,01530,三生制药,1.62,25.55,551.05,2025年2季度股票投资明细
31,603300,海南华铁,1.5,45.75,510.11,2025年2季度股票投资明细
32,600079,人福医药,1.49,24.19,507.51,2025年2季度股票投资明细
33,01093,石药集团,1.46,70.8,497.16,2025年2季度股票投资明细
34,002850,科达利,1.34,4.04,457.21,2025年2季度股票投资明细
35,688037,芯源微,1.14,3.63,388.98,2025年2季度股票投资明细
36,00867,康哲药业,1.1,34.2,374.26,2025年2季度股票投资明细
37,600563,法拉电子,1.04,3.26,355.1,2025年2季度股票投资明细
38,688152,麒麟信安,0.96,6.98,327.31,2025年2季度股票投资明细
39,600536,中国软件,0.95,6.95,325.05,2025年2季度股票投资明细
40,300395,菲利华,0.93,6.19,316.31,2025年2季度股票投资明细
41,600760,中航沈飞,0.93,5.39,315.96,2025年2季度股票投资明细
42,002946,新乳业,0.92,16.75,314.4,2025年2季度股票投资明细
43,003033,征和工业,0.89,7.18,304.36,2025年2季度股票投资明细
44,688122,西部超导,0.89,5.85,303.33,2025年2季度股票投资明细
45,600522,中天科技,0.67,15.74,227.6,2025年2季度股票投资明细
46,002222,福晶科技,0.64,6.4,218.88,2025年2季度股票投资明细
47,688041,海光信息,0.61,1.48,208.43,2025年2季度股票投资明细
48,06693,赤峰黄金,0.59,8.12,202.16,2025年2季度股票投资明细
49,300747,锐科激光,0.56,8.04,190.39,2025年2季度股票投资明细
50,603993,洛阳钼业,0.5,20.34,171.26,2025年2季度股票投资明细
51,601899,紫金矿业,0.49,8.53,166.34,2025年2季度股票投资明细
52,603416,信捷电气,0.49,2.96,165.97,2025年2季度股票投资明细
53,688213,思特威,0.46,1.53,156.29,2025年2季度股票投资明细
54,002223,鱼跃医疗,0.45,4.32,153.79,2025年2季度股票投资明细
55,002262,恩华药业,0.41,6.66,138.39,2025年2季度股票投资明细
56,301392,汇成真空,0.41,1.16,138.28,2025年2季度股票投资明细
57,601069,西部黄金,0.38,6.36,129.43,2025年2季度股票投资明细
58,002027,分众传媒,0.34,16.0,116.8,2025年2季度股票投资明细
59,688502,茂莱光学,0.33,0.4,114.14,2025年2季度股票投资明细
60,002155,湖南黄金,0.33,6.28,112.08,2025年2季度股票投资明细
61,002517,恺英网络,0.33,5.76,111.23,2025年2季度股票投资明细
62,01364,古茗,0.22,3.16,73.63,2025年2季度股票投资明细
63,002653,海思科,0.07,0.56,23.64,2025年2季度股票投资明细
64,00700,腾讯控股,9.58,6.47,3915.3,2025年3季度股票投资明细
65,300502,新易盛,7.07,7.9,2889.58,2025年3季度股票投资明细
66,002371,北方华创,7.01,6.34,2866.38,2025年3季度股票投资明细
67,300274,阳光电源,6.17,15.58,2523.65,2025年3季度股票投资明细
68,300308,中际旭创,5.52,5.59,2258.06,2025年3季度股票投资明细
69,09988,阿里巴巴-W,5.4,13.65,2205.81,2025年3季度股票投资明细
70,01347,华虹半导体,5.25,29.4,2147.33,2025年3季度股票投资明细
71,600415,小商品城,4.0,88.16,1635.37,2025年3季度股票投资明细
72,00981,中芯国际,3.81,21.46,1558.33,2025年3季度股票投资明细
73,688700,东威科技,3.65,38.01,1491.79,2025年3季度股票投资明细
