序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00780,同程旅行,11.4,288.72,5581.91,2025年1季度股票投资明细
2,00670,中国东方航空股份,9.68,2038.6,4740.83,2025年1季度股票投资明细
3,601021,春秋航空,9.47,89.29,4640.4,2025年1季度股票投资明细
4,00753,中国国航,8.49,919.6,4158.31,2025年1季度股票投资明细
5,603885,吉祥航空,7.59,283.82,3718.04,2025年1季度股票投资明细
6,01055,中国南方航空股份,6.75,1008.8,3304.88,2025年1季度股票投资明细
7,01907,中国旭阳集团,3.38,717.5,1655.33,2025年1季度股票投资明细
8,600029,南方航空,2.4,207.26,1177.24,2025年1季度股票投资明细
9,600459,贵研铂业,2.16,75.72,1056.24,2025年1季度股票投资明细
10,601595,上海电影,1.56,25.13,766.47,2025年1季度股票投资明细
11,603529,爱玛科技,1.55,17.07,757.57,2025年1季度股票投资明细
12,601111,中国国航,0.73,50.1,356.71,2025年1季度股票投资明细
13,600115,中国东航,0.11,15.03,54.54,2025年1季度股票投资明细
14,00670,中国东方航空股份,10.43,1783.0,5138.18,2025年2季度股票投资明细
15,601021,春秋航空,9.32,82.5,4591.13,2025年2季度股票投资明细
16,00753,中国国航,9.25,838.6,4557.98,2025年2季度股票投资明细
17,00780,同程旅行,8.19,225.84,4032.59,2025年2季度股票投资明细
18,603885,吉祥航空,7.76,283.82,3823.06,2025年2季度股票投资明细
19,01055,中国南方航空股份,7.51,1008.8,3698.3,2025年2季度股票投资明细
20,600060,海信视像,6.39,136.82,3149.6,2025年2季度股票投资明细
21,603529,爱玛科技,4.71,67.43,2319.59,2025年2季度股票投资明细
22,301026,浩通科技,4.62,84.43,2277.91,2025年2季度股票投资明细
23,601595,上海电影,4.26,70.8,2098.51,2025年2季度股票投资明细
24,01907,中国旭阳集团,3.36,717.5,1655.44,2025年2季度股票投资明细
25,600459,贵研铂业,3.02,96.03,1489.43,2025年2季度股票投资明细
26,01585,雅迪控股,2.74,118.0,1351.58,2025年2季度股票投资明细
27,600029,南方航空,2.48,207.26,1222.83,2025年2季度股票投资明细
28,300811,铂科新材,1.05,11.18,518.68,2025年2季度股票投资明细
29,002340,格林美,1.03,79.86,507.11,2025年2季度股票投资明细
30,601111,中国国航,0.8,50.1,395.29,2025年2季度股票投资明细
31,300467,迅游科技,0.74,17.07,366.49,2025年2季度股票投资明细
32,002928,华夏航空,0.39,23.18,192.63,2025年2季度股票投资明细
33,688668,鼎通科技,0.06,0.51,31.85,2025年2季度股票投资明细
34,002258,利尔化学,0.06,2.84,31.35,2025年2季度股票投资明细
35,300850,新强联,0.06,0.86,30.81,2025年2季度股票投资明细
36,688313,仕佳光子,0.06,0.72,27.4,2025年2季度股票投资明细
37,600685,中船防务,0.05,0.99,26.92,2025年2季度股票投资明细
38,600578,京能电力,0.05,5.95,26.72,2025年2季度股票投资明细
39,000893,亚钾国际,0.05,0.88,26.52,2025年2季度股票投资明细
40,301345,涛涛车业,0.05,0.22,23.78,2025年2季度股票投资明细
41,300627,华测导航,0.05,0.67,23.52,2025年2季度股票投资明细
42,002155,湖南黄金,0.05,1.31,23.44,2025年2季度股票投资明细
43,002396,星网锐捷,0.05,1.02,22.9,2025年2季度股票投资明细
44,603256,宏和科技,0.05,1.51,22.38,2025年2季度股票投资明细
45,688026,洁特生物,0.05,1.36,22.3,2025年2季度股票投资明细
46,603173,福斯达,0.04,0.62,22.04,2025年2季度股票投资明细
47,300748,金力永磁,0.04,0.91,21.69,2025年2季度股票投资明细
48,300972,万辰集团,0.04,0.12,21.63,2025年2季度股票投资明细
49,300502,新易盛,0.04,0.17,21.59,2025年2季度股票投资明细
50,002170,芭田股份,0.04,2.08,21.32,2025年2季度股票投资明细
51,300940,南极光,0.04,0.83,20.96,2025年2季度股票投资明细
52,600582,天地科技,0.04,3.49,20.91,2025年2季度股票投资明细
53,300035,中科电气,0.04,1.23,20.76,2025年2季度股票投资明细
54,601061,中信金属,0.04,2.6,20.57,2025年2季度股票投资明细
55,300133,华策影视,0.04,2.73,20.5,2025年2季度股票投资明细
56,603061,金海通,0.04,0.24,20.29,2025年2季度股票投资明细
57,000725,京东方A,0.04,5.0,19.95,2025年2季度股票投资明细
58,000823,超声电子,0.04,1.68,19.91,2025年2季度股票投资明细
59,688008,澜起科技,0.04,0.24,19.83,2025年2季度股票投资明细
60,600219,南山铝业,0.04,5.14,19.69,2025年2季度股票投资明细
61,600584,长电科技,0.04,0.58,19.54,2025年2季度股票投资明细
62,002611,东方精工,0.04,1.58,19.05,2025年2季度股票投资明细
63,600483,福能股份,0.04,1.95,18.8,2025年2季度股票投资明细
64,300666,江丰电子,0.04,0.25,18.53,2025年2季度股票投资明细
65,688722,同益中,0.04,0.86,18.29,2025年2季度股票投资明细
66,603109,神驰机电,0.04,0.65,18.16,2025年2季度股票投资明细
67,603444,吉比特,0.04,0.06,18.12,2025年2季度股票投资明细
68,601555,东吴证券,0.04,2.01,17.59,2025年2季度股票投资明细
69,002286,保龄宝,0.03,1.47,16.66,2025年2季度股票投资明细
70,601319,中国人保,0.03,1.91,16.64,2025年2季度股票投资明细
71,689009,九号公司,0.03,0.28,16.57,2025年2季度股票投资明细
72,600186,莲花控股,0.03,2.73,16.38,2025年2季度股票投资明细
73,603799,华友钴业,0.03,0.44,16.29,2025年2季度股票投资明细
74,000686,东北证券,0.03,2.11,16.1,2025年2季度股票投资明细
75,001389,广合科技,0.03,0.27,15.87,2025年2季度股票投资明细
76,601236,红塔证券,0.03,1.87,15.84,2025年2季度股票投资明细
77,603527,众源新材,0.03,1.45,15.76,2025年2季度股票投资明细
78,600909,华安证券,0.03,2.68,15.62,2025年2季度股票投资明细
79,301119,正强股份,0.03,0.44,15.56,2025年2季度股票投资明细
80,002703,浙江世宝,0.03,1.18,15.48,2025年2季度股票投资明细
81,002487,大金重工,0.03,0.47,15.46,2025年2季度股票投资明细
82,603087,甘李药业,0.03,0.28,15.34,2025年2季度股票投资明细
83,600819,耀皮玻璃,0.03,2.63,15.31,2025年2季度股票投资明细
84,001207,联科科技,0.03,0.62,15.21,2025年2季度股票投资明细
85,601989,中国重工,0.03,3.27,15.17,2025年2季度股票投资明细
86,600216,浙江医药,0.03,1.02,15.09,2025年2季度股票投资明细
87,600160,巨化股份,0.03,0.52,14.91,2025年2季度股票投资明细
88,603612,索通发展,0.03,0.81,14.89,2025年2季度股票投资明细
89,000783,长江证券,0.03,2.12,14.69,2025年2季度股票投资明细
90,600989,宝丰能源,0.03,0.91,14.69,2025年2季度股票投资明细
91,603876,鼎胜新材,0.03,1.59,14.45,2025年2季度股票投资明细
92,601991,大唐发电,0.03,4.54,14.39,2025年2季度股票投资明细
93,600635,大众公用,0.03,3.69,14.39,2025年2季度股票投资明细
94,002255,海陆重工,0.03,1.7,14.31,2025年2季度股票投资明细
95,300879,大叶股份,0.03,0.36,14.14,2025年2季度股票投资明细
96,600675,中华企业,0.03,4.87,14.03,2025年2季度股票投资明细
97,603508,思维列控,0.03,0.52,13.77,2025年2季度股票投资明细
98,688095,福昕软件,0.03,0.2,13.58,2025年2季度股票投资明细
99,002171,楚江新材,0.03,1.39,13.52,2025年2季度股票投资明细
100,603609,禾丰股份,0.03,1.63,13.46,2025年2季度股票投资明细
101,002371,北方华创,0.03,0.03,13.27,2025年2季度股票投资明细
102,600673,东阳光,0.03,1.14,13.26,2025年2季度股票投资明细
103,002597,金禾实业,0.03,0.56,13.19,2025年2季度股票投资明细
104,301127,武汉天源,0.03,0.73,12.48,2025年2季度股票投资明细
105,600988,赤峰黄金,0.03,0.5,12.44,2025年2季度股票投资明细
106,002093,国脉科技,0.02,1.04,12.3,2025年2季度股票投资明细
107,688608,恒玄科技,0.02,0.04,12.28,2025年2季度股票投资明细
108,300986,志特新材,0.02,0.94,11.87,2025年2季度股票投资明细
109,688183,生益电子,0.02,0.23,11.58,2025年2季度股票投资明细
110,688696,极米科技,0.02,0.1,11.44,2025年2季度股票投资明细
111,002741,光华科技,0.02,0.54,11.38,2025年2季度股票投资明细
112,605016,百龙创园,0.02,0.55,11.26,2025年2季度股票投资明细
113,603379,三美股份,0.02,0.23,11.07,2025年2季度股票投资明细
114,600389,江山股份,0.02,0.58,10.79,2025年2季度股票投资明细
115,300476,胜宏科技,0.02,0.08,10.75,2025年2季度股票投资明细
116,688150,莱特光电,0.02,0.43,10.63,2025年2季度股票投资明细
117,301031,中熔电气,0.02,0.13,10.23,2025年2季度股票投资明细
118,688213,思特威,0.02,0.1,10.22,2025年2季度股票投资明细
119,002594,比亚迪,0.02,0.03,9.96,2025年2季度股票投资明细
120,688458,美芯晟,0.02,0.2,9.56,2025年2季度股票投资明细
121,688508,芯朋微,0.02,0.17,9.49,2025年2季度股票投资明细
122,600919,江苏银行,0.02,0.79,9.43,2025年2季度股票投资明细
123,002486,嘉麟杰,0.02,3.58,9.38,2025年2季度股票投资明细
124,603808,歌力思,0.02,1.13,9.38,2025年2季度股票投资明细
125,601336,新华保险,0.02,0.16,9.36,2025年2季度股票投资明细
126,688235,百济神州,0.02,0.04,9.35,2025年2季度股票投资明细
127,002299,圣农发展,0.02,0.65,9.29,2025年2季度股票投资明细
128,601211,国泰海通,0.02,0.48,9.2,2025年2季度股票投资明细
129,002407,多氟多,0.02,0.75,9.14,2025年2季度股票投资明细
130,301362,民爆光电,0.02,0.22,8.98,2025年2季度股票投资明细
131,603617,君禾股份,0.02,1.25,8.96,2025年2季度股票投资明细
132,601288,农业银行,0.02,1.51,8.88,2025年2季度股票投资明细
133,300702,天宇股份,0.02,0.38,8.84,2025年2季度股票投资明细
134,601456,国联民生,0.02,0.85,8.8,2025年2季度股票投资明细
135,601988,中国银行,0.02,1.56,8.77,2025年2季度股票投资明细
136,688606,奥泰生物,0.02,0.13,8.74,2025年2季度股票投资明细
137,603766,隆鑫通用,0.02,0.68,8.68,2025年2季度股票投资明细
138,000100,TCL科技,0.02,2.0,8.66,2025年2季度股票投资明细
139,000651,格力电器,0.02,0.19,8.53,2025年2季度股票投资明细
140,603699,纽威股份,0.02,0.27,8.42,2025年2季度股票投资明细
141,002250,联化科技,0.02,0.76,8.36,2025年2季度股票投资明细
142,002595,豪迈科技,0.02,0.14,8.29,2025年2季度股票投资明细
143,000885,城发环境,0.02,0.62,8.26,2025年2季度股票投资明细
144,002543,万和电气,0.02,0.74,8.22,2025年2季度股票投资明细
145,000333,美的集团,0.02,0.11,7.94,2025年2季度股票投资明细
146,600962,国投中鲁,0.02,0.59,7.92,2025年2季度股票投资明细
147,600096,云天化,0.02,0.36,7.91,2025年2季度股票投资明细
148,600866,星湖科技,0.02,1.1,7.6,2025年2季度股票投资明细
149,300037,新宙邦,0.02,0.21,7.39,2025年2季度股票投资明细
150,002838,道恩股份,0.01,0.41,7.34,2025年2季度股票投资明细
151,300945,曼卡龙,0.01,0.33,7.32,2025年2季度股票投资明细
152,688089,嘉必优,0.01,0.29,7.26,2025年2季度股票投资明细
153,002463,沪电股份,0.01,0.17,7.24,2025年2季度股票投资明细
154,601311,骆驼股份,0.01,0.8,7.22,2025年2季度股票投资明细
155,002414,高德红外,0.01,0.7,7.18,2025年2季度股票投资明细
156,688093,世华科技,0.01,0.23,7.14,2025年2季度股票投资明细
157,300570,太辰光,0.01,0.07,6.75,2025年2季度股票投资明细
158,688518,联赢激光,0.01,0.33,6.73,2025年2季度股票投资明细
159,301338,凯格精机,0.01,0.14,6.68,2025年2季度股票投资明细
160,300548,长芯博创,0.01,0.1,6.68,2025年2季度股票投资明细
161,002206,海利得,0.01,1.29,6.59,2025年2季度股票投资明细
162,002734,利民股份,0.01,0.36,6.59,2025年2季度股票投资明细
163,000960,锡业股份,0.01,0.43,6.58,2025年2季度股票投资明细
164,300602,飞荣达,0.01,0.31,6.58,2025年2季度股票投资明细
165,002958,青农商行,0.01,1.81,6.53,2025年2季度股票投资明细
166,688800,瑞可达,0.01,0.13,6.4,2025年2季度股票投资明细
167,603501,豪威集团,0.01,0.05,6.38,2025年2季度股票投资明细
168,002895,川恒股份,0.01,0.28,6.32,2025年2季度股票投资明细
169,605499,东鹏饮料,0.01,0.02,6.28,2025年2季度股票投资明细
170,300088,长信科技,0.01,1.05,6.26,2025年2季度股票投资明细
171,600771,广誉远,0.01,0.31,6.25,2025年2季度股票投资明细
172,002539,云图控股,0.01,0.66,6.19,2025年2季度股票投资明细
173,688198,佰仁医疗,0.01,0.06,6.16,2025年2季度股票投资明细
174,688018,乐鑫科技,0.01,0.04,6.14,2025年2季度股票投资明细
175,601665,齐鲁银行,0.01,0.97,6.13,2025年2季度股票投资明细
176,002318,久立特材,0.01,0.26,6.08,2025年2季度股票投资明细
177,688249,晶合集成,0.01,0.3,6.08,2025年2季度股票投资明细
