序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.86,2.34,3652.74,2025年1季度股票投资明细
2,300750,宁德时代,3.66,10.87,2749.96,2025年1季度股票投资明细
3,600036,招商银行,3.11,53.9,2333.33,2025年1季度股票投资明细
4,601318,中国平安,3.07,44.59,2302.18,2025年1季度股票投资明细
5,000333,美的集团,2.2,21.05,1652.43,2025年1季度股票投资明细
6,601166,兴业银行,2.12,73.78,1593.65,2025年1季度股票投资明细
7,601899,紫金矿业,1.8,74.51,1350.12,2025年1季度股票投资明细
8,002594,比亚迪,1.57,3.15,1180.94,2025年1季度股票投资明细
9,000651,格力电器,1.45,23.89,1086.04,2025年1季度股票投资明细
10,601857,中国石油,1.27,116.04,953.85,2025年1季度股票投资明细
11,600519,贵州茅台,4.31,2.28,3213.71,2025年2季度股票投资明细
12,300750,宁德时代,3.5,10.37,2616.03,2025年2季度股票投资明细
13,600036,招商银行,3.25,52.85,2428.46,2025年2季度股票投资明细
14,601318,中国平安,2.59,34.87,1934.59,2025年2季度股票投资明细
15,000333,美的集团,2.32,23.99,1732.08,2025年2季度股票投资明细
16,601166,兴业银行,2.27,72.54,1693.08,2025年2季度股票投资明细
17,601899,紫金矿业,2.07,79.23,1544.99,2025年2季度股票投资明细
18,603259,药明康德,1.69,18.09,1258.16,2025年2季度股票投资明细
19,002594,比亚迪,1.68,3.78,1254.62,2025年2季度股票投资明细
20,600276,恒瑞医药,1.59,22.87,1186.95,2025年2季度股票投资明细
21,601857,中国石油,1.25,109.51,936.31,2025年2季度股票投资明细
22,688008,澜起科技,1.21,10.99,901.18,2025年2季度股票投资明细
23,000651,格力电器,1.19,19.74,886.72,2025年2季度股票投资明细
24,002475,立讯精密,1.09,23.36,810.36,2025年2季度股票投资明细
25,002001,新和成,1.03,36.28,771.68,2025年2季度股票投资明细
26,000988,华工科技,1.03,16.34,768.14,2025年2季度股票投资明细
27,600000,浦发银行,1.01,54.07,750.49,2025年2季度股票投资明细
28,600030,中信证券,0.93,25.13,694.09,2025年2季度股票投资明细
29,600919,江苏银行,0.83,51.92,619.92,2025年2季度股票投资明细
30,000538,云南白药,0.81,10.89,607.33,2025年2季度股票投资明细
31,601919,中远海控,0.77,38.4,577.54,2025年2季度股票投资明细
32,002371,北方华创,0.77,1.3,574.87,2025年2季度股票投资明细
33,601668,中国建筑,0.75,97.3,561.42,2025年2季度股票投资明细
34,601088,中国神华,0.74,13.7,555.4,2025年2季度股票投资明细
35,002027,分众传媒,0.73,74.22,541.81,2025年2季度股票投资明细
36,601601,中国太保,0.72,14.32,537.14,2025年2季度股票投资明细
37,601989,中国重工,0.7,113.29,525.67,2025年2季度股票投资明细
38,600160,巨化股份,0.7,18.25,523.41,2025年2季度股票投资明细
39,600031,三一重工,0.7,28.96,519.83,2025年2季度股票投资明细
40,000063,中兴通讯,0.69,15.82,513.99,2025年2季度股票投资明细
41,601328,交通银行,0.68,63.6,508.8,2025年2季度股票投资明细
42,000725,京东方A,0.67,125.19,499.51,2025年2季度股票投资明细
43,600104,上汽集团,0.66,30.77,493.86,2025年2季度股票投资明细
44,300001,特锐德,0.66,20.6,493.78,2025年2季度股票投资明细
45,000100,TCL科技,0.65,112.0,484.96,2025年2季度股票投资明细
46,600642,申能股份,0.63,54.46,468.36,2025年2季度股票投资明细
47,600703,三安光电,0.63,37.6,466.99,2025年2季度股票投资明细
48,002230,科大讯飞,0.6,9.31,445.76,2025年2季度股票投资明细
49,002352,顺丰控股,0.59,9.09,443.23,2025年2季度股票投资明细
50,688041,海光信息,0.59,3.1,438.01,2025年2季度股票投资明细
51,603288,海天味业,0.57,10.9,424.12,2025年2季度股票投资明细
52,600482,中国动力,0.56,18.03,415.95,2025年2季度股票投资明细
53,300124,汇川技术,0.55,6.41,413.89,2025年2季度股票投资明细
54,000885,城发环境,0.54,30.47,405.86,2025年2季度股票投资明细
55,600019,宝钢股份,0.53,59.65,393.09,2025年2季度股票投资明细
56,601398,工商银行,0.52,51.41,390.2,2025年2季度股票投资明细
57,600018,上港集团,0.52,67.85,387.42,2025年2季度股票投资明细
58,600660,福耀玻璃,0.5,6.54,372.85,2025年2季度股票投资明细
59,605016,百龙创园,0.48,17.37,358.34,2025年2季度股票投资明细
60,601766,中国中车,0.47,50.19,353.34,2025年2季度股票投资明细
61,600406,国电南瑞,0.47,15.65,350.72,2025年2季度股票投资明细
62,002517,恺英网络,0.46,17.94,346.42,2025年2季度股票投资明细
63,601995,中金公司,0.46,9.77,345.47,2025年2季度股票投资明细
64,601728,中国电信,0.46,44.16,342.24,2025年2季度股票投资明细
65,002938,鹏鼎控股,0.45,10.56,338.24,2025年2季度股票投资明细
66,002273,水晶光电,0.45,16.76,334.7,2025年2季度股票投资明细
67,600690,海尔智家,0.44,13.3,329.57,2025年2季度股票投资明细
68,300134,大富科技,0.44,26.78,327.52,2025年2季度股票投资明细
69,002138,顺络电子,0.44,11.6,326.19,2025年2季度股票投资明细
70,300433,蓝思科技,0.41,13.8,307.74,2025年2季度股票投资明细
71,601799,星宇股份,0.41,2.45,306.25,2025年2季度股票投资明细
72,000001,平安银行,0.41,25.11,303.08,2025年2季度股票投资明细
73,603379,三美股份,0.4,6.19,297.87,2025年2季度股票投资明细
74,000425,徐工机械,0.39,37.87,294.25,2025年2季度股票投资明细
75,603009,北特科技,0.38,6.85,285.65,2025年2季度股票投资明细
76,601168,西部矿业,0.38,17.08,284.04,2025年2季度股票投资明细
77,000975,山金国际,0.38,14.97,283.53,2025年2季度股票投资明细
78,300065,海兰信,0.38,15.79,282.64,2025年2季度股票投资明细
79,600489,中金黄金,0.38,19.22,281.19,2025年2季度股票投资明细
80,002625,光启技术,0.37,6.89,275.46,2025年2季度股票投资明细
81,600578,京能电力,0.36,59.79,268.46,2025年2季度股票投资明细
82,300207,欣旺达,0.35,13.19,264.59,2025年2季度股票投资明细
83,002648,卫星化学,0.35,15.26,264.46,2025年2季度股票投资明细
84,600114,东睦股份,0.35,12.9,262.39,2025年2季度股票投资明细
85,600150,中国船舶,0.35,7.92,257.72,2025年2季度股票投资明细
86,600989,宝丰能源,0.34,15.9,256.63,2025年2季度股票投资明细
87,688026,洁特生物,0.34,15.27,250.43,2025年2季度股票投资明细
88,002461,珠江啤酒,0.33,22.13,249.85,2025年2季度股票投资明细
89,300274,阳光电源,0.33,3.67,248.72,2025年2季度股票投资明细
90,000537,中绿电,0.33,29.7,248.29,2025年2季度股票投资明细
91,603986,兆易创新,0.33,1.96,248.0,2025年2季度股票投资明细
92,300017,网宿科技,0.33,23.05,247.1,2025年2季度股票投资明细
93,002407,多氟多,0.33,20.11,245.14,2025年2季度股票投资明细
94,001872,招商港口,0.33,12.29,244.08,2025年2季度股票投资明细
95,600685,中船防务,0.32,8.8,239.27,2025年2季度股票投资明细
96,000553,安道麦A,0.32,33.11,239.05,2025年2季度股票投资明细
97,300496,中科创达,0.31,4.05,231.74,2025年2季度股票投资明细
98,600362,江西铜业,0.31,9.83,230.32,2025年2季度股票投资明细
99,601225,陕西煤业,0.31,11.9,228.96,2025年2季度股票投资明细
100,603501,豪威集团,0.31,1.79,228.49,2025年2季度股票投资明细
101,002185,华天科技,0.31,22.6,228.26,2025年2季度股票投资明细
