序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,6.86,9.45,15222.51,2025年1季度股票投资明细
2,MSFT,微软,5.74,4.68,12730.79,2025年1季度股票投资明细
3,NVDA,英伟达,5.46,15.41,12108.36,2025年1季度股票投资明细
4,AMZN,亚马逊,3.69,5.93,8186.45,2025年1季度股票投资明细
5,META,Meta Platforms Inc-A,2.6,1.38,5757.96,2025年1季度股票投资明细
6,BRK_B,伯克希尔哈撒韦-B,2.01,1.15,4453.14,2025年1季度股票投资明细
7,GOOGL,谷歌-A,1.85,3.67,4114.88,2025年1季度股票投资明细
8,AVGO,博通,1.61,2.95,3580.27,2025年1季度股票投资明细
9,GOOG,谷歌-C,1.52,2.97,3369.32,2025年1季度股票投资明细
10,TSLA,特斯拉,1.49,1.76,3308.5,2025年1季度股票投资明细
11,JPM,摩根大通,1.41,1.76,3128.89,2025年1季度股票投资明细
12,NVDA,英伟达,7.23,20.73,23469.36,2025年2季度股票投资明细
13,MSFT,微软,6.94,6.32,22519.4,2025年2季度股票投资明细
14,AAPL,苹果,5.75,12.7,18665.8,2025年2季度股票投资明细
15,AMZN,亚马逊,3.89,8.03,12626.56,2025年2季度股票投资明细
16,META,Meta Platforms Inc-A,3.01,1.85,9761.1,2025年2季度股票投资明细
17,AVGO,博通,2.43,4.0,7894.82,2025年2季度股票投资明细
18,GOOGL,谷歌-A,1.92,4.95,6247.45,2025年2季度股票投资明细
19,BRK_B,伯克希尔哈撒韦-B,1.67,1.56,5425.97,2025年2季度股票投资明细
20,TSLA,特斯拉,1.67,2.38,5422.12,2025年2季度股票投资明细
21,GOOG,谷歌-C,1.56,3.99,5072.7,2025年2季度股票投资明细
22,JPM,摩根大通,1.51,2.36,4907.53,2025年2季度股票投资明细
23,LLY,礼来,1.15,0.67,3735.02,2025年2季度股票投资明细
24,V,维萨,1.14,1.45,3700.25,2025年2季度股票投资明细
25,NFLX,奈飞,1.07,0.36,3471.52,2025年2季度股票投资明细
26,XOM,埃克森美孚,0.87,3.66,2830.1,2025年2季度股票投资明细
27,MA,万事达,0.86,0.69,2776.61,2025年2季度股票投资明细
28,COST,开市客,0.82,0.38,2675.52,2025年2季度股票投资明细
29,WMT,沃尔玛,0.79,3.67,2573.28,2025年2季度股票投资明细
30,PG,宝洁,0.7,1.99,2275.24,2025年2季度股票投资明细
31,JNJ,强生,0.69,2.05,2238.66,2025年2季度股票投资明细
32,HD,家得宝,0.68,0.84,2219.59,2025年2季度股票投资明细
33,ORCL,甲骨文,0.67,1.38,2166.04,2025年2季度股票投资明细
34,ABBV,艾伯维,0.62,1.5,1997.13,2025年2季度股票投资明细
35,BAC,美国银行,0.58,5.57,1888.72,2025年2季度股票投资明细
36,PLTR,Palantir Technologies Inc-A,0.54,1.81,1766.28,2025年2季度股票投资明细
37,PM,菲利普莫里斯国际,0.53,1.32,1726.77,2025年2季度股票投资明细
38,UNH,联合健康,0.53,0.77,1723.88,2025年2季度股票投资明细
39,CSCO,思科,0.52,3.38,1681.27,2025年2季度股票投资明细
40,GE,通用电气(US),0.51,0.91,1671.81,2025年2季度股票投资明细
41,KO,可口可乐,0.51,3.29,1669.35,2025年2季度股票投资明细
42,IBM,IBM国际商业机器(US),0.51,0.79,1668.82,2025年2季度股票投资明细
43,CRM,赛富时,0.49,0.82,1593.78,2025年2季度股票投资明细
44,WFC,富国银行,0.49,2.77,1588.12,2025年2季度股票投资明细
45,ABT,雅培,0.44,1.48,1441.34,2025年2季度股票投资明细
46,CVX,雪佛龙,0.44,1.38,1416.58,2025年2季度股票投资明细
47,AMD,超威半导体,0.43,1.38,1401.48,2025年2季度股票投资明细
48,DIS,迪士尼,0.42,1.53,1357.98,2025年2季度股票投资明细
49,LIN,Linde plc,0.41,0.4,1345.38,2025年2季度股票投资明细
50,INTU,财捷,0.41,0.24,1341.47,2025年2季度股票投资明细
51,GS,高盛,0.41,0.26,1322.56,2025年2季度股票投资明细
52,NOW,现在服务公司,0.4,0.18,1296.49,2025年2季度股票投资明细
53,MCD,麦当劳,0.39,0.61,1272.61,2025年2季度股票投资明细
54,T,美国电话电报,0.39,6.12,1268.43,2025年2季度股票投资明细
55,MRK,默沙东,0.37,2.13,1210.74,2025年2季度股票投资明细
56,UBER,优步,0.37,1.78,1188.42,2025年2季度股票投资明细
57,ISRG,直觉外科,0.37,0.3,1186.39,2025年2季度股票投资明细
58,BKNG,Booking Holdings,0.35,0.03,1149.03,2025年2季度股票投资明细
59,TXN,德州仪器,0.35,0.77,1148.9,2025年2季度股票投资明细
60,ACN,埃森哲,0.35,0.53,1139.76,2025年2季度股票投资明细
61,CAT,卡特彼勒,0.34,0.4,1112.08,2025年2季度股票投资明细
62,VZ,威瑞森通讯,0.34,3.58,1111.21,2025年2季度股票投资明细
63,PEP,百事,0.34,1.17,1102.77,2025年2季度股票投资明细
64,AXP,美国运通,0.33,0.47,1075.35,2025年2季度股票投资明细
65,QCOM,高通,0.33,0.93,1064.33,2025年2季度股票投资明细
66,MS,摩根士丹利,0.33,1.05,1059.96,2025年2季度股票投资明细
67,SPGI,标普全球,0.31,0.27,1008.01,2025年2季度股票投资明细
68,ADBE,奥多比,0.31,0.36,1004.32,2025年2季度股票投资明细
69,C,花旗集团,0.3,1.59,968.4,2025年2季度股票投资明细
70,BSX,波士顿科学,0.3,1.26,967.94,2025年2季度股票投资明细
71,BA,波音,0.3,0.64,962.35,2025年2季度股票投资明细
72,PGR,前进保险,0.29,0.5,952.99,2025年2季度股票投资明细
73,SCHW,嘉信理财,0.29,1.45,949.18,2025年2季度股票投资明细
74,TMO,赛默飞世尔科技,0.29,0.32,932.28,2025年2季度股票投资明细
75,BLK,贝莱德,0.29,0.12,930.74,2025年2季度股票投资明细
76,AMGN,安进,0.28,0.46,914.47,2025年2季度股票投资明细
77,HON,霍尼韦尔(US),0.28,0.55,911.57,2025年2季度股票投资明细
78,AMAT,应用材料,0.28,0.69,906.01,2025年2季度股票投资明细
79,GEV,GE Vernova Inc,0.27,0.23,879.62,2025年2季度股票投资明细
80,NEE,新纪元能源,0.27,1.75,870.51,2025年2季度股票投资明细
81,ETN,伊顿,0.26,0.33,850.76,2025年2季度股票投资明细
82,GILD,吉利德科学,0.26,1.06,840.08,2025年2季度股票投资明细
83,TJX,The TJX Companies Inc,0.26,0.95,839.79,2025年2季度股票投资明细
84,PFE,辉瑞,0.26,4.83,839.45,2025年2季度股票投资明细
