序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,13.38,33.66,3976.27,2025年1季度股票投资明细
2,00700,腾讯控股,10.78,6.99,3204.68,2025年1季度股票投资明细
3,01810,小米集团-W,8.55,55.99,2541.8,2025年1季度股票投资明细
4,03690,美团-W,8.24,17.04,2449.58,2025年1季度股票投资明细
5,01024,快手-W,4.16,24.64,1236.14,2025年1季度股票投资明细
6,002230,科大讯飞,3.34,20.88,993.26,2025年1季度股票投资明细
7,300059,东方财富,3.04,39.94,901.95,2025年1季度股票投资明细
8,688111,金山办公,2.86,2.84,850.22,2025年1季度股票投资明细
9,000938,紫光股份,2.6,28.18,772.59,2025年1季度股票投资明细
10,300033,同花顺,2.55,2.65,756.84,2025年1季度股票投资明细
11,001391,国货航,0.01,0.27,1.74,2025年1季度股票投资明细
12,001279,强邦新材,0.0,0.03,1.02,2025年1季度股票投资明细
13,001356,富岭股份,0.0,0.07,0.77,2025年1季度股票投资明细
14,001382,新亚电缆,0.0,0.04,0.66,2025年1季度股票投资明细
15,001395,亚联机械,0.0,0.01,0.27,2025年1季度股票投资明细
16,01810,小米集团-W,9.71,51.95,2839.93,2025年2季度股票投资明细
17,00700,腾讯控股,9.47,6.04,2769.32,2025年2季度股票投资明细
18,09988,阿里巴巴-W,9.12,26.65,2668.76,2025年2季度股票投资明细
19,03690,美团-W,6.83,17.49,1998.24,2025年2季度股票投资明细
20,300059,东方财富,2.85,36.08,834.64,2025年2季度股票投资明细
21,01024,快手-W,2.68,13.59,784.78,2025年2季度股票投资明细
22,300033,同花顺,2.68,2.87,783.54,2025年2季度股票投资明细
23,002230,科大讯飞,2.6,15.86,759.38,2025年2季度股票投资明细
24,688111,金山办公,2.52,2.63,737.32,2025年2季度股票投资明细
25,02423,贝壳-W,2.51,16.99,734.48,2025年2季度股票投资明细
26,600570,恒生电子,2.32,20.23,678.59,2025年2季度股票投资明细
27,06618,京东健康,2.3,17.16,672.7,2025年2季度股票投资明细
28,00268,金蝶国际,2.29,47.63,670.6,2025年2季度股票投资明细
29,000938,紫光股份,2.19,26.76,641.88,2025年2季度股票投资明细
30,09626,哔哩哔哩-W,2.05,3.91,598.57,2025年2季度股票投资明细
31,601360,三六零,1.63,46.77,477.05,2025年2季度股票投资明细
32,03888,金山软件,1.6,12.54,467.67,2025年2季度股票投资明细
33,002517,恺英网络,1.51,22.84,441.04,2025年2季度股票投资明细
34,002195,岩山科技,1.46,75.94,427.54,2025年2季度股票投资明细
35,002558,巨人网络,1.46,18.09,426.02,2025年2季度股票投资明细
36,002236,大华股份,1.44,26.45,420.03,2025年2季度股票投资明细
37,301236,软通动力,1.43,7.65,417.72,2025年2季度股票投资明细
38,002261,拓维信息,1.42,13.45,416.28,2025年2季度股票投资明细
39,300418,昆仑万维,1.35,11.74,394.82,2025年2季度股票投资明细
40,300803,指南针,1.33,4.81,387.85,2025年2季度股票投资明细
41,00241,阿里健康,1.27,86.24,372.55,2025年2季度股票投资明细
42,600536,中国软件,1.27,7.95,371.88,2025年2季度股票投资明细
43,600588,用友网络,1.25,27.41,366.52,2025年2季度股票投资明细
44,002555,三七互娱,1.22,20.7,357.9,2025年2季度股票投资明细
45,300017,网宿科技,1.2,32.72,350.76,2025年2季度股票投资明细
46,00780,同程旅行,1.14,18.71,334.11,2025年2季度股票投资明细
47,300454,深信服,1.09,3.38,318.33,2025年2季度股票投资明细
48,300002,神州泰岳,1.06,26.22,309.4,2025年2季度股票投资明细
49,002410,广联达,1.01,22.08,296.04,2025年2季度股票投资明细
50,00136,中国儒意,0.99,125.26,289.34,2025年2季度股票投资明细
51,002065,东华软件,0.98,29.98,287.81,2025年2季度股票投资明细
52,002624,完美世界,0.94,18.14,275.18,2025年2季度股票投资明细
53,300383,光环新网,0.94,19.23,274.99,2025年2季度股票投资明细
54,600845,宝信软件,0.93,11.55,272.92,2025年2季度股票投资明细
55,002405,四维图新,0.93,31.69,270.63,2025年2季度股票投资明细
56,09899,网易云音乐,0.88,1.17,256.26,2025年2季度股票投资明细
57,300253,卫宁健康,0.86,23.66,250.8,2025年2季度股票投资明细
58,300413,芒果超媒,0.75,9.99,217.98,2025年2季度股票投资明细
59,06060,众安在线,0.65,11.44,190.46,2025年2季度股票投资明细
60,00772,阅文集团,0.64,6.87,187.0,2025年2季度股票投资明细
61,603613,国联股份,0.54,6.73,159.41,2025年2季度股票投资明细
62,002439,启明星辰,0.53,9.73,155.58,2025年2季度股票投资明细
63,603000,人民网,0.51,7.39,149.35,2025年2季度股票投资明细
64,688318,财富趋势,0.4,1.03,118.39,2025年2季度股票投资明细
65,02587,健康之路,0.01,0.25,3.93,2025年2季度股票投资明细
66,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
67,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
68,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
69,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
70,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
71,09988,阿里巴巴-W,12.06,22.82,3688.2,2025年3季度股票投资明细
72,00700,腾讯控股,10.24,5.18,3133.81,2025年3季度股票投资明细
73,01810,小米集团-W,7.17,44.49,2193.2,2025年3季度股票投资明细
74,03690,美团-W,4.67,14.97,1428.0,2025年3季度股票投资明细
75,300033,同花顺,2.98,2.45,910.84,2025年3季度股票投资明细
76,01024,快手-W,2.94,11.64,899.38,2025年3季度股票投资明细
77,06618,京东健康,2.92,14.69,891.91,2025年3季度股票投资明细
78,300059,东方财富,2.75,30.96,839.77,2025年3季度股票投资明细
79,002230,科大讯飞,2.49,13.61,762.84,2025年3季度股票投资明细
80,688111,金山办公,2.32,2.24,708.2,2025年3季度股票投资明细
81,001285,瑞立科密,0.0,0.01,0.44,2025年3季度股票投资明细
82,001388,信通电子,0.0,0.01,0.33,2025年3季度股票投资明细
83,001335,信凯科技,0.0,0.01,0.31,2025年3季度股票投资明细
