序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,9.58,4.26,1953.83,2025年1季度股票投资明细
2,000423,东阿阿胶,5.72,19.3,1166.69,2025年1季度股票投资明细
3,02367,巨子生物,5.66,17.76,1154.64,2025年1季度股票投资明细
4,300750,宁德时代,5.44,4.39,1110.41,2025年1季度股票投资明细
5,06990,科伦博泰生物-B,5.0,3.8,1019.76,2025年1季度股票投资明细
6,09988,阿里巴巴-W,4.39,7.59,896.55,2025年1季度股票投资明细
7,000729,燕京啤酒,3.0,49.99,612.38,2025年1季度股票投资明细
8,300627,华测导航,2.74,13.5,558.23,2025年1季度股票投资明细
9,300679,电连技术,2.73,9.81,557.89,2025年1季度股票投资明细
10,000807,云铝股份,2.72,32.0,554.88,2025年1季度股票投资明细
11,01801,信达生物,9.82,18.9,1351.29,2025年2季度股票投资明细
12,00700,腾讯控股,8.16,2.45,1123.84,2025年2季度股票投资明细
13,000423,东阿阿胶,6.72,17.7,925.71,2025年2季度股票投资明细
14,06990,科伦博泰生物-B,4.53,2.09,623.64,2025年2季度股票投资明细
15,605499,东鹏饮料,3.44,1.51,473.27,2025年2季度股票投资明细
16,03692,翰森制药,3.19,16.2,439.51,2025年2季度股票投资明细
17,01530,三生制药,3.06,19.55,421.65,2025年2季度股票投资明细
18,002352,顺丰控股,2.88,8.12,395.93,2025年2季度股票投资明细
19,603983,丸美生物,2.85,9.3,391.81,2025年2季度股票投资明细
20,601899,紫金矿业,2.83,19.97,389.42,2025年2季度股票投资明细
21,600276,恒瑞医药,2.76,7.32,380.12,2025年2季度股票投资明细
22,09992,泡泡玛特,2.72,1.54,374.41,2025年2季度股票投资明细
23,02367,巨子生物,2.69,7.04,370.44,2025年2季度股票投资明细
24,002847,盐津铺子,2.62,4.49,361.0,2025年2季度股票投资明细
25,01093,石药集团,2.41,47.2,331.44,2025年2季度股票投资明细
26,601318,中国平安,2.4,5.95,330.11,2025年2季度股票投资明细
27,300627,华测导航,2.28,8.98,314.37,2025年2季度股票投资明细
28,301498,乖宝宠物,2.18,2.75,300.77,2025年2季度股票投资明细
29,000729,燕京啤酒,1.99,21.23,274.5,2025年2季度股票投资明细
30,02268,药明合联,1.38,5.0,189.69,2025年2季度股票投资明细
31,000975,山金国际,1.31,9.5,179.93,2025年2季度股票投资明细
32,000951,中国重汽,1.25,9.78,172.0,2025年2季度股票投资明细
33,300750,宁德时代,1.25,0.68,171.51,2025年2季度股票投资明细
34,300888,稳健医疗,1.06,3.56,146.32,2025年2季度股票投资明细
35,601567,三星医疗,0.93,5.73,128.47,2025年2季度股票投资明细
36,06618,京东健康,0.77,2.72,106.66,2025年2季度股票投资明细
37,002602,ST华通,0.72,8.91,98.72,2025年2季度股票投资明细
38,09926,康方生物,0.61,1.0,83.85,2025年2季度股票投资明细
39,688700,东威科技,0.59,2.08,81.87,2025年2季度股票投资明细
40,09987,百胜中国,0.57,0.25,78.51,2025年2季度股票投资明细
41,600301,华锡有色,0.54,3.71,74.09,2025年2季度股票投资明细
42,02096,先声药业,0.52,7.0,70.99,2025年2季度股票投资明细
43,002335,科华数据,0.49,1.57,67.01,2025年2季度股票投资明细
44,01318,毛戈平,0.46,0.64,63.21,2025年2季度股票投资明细
45,03347,泰格医药,0.31,1.23,42.9,2025年2季度股票投资明细
46,603979,金诚信,0.15,0.44,20.43,2025年2季度股票投资明细
47,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
48,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
49,301275,汉朔科技,0.01,0.02,1.24,2025年2季度股票投资明细
50,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
51,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
52,000888,峨眉山A,0.01,0.08,1.12,2025年2季度股票投资明细
53,301658,首航新能,0.01,0.04,1.0,2025年2季度股票投资明细
54,001356,富岭股份,0.01,0.06,0.89,2025年2季度股票投资明细
55,301173,毓恬冠佳,0.01,0.02,0.78,2025年2季度股票投资明细
56,301636,泽润新能,0.0,0.01,0.59,2025年2季度股票投资明细
57,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
58,00700,腾讯控股,9.78,1.75,1059.29,2025年3季度股票投资明细
59,600276,恒瑞医药,6.39,9.66,691.46,2025年3季度股票投资明细
60,002602,ST华通,6.29,32.88,680.94,2025年3季度股票投资明细
61,601899,紫金矿业,5.9,21.7,638.85,2025年3季度股票投资明细
62,02268,药明合联,5.35,8.1,579.04,2025年3季度股票投资明细
63,603259,药明康德,4.7,4.54,508.62,2025年3季度股票投资明细
64,06990,科伦博泰生物-B,4.03,0.93,436.42,2025年3季度股票投资明细
65,06618,京东健康,3.51,6.26,380.06,2025年3季度股票投资明细
66,03692,翰森制药,3.47,11.4,375.31,2025年3季度股票投资明细
67,605499,东鹏饮料,3.44,1.23,372.76,2025年3季度股票投资明细
