序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601919,中远海控,7.76,50.31,732.01,2025年1季度股票投资明细
2,601088,中国神华,3.65,8.97,343.88,2025年1季度股票投资明细
3,600019,宝钢股份,3.58,46.93,337.9,2025年1季度股票投资明细
4,600028,中国石化,3.55,58.41,334.67,2025年1季度股票投资明细
5,000830,鲁西化工,3.29,25.73,310.3,2025年1季度股票投资明细
6,600036,招商银行,2.87,6.25,270.56,2025年1季度股票投资明细
7,600782,新钢股份,2.74,63.52,257.89,2025年1季度股票投资明细
8,601857,中国石油,2.59,29.71,244.22,2025年1季度股票投资明细
9,001965,招商公路,2.53,18.04,238.85,2025年1季度股票投资明细
10,601598,中国外运,2.48,44.79,233.36,2025年1季度股票投资明细
11,301589,诺瓦星云,0.13,0.08,12.68,2025年1季度股票投资明细
12,301413,安培龙,0.02,0.02,1.88,2025年1季度股票投资明细
13,603257,中国瑞林,0.01,0.04,0.85,2025年1季度股票投资明细
14,301578,辰奕智能,0.01,0.02,0.74,2025年1季度股票投资明细
15,603395,红四方,0.01,0.02,0.69,2025年1季度股票投资明细
16,601919,中远海控,7.92,44.31,666.42,2025年2季度股票投资明细
17,601088,中国神华,3.85,8.0,324.2,2025年2季度股票投资明细
18,600028,中国石化,3.49,52.07,293.65,2025年2季度股票投资明细
19,600019,宝钢股份,3.26,41.69,274.74,2025年2季度股票投资明细
20,600036,招商银行,3.05,5.59,256.86,2025年2季度股票投资明细
21,000830,鲁西化工,2.81,22.99,236.8,2025年2季度股票投资明细
22,601857,中国石油,2.69,26.5,226.58,2025年2季度股票投资明细
23,600782,新钢股份,2.38,56.61,200.4,2025年2季度股票投资明细
24,600941,中国移动,2.34,1.75,196.96,2025年2季度股票投资明细
25,601598,中国外运,2.34,39.91,196.76,2025年2季度股票投资明细
26,002080,中材科技,2.31,9.97,194.42,2025年2季度股票投资明细
27,001965,招商公路,2.3,16.12,193.44,2025年2季度股票投资明细
28,600737,中粮糖业,2.29,20.43,193.06,2025年2季度股票投资明细
29,601728,中国电信,2.29,24.89,192.9,2025年2季度股票投资明细
30,601668,中国建筑,2.26,32.98,190.29,2025年2季度股票投资明细
31,600710,苏美达,2.26,19.78,190.09,2025年2季度股票投资明细
32,000026,飞亚达,2.19,11.63,183.99,2025年2季度股票投资明细
33,603013,亚普股份,1.96,9.56,165.26,2025年2季度股票投资明细
34,600582,天地科技,1.95,27.45,164.43,2025年2季度股票投资明细
35,000928,中钢国际,1.93,25.91,162.71,2025年2季度股票投资明细
36,600900,长江电力,1.91,5.34,160.95,2025年2季度股票投资明细
37,601866,中远海发,1.9,64.89,160.28,2025年2季度股票投资明细
38,002128,电投能源,1.87,7.97,157.65,2025年2季度股票投资明细
39,600863,内蒙华电,1.81,37.1,152.48,2025年2季度股票投资明细
40,600489,中金黄金,1.71,9.83,143.81,2025年2季度股票投资明细
41,601898,中煤能源,1.7,13.11,143.42,2025年2季度股票投资明细
42,603128,华贸物流,1.7,23.07,143.03,2025年2季度股票投资明细
43,600048,保利发展,1.66,17.24,139.64,2025年2季度股票投资明细
44,600390,五矿资本,1.63,23.55,137.3,2025年2季度股票投资明细
45,000731,四川美丰,1.63,19.85,136.97,2025年2季度股票投资明细
46,600328,中盐化工,1.52,16.75,128.14,2025年2季度股票投资明细
47,601186,中国铁建,1.51,15.89,127.28,2025年2季度股票投资明细
48,600176,中国巨石,1.47,10.86,123.8,2025年2季度股票投资明细
49,001872,招商港口,1.4,5.95,118.17,2025年2季度股票投资明细
50,600916,中国黄金,1.39,14.29,116.75,2025年2季度股票投资明细
51,601766,中国中车,1.38,16.45,115.81,2025年2季度股票投资明细
52,601390,中国中铁,1.37,20.62,115.68,2025年2季度股票投资明细
53,688009,中国通号,1.36,22.33,114.76,2025年2季度股票投资明细
54,600236,桂冠电力,1.31,17.63,110.54,2025年2季度股票投资明细
55,600062,华润双鹤,1.3,5.86,109.35,2025年2季度股票投资明细
56,600508,上海能源,1.3,9.33,109.16,2025年2季度股票投资明细
57,600449,宁夏建材,1.29,8.28,108.96,2025年2季度股票投资明细
58,600970,中材国际,1.26,12.37,106.13,2025年2季度股票投资明细
59,000778,新兴铸管,1.26,28.46,105.87,2025年2季度股票投资明细
60,003816,中国广核,1.25,28.89,105.16,2025年2季度股票投资明细
61,600050,中国联通,1.21,19.04,101.67,2025年2季度股票投资明细
62,001979,招商蛇口,1.2,11.49,100.77,2025年2季度股票投资明细
63,601800,中国交建,1.12,10.62,94.41,2025年2季度股票投资明细
64,601117,中国化学,1.09,12.0,92.04,2025年2季度股票投资明细
65,000877,天山股份,0.95,17.25,80.04,2025年2季度股票投资明细
66,301589,诺瓦星云,0.13,0.08,11.35,2025年2季度股票投资明细
67,301413,安培龙,0.02,0.02,1.63,2025年2季度股票投资明细
68,301578,辰奕智能,0.01,0.02,0.71,2025年2季度股票投资明细
69,603072,天和磁材,0.01,0.01,0.53,2025年2季度股票投资明细
70,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
71,603210,泰鸿万立,0.0,0.02,0.24,2025年2季度股票投资明细
72,001387,雪祺电气,0.0,0.02,0.24,2025年2季度股票投资明细
73,603120,肯特催化,0.0,0.01,0.19,2025年2季度股票投资明细
74,603271,永杰新材,0.0,0.01,0.19,2025年2季度股票投资明细
75,603400,华之杰,0.0,0.0,0.17,2025年2季度股票投资明细
76,603014,威高血净,0.0,0.01,0.17,2025年2季度股票投资明细
77,603257,中国瑞林,0.0,0.0,0.16,2025年2季度股票投资明细
78,603382,海阳科技,0.0,0.01,0.15,2025年2季度股票投资明细
79,603409,汇通控股,0.0,0.0,0.15,2025年2季度股票投资明细
80,603202,天有为,0.0,0.0,0.13,2025年2季度股票投资明细
81,601919,中远海控,7.0,34.97,501.47,2025年3季度股票投资明细
82,002080,中材科技,3.7,7.8,265.36,2025年3季度股票投资明细
83,000830,鲁西化工,3.67,18.12,263.1,2025年3季度股票投资明细
84,600737,中粮糖业,3.59,16.14,257.43,2025年3季度股票投资明细
85,601088,中国神华,3.4,6.33,243.59,2025年3季度股票投资明细
86,600019,宝钢股份,3.25,32.9,232.6,2025年3季度股票投资明细
87,600028,中国石化,3.03,41.09,217.35,2025年3季度股票投资明细
88,601598,中国外运,2.81,31.49,201.22,2025年3季度股票投资明细
89,603013,亚普股份,2.72,7.5,195.1,2025年3季度股票投资明细
90,600782,新钢股份,2.61,44.68,186.76,2025年3季度股票投资明细
91,301589,诺瓦星云,0.19,0.08,13.51,2025年3季度股票投资明细
92,600930,华电新能,0.13,1.8,9.51,2025年3季度股票投资明细
93,301413,安培龙,0.05,0.02,3.54,2025年3季度股票投资明细
94,301578,辰奕智能,0.01,0.02,0.75,2025年3季度股票投资明细
95,603210,泰鸿万立,0.0,0.02,0.32,2025年3季度股票投资明细
