序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688266,泽璟制药,5.01,12.5,1246.75,2025年1季度股票投资明细
2,600900,长江电力,3.36,30.0,834.3,2025年1季度股票投资明细
3,002311,海大集团,3.23,16.1,804.2,2025年1季度股票投资明细
4,301498,乖宝宠物,3.22,9.0,799.92,2025年1季度股票投资明细
5,300888,稳健医疗,3.05,16.48,759.07,2025年1季度股票投资明细
6,603596,伯特利,3.01,11.99,749.03,2025年1季度股票投资明细
7,600398,海澜之家,2.84,89.23,705.81,2025年1季度股票投资明细
8,000807,云铝股份,2.79,40.0,693.6,2025年1季度股票投资明细
9,003010,若羽臣,2.77,15.67,689.17,2025年1季度股票投资明细
10,002241,歌尔股份,2.73,26.0,679.64,2025年1季度股票投资明细
11,688266,泽璟制药,5.54,12.5,1343.88,2025年2季度股票投资明细
12,600900,长江电力,4.35,35.0,1054.9,2025年2季度股票投资明细
13,301498,乖宝宠物,4.06,9.0,984.33,2025年2季度股票投资明细
14,002311,海大集团,3.89,16.1,943.3,2025年2季度股票投资明细
15,002294,信立泰,3.58,18.34,868.03,2025年2季度股票投资明细
16,003010,若羽臣,3.5,14.0,848.4,2025年2季度股票投资明细
17,601899,紫金矿业,3.38,42.0,819.0,2025年2季度股票投资明细
18,002821,凯莱英,3.29,9.03,796.9,2025年2季度股票投资明细
19,002847,盐津铺子,3.0,9.04,726.82,2025年2季度股票投资明细
20,300627,华测导航,2.93,20.3,710.5,2025年2季度股票投资明细
21,605499,东鹏饮料,2.85,2.2,690.91,2025年2季度股票投资明细
22,002352,顺丰控股,2.81,14.0,682.64,2025年2季度股票投资明细
23,688506,百利天恒,2.62,2.14,634.79,2025年2季度股票投资明细
24,002653,海思科,2.61,15.0,633.3,2025年2季度股票投资明细
25,603596,伯特利,2.61,11.99,631.96,2025年2季度股票投资明细
26,300723,一品红,2.54,12.3,616.48,2025年2季度股票投资明细
27,688037,芯源微,2.24,5.06,542.65,2025年2季度股票投资明细
28,603986,兆易创新,2.09,4.0,506.12,2025年2季度股票投资明细
29,600673,东阳光,1.97,41.0,476.83,2025年2季度股票投资明细
30,688799,华纳药厂,1.96,11.53,476.0,2025年2季度股票投资明细
31,600036,招商银行,1.89,10.0,459.5,2025年2季度股票投资明细
32,688068,热景生物,1.68,2.9,406.78,2025年2季度股票投资明细
33,600521,华海药业,1.54,20.0,372.6,2025年2季度股票投资明细
34,600989,宝丰能源,1.33,20.0,322.8,2025年2季度股票投资明细
35,301606,绿联科技,1.28,6.02,309.49,2025年2季度股票投资明细
36,000526,学大教育,1.18,6.0,286.5,2025年2季度股票投资明细
37,688486,龙迅股份,1.18,4.28,286.41,2025年2季度股票投资明细
38,601319,中国人保,1.08,30.0,261.3,2025年2季度股票投资明细
39,603997,继峰股份,1.08,20.03,261.19,2025年2季度股票投资明细
40,688127,蓝特光学,1.06,10.0,257.1,2025年2季度股票投资明细
41,688719,爱科赛博,1.05,6.0,255.0,2025年2季度股票投资明细
42,002916,深南电路,1.04,2.35,253.25,2025年2季度股票投资明细
43,300394,天孚通信,1.04,3.17,253.09,2025年2季度股票投资明细
44,688136,科兴制药,0.99,6.26,239.43,2025年2季度股票投资明细
45,000783,长江证券,0.98,34.23,237.21,2025年2季度股票投资明细
46,688199,久日新材,0.97,10.0,236.0,2025年2季度股票投资明细
47,688235,百济神州,0.96,1.0,233.64,2025年2季度股票投资明细
48,002463,沪电股份,0.96,5.47,232.91,2025年2季度股票投资明细
49,600073,光明肉业,0.91,30.0,221.4,2025年2季度股票投资明细
50,301626,苏州天脉,0.87,2.0,210.8,2025年2季度股票投资明细
51,301005,超捷股份,0.87,6.0,210.0,2025年2季度股票投资明细
52,300170,汉得信息,0.71,10.0,172.1,2025年2季度股票投资明细
53,600315,上海家化,0.7,8.0,168.56,2025年2季度股票投资明细
54,300740,水羊股份,0.69,10.0,167.5,2025年2季度股票投资明细
55,000967,盈峰环境,0.57,20.0,139.0,2025年2季度股票投资明细
56,688600,皖仪科技,0.48,5.0,117.5,2025年2季度股票投资明细
57,600415,小商品城,0.34,4.0,82.72,2025年2季度股票投资明细
58,688256,寒武纪,4.97,1.0,1325.0,2025年3季度股票投资明细
59,601899,紫金矿业,4.64,42.0,1236.48,2025年3季度股票投资明细
60,688266,泽璟制药,4.24,10.0,1130.1,2025年3季度股票投资明细
61,300750,宁德时代,3.54,2.35,944.7,2025年3季度股票投资明细
62,603979,金诚信,3.4,13.01,907.32,2025年3季度股票投资明细
63,002384,东山精密,3.39,12.63,903.05,2025年3季度股票投资明细
64,002916,深南电路,3.25,4.0,866.56,2025年3季度股票投资明细
65,600183,生益科技,3.24,16.0,864.32,2025年3季度股票投资明细
66,601689,拓普集团,3.04,10.0,809.9,2025年3季度股票投资明细
67,688506,百利天恒,3.02,2.14,804.53,2025年3季度股票投资明细
