序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002456,欧菲光,0.56,6.37,77.91,2025年1季度股票投资明细
2,688608,恒玄科技,0.42,0.15,59.12,2025年1季度股票投资明细
3,688235,百济神州,0.4,0.23,55.98,2025年1季度股票投资明细
4,002851,麦格米特,0.37,0.85,51.71,2025年1季度股票投资明细
5,300458,全志科技,0.33,0.86,45.47,2025年1季度股票投资明细
6,002126,银轮股份,0.32,1.62,44.76,2025年1季度股票投资明细
7,600363,联创光电,0.31,0.69,43.97,2025年1季度股票投资明细
8,300346,南大光电,0.29,1.11,40.45,2025年1季度股票投资明细
9,002405,四维图新,0.29,4.56,39.95,2025年1季度股票投资明细
10,002130,沃尔核材,0.28,1.94,39.21,2025年1季度股票投资明细
11,688798,艾为电子,0.11,0.21,15.55,2025年1季度股票投资明细
12,301626,苏州天脉,0.04,0.07,5.93,2025年1季度股票投资明细
13,688605,先锋精科,0.03,0.06,4.65,2025年1季度股票投资明细
14,301658,首航新能,0.02,0.29,3.47,2025年1季度股票投资明细
15,688726,拉普拉斯,0.02,0.08,3.27,2025年1季度股票投资明细
16,002456,欧菲光,0.52,3.58,42.42,2025年2季度股票投资明细
17,688019,安集科技,0.33,0.18,27.22,2025年2季度股票投资明细
18,000766,通化金马,0.32,1.04,26.38,2025年2季度股票投资明细
19,300779,惠城环保,0.31,0.14,24.99,2025年2季度股票投资明细
20,688347,华虹公司,0.29,0.43,23.78,2025年2季度股票投资明细
21,300468,四方精创,0.28,0.45,22.72,2025年2季度股票投资明细
22,002402,和而泰,0.28,0.98,22.71,2025年2季度股票投资明细
23,002126,银轮股份,0.27,0.9,21.85,2025年2季度股票投资明细
24,002405,四维图新,0.27,2.55,21.78,2025年2季度股票投资明细
25,300459,汤姆猫,0.26,3.78,21.17,2025年2季度股票投资明细
26,300085,银之杰,0.25,0.46,20.27,2025年2季度股票投资明细
27,300773,拉卡拉,0.25,0.6,20.07,2025年2季度股票投资明细
28,300253,卫宁健康,0.25,1.88,19.93,2025年2季度股票投资明细
29,603005,晶方科技,0.24,0.7,19.75,2025年2季度股票投资明细
30,688266,泽璟制药,0.24,0.18,19.55,2025年2季度股票投资明细
31,002389,航天彩虹,0.24,0.76,19.46,2025年2季度股票投资明细
32,603236,移远通信,0.24,0.23,19.34,2025年2季度股票投资明细
33,603300,海南华铁,0.23,1.71,19.09,2025年2季度股票投资明细
34,002139,拓邦股份,0.23,1.34,18.51,2025年2季度股票投资明细
35,300674,宇信科技,0.23,0.61,18.48,2025年2季度股票投资明细
36,300568,星源材质,0.22,1.44,18.26,2025年2季度股票投资明细
37,600100,同方股份,0.22,2.52,18.24,2025年2季度股票投资明细
38,300170,汉得信息,0.22,1.05,18.07,2025年2季度股票投资明细
39,300738,奥飞数据,0.22,0.85,17.73,2025年2季度股票投资明细
40,300315,掌趣科技,0.22,2.92,17.72,2025年2季度股票投资明细
41,688166,博瑞医药,0.22,0.33,17.71,2025年2季度股票投资明细
42,300570,太辰光,0.21,0.18,17.35,2025年2季度股票投资明细
43,600967,内蒙一机,0.21,0.89,17.22,2025年2季度股票投资明细
44,300666,江丰电子,0.21,0.23,17.04,2025年2季度股票投资明细
45,688018,乐鑫科技,0.21,0.12,17.04,2025年2季度股票投资明细
46,300100,双林股份,0.21,0.36,16.95,2025年2季度股票投资明细
47,603063,禾望电气,0.21,0.5,16.93,2025年2季度股票投资明细
48,603766,隆鑫通用,0.21,1.32,16.84,2025年2季度股票投资明细
49,600601,方正科技,0.21,3.13,16.71,2025年2季度股票投资明细
50,601677,明泰铝业,0.2,1.34,16.59,2025年2季度股票投资明细
51,601777,千里科技,0.2,1.94,16.47,2025年2季度股票投资明细
52,688037,芯源微,0.2,0.15,16.47,2025年2季度股票投资明细
53,300077,国民技术,0.2,0.64,16.38,2025年2季度股票投资明细
